Token,PoS,Lemma
Interkulturelle,ADJ,Interkulturelle
Woche,NOUN,Woche
:,PUNCT,--
Sprach-Crash-Kurs,NOUN,Sprach-Crash-Kurs
:,PUNCT,--
Chinesisch,ADV,Chinesisch
am,ADP,an
28.09.2020,NOUN,28.09.2020
"
",SPACE,"
"
Bei,ADP,bei
diesem,DET,dieser
Sprach-Crash-Kurs,NOUN,Sprach-Crash-Kurs
bekommt,VERB,bekommen
man,PRON,man
eine,DET,ein
tolle,ADJ,toll
Einleitung,NOUN,Einleitung
in,ADP,in
die,DET,der
chinesische,ADJ,chinesisch
Sprache,NOUN,Sprache
sowie,CCONJ,sowie
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
chinesische,ADJ,chinesisch
Kultur,NOUN,Kultur
.,PUNCT,--
Die,DET,der
Lehrerin,NOUN,Lehrerin
nimmt,VERB,nehmen
Sie,PRON,sie
mit,ADP,mit
auf,ADP,auf
eine,DET,ein
Reise,NOUN,Reise
nach,ADP,nach
China,PROPN,China
und,CCONJ,und
vermittelt,VERB,vermitteln
die,DET,der
Sprache,NOUN,Sprache
durch,ADP,durch
Bilder,NOUN,Bild
und,CCONJ,und
Erzählungen,NOUN,Erzählung
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
28.09.2020,VERB,28.09.2020
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Frauentreff,PROPN,Frauentreff
an,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
",",PUNCT,--
Rathenaustraße,PROPN,Rathenaustraße
40,NUM,40
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
in,ADP,in
:,PUNCT,--
Frauentreff,VERB,Frauentreff
an,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
",",PUNCT,--
Stiftung,NOUN,Stiftung
SPI,PROPN,SPI
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
frauenprojekte-tk@stiftung-spi.de,NOUN,frauenprojekte-tk@stiftung-spi.de
Kontakt,NOUN,Kontakt
Frauentreff,PROPN,Frauentreff
an,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
",",PUNCT,--
Stiftung,NOUN,Stiftung
SPI,PROPN,SPI
Rathenaustraße,PROPN,Rathenaustraße
40,NUM,40
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
53012735,NUM,53012735
frauenprojekte-tk@stiftung-spi.de,VERB,frauenprojekte-tk@stiftung-spi.de
Einen,DET,ein
Überblick,NOUN,Überblick
aller,DET,aller
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Interkulturellen,NOUN,Interkulturell
Woche,NOUN,Woche
2020,NUM,2020
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
