Token,PoS,Lemma
Sportlerinnen-,X,Sportlerinne
und,CCONJ,und
Sportlerehrung,NOUN,Sportlerehrung
2019,NUM,2019
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Dezember,NOUN,Dezember
2019,NUM,2019
findet,VERB,finden
die,DET,der
diesjährige,ADJ,diesjährig
Sportlerehrung,NOUN,Sportlerehrung
im,ADP,in
Treptow-Köpenicker,NOUN,Treptow-Köpenicker
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
in,ADP,in
der,DET,der
Sportpromenade,NOUN,Sportpromenade
3,NUM,3
in,ADP,in
Berlin-Grünau,PROPN,Berlin-Grünau
statt,ADV,statt
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
und,CCONJ,und
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
begrüßen,VERB,begrüßen
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
zahlreiche,ADJ,zahlreich
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportler,NOUN,Sportler
aus,ADP,aus
der,DET,der
Region,NOUN,Region
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
erfolgreichen,ADJ,erfolgreich
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
an,ADP,an
den,DET,der
Welt-,X,Welt
",",PUNCT,--
Europa-,X,Europa-
und,CCONJ,und
Deutschen,ADJ,deutsch
Meisterschaften,NOUN,Meisterschaft
ist,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
wieder,ADV,wieder
eine,PRON,einer
der,DET,der
erfolgreichsten,ADJ,erfolgreich
sportlichen,ADJ,sportlich
Regionen,NOUN,Region
Europas,PROPN,Europa
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Jugendweltrekord,NOUN,Jugendweltrekord
der,DET,der
17-jährigen,ADJ,17-jährig
Sportsoldatin,NOUN,Sportsoldatin
Johanna,PROPN,Johanna
Schikora,PROPN,Schikora
im,ADP,in
Finnswimming,NOUN,Finnswimming
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Woche,NOUN,Woche
",",PUNCT,--
errangen,ADJ,errang
Treptow-Köpenickerinnen,NOUN,Treptow-Köpenickerinn
und,CCONJ,und
Treptow-Köpenicker,NOUN,Treptow-Köpenicker
9,NUM,9
Weltmeister-,X,Weltmeister
",",PUNCT,--
10,NUM,10
Europameister-,X,Europameister
und,CCONJ,und
86,NUM,86
Deutsche,ADJ,deutsch
Meistertitel,NOUN,Meistertitel
sowie,CCONJ,sowie
hunderte,NOUN,Hundert
von,ADP,von
Silber-,X,Silber
und,CCONJ,und
Bronzemedaillen,NOUN,Bronzemedaill
bei,ADP,bei
Deutschen,NOUN,deutsche
",",PUNCT,--
Europa-,X,Europa-
und,CCONJ,und
Weltmeisterschaften,NOUN,Weltmeisterschafte
.,PUNCT,--
Zurückzuführen,VERB,Zurückzuführ
ist,AUX,sein
das,PRON,der
insbesondere,ADV,insbesondere
auf,ADP,auf
die,DET,der
ausgezeichnete,ADJ,ausgezeichnet
Trainingsarbeit,NOUN,Trainingsarbeit
in,ADP,in
den,DET,der
Vereinen,NOUN,Verein
und,CCONJ,und
die,DET,der
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
.,PUNCT,--
