Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
:,PUNCT,--
Haftbefehle,NOUN,Haftbefehle
vollstreckt,VERB,vollstrecken
–,PUNCT,--
drei,NUM,drei
Tatverdächtige,NOUN,tatverdächtige
nach,ADP,nach
Totschlag,NOUN,Totschlag
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Ermittlungen,NOUN,Ermittlung
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
führten,VERB,führen
bereits,ADV,bereits
am,ADP,an
26.,ADJ,26.
Mai,NOUN,Mai
zur,ADP,zu
Festnahme,NOUN,Festnahme
von,ADP,von
drei,NUM,drei
20,NUM,20
",",PUNCT,--
36,NUM,36
und,CCONJ,und
37,NUM,37
Jahre,NOUN,Jahr
alten,ADJ,alt
Männern,NOUN,Mann
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
gemeinschaftlich,ADV,gemeinschaftlich
begangenen,ADJ,begangen
Totschlags,NOUN,Totschlag
.,PUNCT,--
Die,DET,der
Männer,NOUN,Mann
befinden,VERB,befinden
sich,PRON,sich
nun,ADV,nun
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
.,PUNCT,--
Der,DET,der
36‑Jährige,ADJ,36‑Jährig
Haupttatverdächtige,NOUN,Haupttatverdächtige
soll,AUX,sollen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
beiden,DET,beide
anderen,PRON,anderer
in,ADP,in
den,DET,der
Morgenstunden,NOUN,Morgenstunde
des,DET,der
20.,ADJ,20.
Mai,NOUN,Mai
vor,ADP,vor
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Janusz‑Korczak‑Straße,PROPN,Janusz‑Korczak‑Straße
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
einen,DET,ein
24‑Jährigen,NOUN,24‑Jährigen
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
so,ADV,so
schwer,ADV,schwer
verletzt,VERB,verletzen
haben,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
dieser,PRON,dieser
trotz,ADP,trotz
Reanimation,NOUN,Reanimation
noch,ADV,noch
am,ADP,an
Tatort,NOUN,Tatort
verstarb,ADV,verstarb
.,PUNCT,--
Dem,DET,der
Tötungsdelikt,NOUN,Tötungsdelikt
vorausgegangen,VERB,vorausgegangen
waren,AUX,sein
nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
Streitigkeiten,NOUN,Streitigkeit
in,ADP,in
einer,DET,ein
anderen,ADJ,anderer
Bar,NOUN,Bar
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Rauswurf,NOUN,Rauswurf
des,DET,der
24‑Jährigen,ADJ,24‑Jährig
und,CCONJ,und
seines,DET,sein
Freundes,NOUN,Freund
geführt,VERB,führen
hatten,AUX,haben
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
beiden,DET,beide
alkoholisierten,ADJ,alkoholisiert
Männer,NOUN,Mann
dort,ADV,dort
Aufnahmen,NOUN,Aufnahme
von,ADP,von
anderen,ADJ,anderer
Gästen,NOUN,Gast
im,ADP,in
Club,NOUN,Club
gemacht,VERB,machen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Spezialisten,NOUN,Spezialist
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
gelang,VERB,gelingen
über,ADP,über
einen,DET,ein
Abgleich,NOUN,Abgleich
von,ADP,von
Foto-,X,Foto
und,CCONJ,und
Videoaufnahmen,NOUN,Videoaufnahmen
aus,ADP,aus
beiden,DET,beide
Bars,NOUN,Bar
die,DET,der
Identifizierung,NOUN,Identifizierung
der,DET,der
an,ADP,an
der,DET,der
Tat,NOUN,Tat
beteiligten,ADJ,beteiligt
Männer,NOUN,Mann
.,PUNCT,--
Zielfahnderinnen,NOUN,Zielfahnderinn
und,CCONJ,und
-fahnder,NOUN,-fahnder
nahmen,VERB,nehmen
den,DET,der
20-,X,20
und,CCONJ,und
den,DET,der
36‑Jährigen,NOUN,36‑Jährig
in,ADP,in
Weißensee,PROPN,Weißensee
und,CCONJ,und
den,DET,der
37‑Jährigen,NOUN,37‑Jährig
in,ADP,in
Kaulsdorf,PROPN,Kaulsdorf
fest,ADV,fest
.,PUNCT,--
Durchsuchungen,NOUN,Durchsuchung
der,DET,der
Meldeanschriften,NOUN,Meldeanschrifte
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
führten,VERB,führen
zum,ADP,zu
Auffinden,NOUN,auffinden
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Tatwaffe,NOUN,Tatwaff
und,CCONJ,und
-kleidung,NOUN,kleidung
sowie,CCONJ,sowie
von,ADP,von
weiteren,ADJ,weit
verbotenen,ADJ,verboten
Waffen,NOUN,Waffe
und,CCONJ,und
Betäubungsmitteln,NOUN,Betäubungsmittel
.,PUNCT,--
Erstmedlung,NOUN,Erstmedlung
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
vom,ADP,von
20.,ADJ,20.
Mai,NOUN,Mai
2023,NUM,2023
