Token,PoS,Lemma
Evakuierung,NOUN,Evakuierung
rund,ADV,rund
um,ADP,um
die,DET,der
Neuenburger,ADJ,Neuenburger
Straße,NOUN,Straße
12,NUM,12
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
des,DET,der
Fundes,NOUN,Fund
einer,DET,ein
Weltkriegsbombe,NOUN,Weltkriegsbombe
in,ADP,in
der,DET,der
Neuenburger,ADJ,Neuenburger
Straße,NOUN,Straße
im,ADP,in
Kreuzberg,PROPN,Kreuzberg
müssen,AUX,müssen
dort,ADV,dort
am,ADP,an
morgigen,ADJ,morgig
Samstag,NOUN,Samstag
ab,ADP,ab
8,NUM,8
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Sperrkreis,NOUN,Sperrkreis
von,ADP,von
300,NUM,300
Metern,NOUN,Meter
alle,DET,aller
Einwohner*innen,NOUN,Einwohner*inn
ihre,DET,ihr
Wohnungen,NOUN,Wohnung
verlassen,VERB,verlassen
.,PUNCT,--
Für,ADP,für
diejenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
keine,DET,kein
andere,ADJ,anderer
private,ADJ,privat
Unterbringung,NOUN,Unterbringung
organisieren,VERB,organisieren
können,AUX,können
",",PUNCT,--
sind,AUX,sein
folgende,ADJ,folgend
Einrichtungen,NOUN,Einrichtung
geöffnet,VERB,öffnen
:,PUNCT,--
-Passionskirche,NOUN,-Passionskirche
",",PUNCT,--
Marheinekeplatz,NOUN,Marheinekeplatz
1,NUM,1
-Heiligkreuzkirche,NOUN,-Heiligkreuzkirche
",",PUNCT,--
Zossener,ADJ,Zossener
Straße,NOUN,Straße
65,NUM,65
-St,NOUN,-St
.,PUNCT,--
Simeon-Kirche,NOUN,Simeon-Kirche
",",PUNCT,--
Wassertorstraße,NOUN,Wassertorstraße
21A,PROPN,21A
-ehemalige,X,-ehemalige
Bona-Peiser-Bibliothek,PROPN,Bona-Peiser-Bibliothek
",",PUNCT,--
Oranienstraße,PROPN,Oranienstraße
72,NUM,72
-Mehrgenerationenhaus,NOUN,Mehrgenerationenhaus
Wassertor,NOUN,Wassertor
",",PUNCT,--
Wassertorstraße,PROPN,Wassertorstraße
48,NUM,48
-Melanchtonkirche,NOUN,Melanchtonkirche
",",PUNCT,--
Planufer,NOUN,Planufer
83,NUM,83
-Intihaus,NOUN,Intihaus
/,PUNCT,--
BGS,PROPN,BGS
Mehringkiez,PROPN,Mehringkiez
",",PUNCT,--
Friedrichstraße,PROPN,Friedrichstraße
1,NUM,1
Bitte,NOUN,bitte
beachten,VERB,beachten
Sie,PRON,sie
die,DET,der
Abstands-,X,Abstand
und,CCONJ,und
Hygieneregeln,NOUN,Hygieneregeln
und,CCONJ,und
betreten,VERB,betreten
Sie,PRON,sie
die,DET,der
Einrichtungen,NOUN,Einrichtung
nur,ADV,nur
mit,ADP,mit
Maske,NOUN,Maske
.,PUNCT,--
Hinweis,NOUN,Hinweis
für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
aktuell,ADV,aktuell
wegen,ADP,wegen
eines,DET,ein
positiven,ADJ,positiv
COVID-19-Testergebnisses,NOUN,COVID-19-Testergebniss
oder,CCONJ,oder
als,ADP,als
Kontaktperson,NOUN,Kontaktperson
in,ADP,in
Quarantäne,NOUN,Quarantäne
sind,AUX,sein
:,PUNCT,--
Verlassen,VERB,verlassen
Sie,PRON,sie
die,DET,der
Wohnung,NOUN,Wohnung
nicht,PART,nicht
eigenständig,ADV,eigenständig
.,PUNCT,--
Kommen,VERB,kommen
Sie,PRON,sie
nicht,PART,nicht
in,ADP,in
eine,PRON,einer
der,DET,der
Einrichtungen,NOUN,Einrichtung
.,PUNCT,--
Warten,VERB,warten
Sie,PRON,sie
in,ADP,in
Ihrer,DET,ihr
Wohnung,NOUN,Wohnung
auf,ADP,auf
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
die,PRON,der
bei,ADP,bei
allen,DET,aller
Haushalten,NOUN,Haushalt
klingeln,VERB,klingeln
wird,AUX,werden
.,PUNCT,--
Informieren,VERB,Informieren
Sie,PRON,sie
die,DET,der
Polizei,NOUN,Polizei
über,ADP,über
Ihre,DET,ihr
Quarantäne,NOUN,Quarantan
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
anderweitig,ADV,anderweitig
untergebracht,VERB,unterbringen
.,PUNCT,--
Aktualisierung,NOUN,Aktualisierung
vom,ADP,von
14.11.2020,NOUN,14.11.2020
um,ADP,um
17.25,NUM,17.25
Uhr,NOUN,Uhr
:,PUNCT,--
Die,DET,der
Bombe,NOUN,Bombe
wurde,AUX,werden
erfolgreich,ADV,erfolgreich
entschärft,VERB,entschärfen
.,PUNCT,--
Alle,DET,aller
weiteren,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
https://www.berlin.de/ba-friedrichshain-kreuzberg/aktuelles/pressemitteilungen/2020/pressemitteilung.1018010.php,PROPN,https://www.berlin.de/ba-friedrichshain-kreuzberg/aktuelles/pressemitteilungen/2020/pressemitteilung.1018010.php
