Token,PoS,Lemma
Kiezgeschichten,NOUN,Kiezgeschicht
.,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Friedrichshain,PROPN,Friedrichshain
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
"
",SPACE,"
"
Neue,ADJ,neu
Wechselausstellung,NOUN,Wechselausstellung
im,ADP,in
FHXB,NOUN,FHXB
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Museum,NOUN,Museum
Online-Eröffnung,NOUN,Online-Eröffnung
:,PUNCT,--
18.,ADJ,18.
Juni,NOUN,Juni
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Mit,ADP,mit
:,PUNCT,--
Kulturstadträtin,NOUN,Kulturstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
",",PUNCT,--
Ausstellungskurator,NOUN,Ausstellungskurator
Hanno,PROPN,Hanno
Hochmuth,PROPN,Hochmuth
und,CCONJ,und
Natalie,NOUN,Natalie
Bayer,PROPN,Bayer
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
FHXB,NOUN,FHXB
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Museum,PROPN,Museum
Ort,NOUN,Ort
:,PUNCT,--
www.facebook.com/fhxbmuseum,PROPN,www.facebook.com/fhxbmuseum
Laufzeit,NOUN,Laufzeit
der,DET,der
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
19.,ADJ,19.
Juni,NOUN,Juni
bis,ADP,bis
4.,ADJ,4.
Oktober,NOUN,Oktober
2020,NUM,2020
Vor,ADP,vor
100,NUM,100
Jahren,NOUN,Jahr
entsteht,VERB,entstehen
Berlin,PROPN,Berlin
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
es,PRON,es
heute,ADV,heute
kennen,VERB,kennen
.,PUNCT,--
Alt-Berlin,PROPN,Alt-Berlin
wird,AUX,werden
mit,ADP,mit
den,DET,der
umliegenden,ADJ,umliegend
Städten,NOUN,Stadt
",",PUNCT,--
Dörfern,NOUN,Dorf
und,CCONJ,und
Gutsbezirken,NOUN,Gutsbezirke
zu,ADP,zu
Groß-Berlin,PROPN,Groß-Berlin
zusammengeschlossen,VERB,zusammenschließen
.,PUNCT,--
Über,ADP,über
Nacht,NOUN,Nacht
verdoppelt,VERB,verdoppeln
sich,PRON,sich
die,DET,der
Bevölkerung,NOUN,Bevölkerung
auf,ADP,auf
knapp,ADV,knapp
vier,NUM,vier
Millionen,NOUN,Million
",",PUNCT,--
zwanzig,NUM,zwanzig
neue,ADJ,neu
Bezirke,NOUN,Bezirk
werden,AUX,werden
geschaffen,VERB,schaffen
.,PUNCT,--
Zu,ADP,zu
ihnen,PRON,ihnen
gehören,VERB,gehören
Friedrichshain,PROPN,Friedrichshain
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
–,PUNCT,--
zwei,NUM,zwei
Kunstprodukte,NOUN,Kunstprodukt
",",PUNCT,--
die,PRON,der
aus,ADP,aus
den,DET,der
Stadtteilen,NOUN,Stadtteil
der,DET,der
historischen,ADJ,historisch
Stadtmitte,NOUN,Stadtmitte
geformt,VERB,formen
und,CCONJ,und
nach,ADP,nach
Parkanlagen,NOUN,Parkanlagen
benannt,VERB,benennen
sind,AUX,sein
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Namen,NOUN,Name
der,DET,der
alten,ADJ,alt
Viertel,NOUN,Viertel
",",PUNCT,--
wie,ADP,wie
Königsstadt,NOUN,Königsstadt
",",PUNCT,--
Luisenstadt,NOUN,Luisenstadt
oder,CCONJ,oder
Stralau,NOUN,Stralau
langsam,ADV,langsam
verblassen,VERB,verblassen
",",PUNCT,--
entwickeln,VERB,entwickeln
sich,PRON,sich
für,ADP,für
die,DET,der
neuen,ADJ,neu
Kieze,NOUN,Kieze
eigene,ADJ,eigen
Bezeichnungen,NOUN,Bezeichnung
und,CCONJ,und
Zuschreibungen,NOUN,Zuschreibung
",",PUNCT,--
wie,SCONJ,wie
SO,PROPN,SO
36,NUM,36
",",PUNCT,--
Kreuzberg,PROPN,Kreuzberg
61,NUM,61
",",PUNCT,--
Boxi-Kiez,NOUN,Boxi-Kiez
oder,CCONJ,oder
RAW-Gelände,NOUN,RAW-Geland
.,PUNCT,--
Manche,PRON,mancher
sind,AUX,sein
heute,ADV,heute
vergessen,VERB,vergessen
",",PUNCT,--
andere,PRON,anderer
weit,ADV,weit
über,ADP,über
die,DET,der
Stadtgrenzen,NOUN,Stadtgrenzen
hinaus,ADP,hinaus
populär,ADV,populär
.,PUNCT,--
„,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
war,AUX,sein
schon,ADV,schon
immer,ADV,immer
ein,DET,ein
Ort,NOUN,Ort
der,DET,der
sozialen,ADJ,sozial
und,CCONJ,und
kulturellen,ADJ,kulturell
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
dessen,DET,der
Entwicklung,NOUN,Entwicklung
geprägt,VERB,prägen
ist,AUX,sein
von,ADP,von
Kontinuitäten,NOUN,Kontinuität
wie,CCONJ,wie
auch,ADV,auch
von,ADP,von
Brüchen,NOUN,Bruch
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
die,DET,der
wechselvolle,ADJ,wechselvoll
Identität,NOUN,Identität
unseres,DET,unser
Bezirks,NOUN,Bezirk
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
die,DET,der
Geschichten,NOUN,Geschichte
jener,DET,jener
Menschen,NOUN,Mensch
erzählt,VERB,erzählen
",",PUNCT,--
die,PRON,der
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
geformt,VERB,formen
haben,AUX,haben
.,PUNCT,--
Besonders,ADV,besonders
in,ADP,in
Krisenzeiten,NOUN,Krisenzeit
braucht,VERB,brauchen
es,PRON,es
Engagement,NOUN,Engagement
für,ADP,für
Kultur,NOUN,Kultur
.,PUNCT,--
Es,PRON,es
freut,VERB,freuen
mich,PRON,mich
deshalb,ADV,deshalb
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
diese,DET,dieser
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
begleitenden,ADJ,begleitend
Online-Angeboten,NOUN,Online-Angebot
realisierten,VERB,realisierten
konnten,AUX,können
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Bezirksstadträtin,PROPN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
im,ADP,in
FHXB,NOUN,FHXB
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Museum,NOUN,Museum
erzählt,VERB,erzählen
Kiezgeschichten,NOUN,Kiezgeschicht
aus,ADP,aus
den,DET,der
vergangenen,ADJ,vergangen
100,NUM,100
Jahren,NOUN,Jahr
.,PUNCT,--
Sie,PRON,sie
fragt,VERB,fragen
nach,ADP,nach
sozialen,ADJ,sozial
Realitäten,NOUN,Realität
",",PUNCT,--
Selbstdarstellungen,NOUN,Selbstdarstellung
und,CCONJ,und
Fremdzuschreibungen,NOUN,Fremdzuschreibung
:,PUNCT,--
Wofür,ADV,wofür
stehen,VERB,stehen
die,DET,der
verschiedenen,ADJ,verschieden
Stadträume,NOUN,Stadtraum
",",PUNCT,--
wer,PRON,wer
lebte,VERB,leben
und,CCONJ,und
wirkte,VERB,wirken
hier,ADV,hier
",",PUNCT,--
was,PRON,was
verbinden,VERB,verbinden
die,DET,der
Menschen,NOUN,Mensch
mit,ADP,mit
ihrem,DET,ihr
Kiez,NOUN,Kiez
?,PUNCT,--
Zum,ADP,zu
Jubiläumsjahr,NOUN,Jubiläumsjahr
„,PUNCT,--
