Token,PoS,Lemma
Vermisste,ADJ,vermisst
80-Jährige,NOUN,80-Jährige
angetroffen,VERB,antreffen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1564,NUM,1564
Die,DET,der
seit,ADP,seit
dem,DET,der
31.,ADJ,31.
Juli,NOUN,Juli
2022,NUM,2022
vermisste,ADJ,vermisst
Seniorin,NOUN,Seniorin
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
ihrer,DET,ihr
Wohngemeinschaft,NOUN,Wohngemeinschaft
angetroffen,VERB,antreffen
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
vorsorglich,ADV,vorsorglich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
und,CCONJ,und
ihre,DET,ihr
Angehörigen,NOUN,angehörige
informiert,VERB,informieren
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1551,NUM,1551
vom,ADP,von
2.,ADJ,2.
August,NOUN,August
2022,NUM,2022
:,PUNCT,--
Seniorin,NOUN,Seniorin
vermisst,VERB,vermissn
–,PUNCT,--
Polizei,NOUN,Polizei
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
eines,DET,ein
Fotos,NOUN,Foto
sucht,VERB,suchen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
nach,ADP,nach
einer,DET,ein
80-Jährigen,NOUN,80-Jährig
aus,ADP,aus
Heiligensee,PROPN,Heiligensee
.,PUNCT,--
Am,ADP,an
vergangenen,ADJ,vergangen
Sonntagabend,NOUN,Sonntagabend
",",PUNCT,--
31.,ADJ,31.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
verließ,VERB,verlassen
sie,PRON,sie
unbemerkt,VERB,unbemerken
ihre,DET,ihr
Wohngemeinschaft,NOUN,Wohngemeinschaft
im,ADP,in
Sagemühler,NOUN,Sagemühler
Steig,NOUN,Steig
und,CCONJ,und
wurde,AUX,werden
seitdem,ADV,seitdem
nicht,PART,nicht
mehr,ADV,mehr
gesehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
ist,AUX,sein
stark,ADV,stark
dement,ADV,Dement
und,CCONJ,und
infolgedessen,NOUN,infolgedessen
orientierungslos,ADV,orientierungslos
.,PUNCT,--
