Token,PoS,Lemma
Gebietsbeirat,NOUN,Gebietsbeirat
für,ADP,für
das,DET,der
Entwicklungsgebiet,NOUN,Entwicklungsgebiet
ehemaliger,ADJ,ehemalig
Güterbahnhof,NOUN,Güterbahnhof
Köpenick,PROPN,Köpenick
gewählt,VERB,wählen
"
",SPACE,"
"
Für,ADP,für
die,DET,der
Begleitung,NOUN,Begleitung
der,DET,der
Planung,NOUN,Planung
und,CCONJ,und
Realisierung,NOUN,Realisierung
des,DET,der
neuen,ADJ,neu
Stadtquartiers,NOUN,Stadtquartier
auf,ADP,auf
dem,DET,der
Areal,NOUN,Areal
des,DET,der
ehemaligen,ADJ,ehemalig
Güterbahnhofs,NOUN,Güterbahnhof
Köpenick,PROPN,Köpenick
wurde,AUX,werden
ein,DET,ein
Gebietsbeirat,NOUN,Gebietsbeirat
gewählt,VERB,wählen
.,PUNCT,--
In,ADP,in
dem,DET,der
Gremium,NOUN,Gremium
werden,AUX,werden
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
unterschiedlicher,ADJ,unterschiedlich
Altersgruppen,NOUN,Altersgruppe
",",PUNCT,--
Vertreterinnen,NOUN,Vertreterinn
und,CCONJ,und
Vertreter,NOUN,Vertreter
von,ADP,von
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
",",PUNCT,--
sonstigen,ADJ,sonstig
Gemeinbedarfseinrichtungen,NOUN,Gemeinbedarfseinrichtung
und,CCONJ,und
Vereinen,NOUN,Verein
sowie,CCONJ,sowie
von,ADP,von
Gewerbetreibenden,NOUN,Gewerbetreibende
und,CCONJ,und
Beschäftigten,NOUN,beschäftigter
zusammenarbeiten,VERB,zusammenarbeiten
.,PUNCT,--
Ende,NOUN,Ende
September,NOUN,September
2022,NUM,2022
soll,AUX,sollen
der,DET,der
Gebietsbeirat,NOUN,Gebietsbeirat
seine,DET,sein
Arbeit,NOUN,Arbeit
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
ersten,ADJ,erster
12,NUM,12
Mitglieder,NOUN,Mitglied
stehen,VERB,stehen
jetzt,ADV,jetzt
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Namensliste,NOUN,Namensliste
der,DET,der
gewählten,ADJ,gewählt
Beiratsmitglieder,NOUN,Beiratsmitglied
ist,AUX,sein
auf,ADP,auf
der,DET,der
Projektwebsite,NOUN,Projektwebsite
veröffentlicht,VERB,veröffentlichen
:,PUNCT,--
Gebietsbeirat,NOUN,Gebietsbeirat
–,PUNCT,--
Ehemaliger,ADJ,ehemalig
Güterbahnhof,NOUN,Güterbahnhof
Köpenick,PROPN,Köpenick
/,PUNCT,--
Land,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Aufgaben,NOUN,Aufgabe
des,DET,der
Gebietsbeirats,NOUN,Gebietsbeirat
gehört,VERB,gehören
auch,ADV,auch
die,DET,der
Steuerung,NOUN,Steuerung
eines,DET,ein
Gebietsfonds,NOUN,Gebietsfond
",",PUNCT,--
der,PRON,der
von,ADP,von
der,DET,der
zuständigen,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
ab,ADP,ab
2023,NUM,2023
mit,ADP,mit
jährlich,ADV,jährlich
ca.,ADV,ca.
