Token,PoS,Lemma
„,PUNCT,--
Entenfüttern,NOUN,Entenfütter
?,PUNCT,--
Nein,PART,nein
Danke,NOUN,Danke
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
montiert,VERB,montieren
40,NUM,40
Schilder,NOUN,Schild
an,ADP,an
Gewässern,NOUN,Gewässer
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
die,PRON,der
auf,ADP,auf
die,DET,der
negativen,ADJ,negativ
Auswirkungen,NOUN,Auswirkung
des,DET,der
Entenfütterns,NOUN,Entenfüttern
hinweisen,VERB,hinweisen
.,PUNCT,--
Die,DET,der
eigens,ADV,eigens
angefertigten,ADJ,angefertigt
Schilder,NOUN,Schild
haben,AUX,haben
den,DET,der
Slogan,NOUN,Slogan
:,PUNCT,--
“,PUNCT,--
Von,ADP,von
deiner,DET,dein
Schrippe,NOUN,Schrippe
bekomme,VERB,bekommen
ich,PRON,ich
einen,DET,ein
Hals,NOUN,Hals
!,PUNCT,--
”,PUNCT,”
Über,ADP,über
einen,DET,ein
QR-Code,NOUN,QR-Code
auf,ADP,auf
dem,DET,der
Schild,NOUN,Schild
können,AUX,können
weitere,ADJ,weit
Informationen,NOUN,Information
abgerufen,VERB,abgerufen
werden,AUX,werden
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Umweltstadträtin,NOUN,Umweltstadträtin
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
neuen,ADJ,neu
Schilder,NOUN,Schild
die,DET,der
Aufklärungskampagne,NOUN,Aufklärungskampagne
zu,ADP,zu
den,DET,der
negativen,ADJ,negativ
Auswirkungen,NOUN,Auswirkung
des,DET,der
Entenfütterns,NOUN,Entenfüttern
unterstützen,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Tiere,NOUN,Tier
sollen,AUX,sollen
lieber,ADV,lieber
in,ADP,in
ihrer,DET,ihr
natürlichen,ADJ,natürlich
Umgebung,NOUN,Umgebung
bei,ADP,bei
der,DET,der
eigenständigen,ADJ,eigenständig
Futtersuche,NOUN,Futtersuche
beobachtet,VERB,beobachten
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
bietet,VERB,bieten
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,Alt
ein,DET,ein
schönes,ADJ,schön
Naturerlebnis,NOUN,Naturerlebnis
–,PUNCT,--
und,CCONJ,und
ist,AUX,sein
für,ADP,für
Enten,NOUN,Ent
und,CCONJ,und
Umwelt,NOUN,Umwelt
deutlich,ADV,deutlich
verträglicher,ADV,verträglich
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
hat,AUX,haben
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
immer,ADV,immer
wieder,ADV,wieder
auf,ADP,auf
die,DET,der
negativen,ADJ,negativ
Auswirkungen,NOUN,Auswirkung
des,DET,der
Entenfütterns,NOUN,Entenfüttern
hingewiesen,VERB,hinweisen
.,PUNCT,--
Die,DET,der
Tiere,NOUN,Tier
mit,ADP,mit
Brot,NOUN,Brot
zu,PART,zu
füttern,VERB,füttern
ist,AUX,sein
zwar,ADV,zwar
häufig,ADV,häufig
gut,ADV,gut
gemeint,VERB,meinen
",",PUNCT,--
aber,CCONJ,aber
alles,DET,aller
andere,PRON,anderer
als,ADP,als
artgerecht,NOUN,Artgerecht
und,CCONJ,und
gesund,ADV,gesund
.,PUNCT,--
Zum,ADP,zu
Beispiel,NOUN,Beispiel
sind,AUX,sein
die,DET,der
Vögel,NOUN,Vogel
nicht,PART,nicht
in,ADP,in
der,DET,der
Lage,NOUN,Lage
",",PUNCT,--
das,PRON,der
im,ADP,in
Brot,NOUN,Brot
enthaltene,ADJ,enthalten
Salz,NOUN,Salz
schnell,ADV,schnell
wieder,ADV,wieder
auszuscheiden,VERB,auszuscheiden
.,PUNCT,--
Schimmel,PROPN,Schimmel
oder,CCONJ,oder
im,ADP,in
Magen,NOUN,Magen
weiter,ADV,weiter
aufquellendes,ADJ,aufquellend
Futter,NOUN,Futter
kann,AUX,können
leicht,ADV,leicht
zum,ADP,zu
Tod,NOUN,Tod
der,DET,der
Tiere,NOUN,Tier
führen,VERB,führen
.,PUNCT,--
Außerdem,ADV,außerdem
verlieren,VERB,verlieren
die,DET,der
Vögel,NOUN,Vogel
das,DET,der
natürliche,ADJ,natürlich
Interesse,NOUN,Interesse
",",PUNCT,--
selbst,ADV,selbst
nach,ADP,nach
geeignetem,ADJ,geeignet
Futter,NOUN,Futter
zu,PART,zu
suchen,VERB,suchen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
fehlende,ADJ,fehlend
Scheu,NOUN,Scheu
vor,ADP,vor
dem,DET,der
Menschen,NOUN,Mensch
kann,AUX,können
zum,ADP,zu
Problem,NOUN,Problem
werden,AUX,werden
",",PUNCT,--
beispielsweise,ADV,beispielsweise
",",PUNCT,--
wenn,SCONJ,wenn
nicht,PART,nicht
angeleinte,ADJ,angeleint
Hunde,NOUN,Hund
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
sind,AUX,sein
.,PUNCT,--
Zudem,ADV,zudem
führt,VERB,führen
die,DET,der
vermehrte,ADJ,vermehrt
Nährstoffzufuhr,NOUN,Nährstoffzufuhr
durch,ADP,durch
den,DET,der
Entenkot,NOUN,Entenkot
zur,ADP,zu
Überdüngung,NOUN,Überdüngung
der,DET,der
Gewässer,NOUN,Gewässer
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Nährstoffe,NOUN,Nährstoff
können,AUX,können
sich,PRON,sich
Algen,NOUN,Alge
stark,ADV,stark
vermehren,VERB,vermehren
.,PUNCT,--
Wenn,SCONJ,wenn
diese,PRON,dieser
absterben,NOUN,Absterbe
",",PUNCT,--
verbrauchen,VERB,verbrauchen
sie,PRON,sie
den,DET,der
im,ADP,in
Wasser,NOUN,Wasser
gelösten,ADJ,gelöst
Sauerstoff,NOUN,Sauerstoff
und,CCONJ,und
schaden,VERB,schaden
dadurch,ADV,dadurch
im,ADP,in
Gewässer,NOUN,Gewässer
lebenden,ADJ,lebend
Fischen,NOUN,Fisch
und,CCONJ,und
anderen,ADJ,anderer
Lebewesen,NOUN,Lebewesen
.,PUNCT,--
Man,PRON,man
bezeichnet,VERB,bezeichnen
dies,PRON,dieser
als,ADP,als
„,PUNCT,--
Umkippen,NOUN,Umkippe
“,PUNCT,--
des,DET,der
Gewässers,NOUN,Gewässer
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
bitten,VERB,bitten
auch,ADV,auch
die,DET,der
Stadtnatur-Rangerinnen,NOUN,Stadtnatur-Rangerinn
im,ADP,in
Bezirk,NOUN,Bezirk
während,ADP,während
ihrer,DET,ihr
Spaziergänge,NOUN,Spaziergäng
immer,ADV,immer
wieder,ADV,wieder
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
",",PUNCT,--
das,DET,der
Füttern,NOUN,füttern
zu,PART,zu
unterlassen,VERB,unterlassen
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Schildern,NOUN,Schild
soll,AUX,sollen
die,DET,der
Ansprache,NOUN,Ansprache
unterstützt,VERB,unterstützen
werden,AUX,werden
und,CCONJ,und
Aufklärung,NOUN,Aufklärung
über,ADP,über
die,DET,der
Folgen,NOUN,Folge
betrieben,VERB,betreiben
werden,AUX,werden
.,PUNCT,--
