Token,PoS,Lemma
Honigernte,NOUN,Honigernte
2016,NUM,2016
auf,ADP,auf
dem,DET,der
Rathausdach,NOUN,Rathausdach
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
D*onnerstag,NOUN,D*onnerstag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
Juli,NOUN,Juli
2016,NUM,2016
",",PUNCT,--
um,ADP,um
8:00,NUM,8:00
Uhr,NOUN,Uhr
*,NOUN,*
",",PUNCT,--
stand,VERB,stehen
dieses,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
ein,DET,ein
besonderer,ADJ,besonderer
Termin,NOUN,Termin
im,ADP,in
Rathaus,NOUN,Rathaus
Hellersdorf,PROPN,Hellersdorf
am,ADP,an
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
an,ADP,an
–,PUNCT,--
genauer,ADV,genau
gesagt,VERB,sagen
:,PUNCT,--
hoch,ADV,hoch
über,ADP,über
dem,DET,der
Platz,NOUN,Platz
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
des,DET,der
Rathauses,NOUN,Rathauses
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
traf,VERB,treffen
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Imker,NOUN,Imker
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
vom,ADP,von
örtlichen,ADJ,örtlich
“,PUNCT,--
Imkerverein,NOUN,Imkerverein
„,PUNCT,--
Wuhletal,NOUN,wuhletal
1864“(Imkerverein,ADV,1864“(Imkerverein
“,PUNCT,--
Wuhletal,NOUN,Wuhletal
1864,NUM,1864
),PUNCT,--
zur,ADP,zu
diesjährigen,ADJ,diesjährig
Honigernte,NOUN,Honigernt
an,ADP,an
den,DET,der
Bienenstöcken,NOUN,Bienenstöck
",",PUNCT,--
die,PRON,der
dort,ADV,dort
als,ADP,als
Botschafter,NOUN,Botschafter
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Berlin,PROPN,Berlin
summt,VERB,summen
!,PUNCT,--
stehen,VERB,stehen
.,PUNCT,--
Der,DET,der
Bürgermeister,NOUN,Bürgermeister
ist,AUX,sein
ein,DET,ein
großer,ADJ,groß
Freund,NOUN,Freund
der,DET,der
Rathausbienen,NOUN,Rathausbien
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
immer,ADV,immer
wieder,ADV,wieder
über,ADP,über
die,DET,der
erstaunten,ADJ,erstaunt
Nachfragen,NOUN,Nachfrage
",",PUNCT,--
woher,SCONJ,woher
der,DET,der
Honig,NOUN,Honig
kommt,VERB,kommen
",",PUNCT,--
wenn,SCONJ,wenn
er,PRON,er
bei,ADP,bei
verschiedenen,ADJ,verschieden
Anlässen,NOUN,Anlaß
Honig,NOUN,Honig
vom,ADP,von
Rathausdach,NOUN,Rathausdach
verschenkt,VERB,verschenken
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
eine,DET,ein
gute,ADJ,gut
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
um,SCONJ,um
über,ADP,über
häufige,ADJ,häufig
Vorurteile,NOUN,Vorurteil
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sei,AUX,sein
vor,ADP,vor
allem,PRON,alle
grau,ADV,grau
und,CCONJ,und
betoniert,VERB,betonieren
",",PUNCT,--
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
“,PUNCT,--
",",PUNCT,--
bestätigte,VERB,bestätigen
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
sei,AUX,sein
eben,ADV,eben
oft,ADV,oft
„,PUNCT,--
ganz,ADV,ganz
anders,ADV,anders
als,SCONJ,als
erwartet,VERB,erwarten
“,PUNCT,--
–,PUNCT,--
so,ADV,so
wie,ADP,wie
der,DET,der
Honig,NOUN,Honig
",",PUNCT,--
der,PRON,der
dieses,DET,dieser
Jahr,NOUN,Jahr
bei,ADP,bei
einer,DET,ein
ersten,ADJ,erster
Verkostung,NOUN,Verkostung
mit,ADP,mit
einer,DET,ein
dunklen,ADJ,dunkel
Farbe,NOUN,Farbe
und,CCONJ,und
Malzaromen,NOUN,Malzarom
aufwartete,VERB,aufwarten
.,PUNCT,--
„,PUNCT,--
Das,PRON,der
liegt,VERB,liegen
am,ADP,an
hohen,ADJ,hoch
Anteil,NOUN,Anteil
von,ADP,von
Blatt-,X,Blatt
oder,CCONJ,oder
Tauhonig,NOUN,Tauhonig
“,PUNCT,--
",",PUNCT,--
erklärte,VERB,erklären
der,DET,der
Imker,NOUN,Imker
Andreas,PROPN,Andreas
Krüger,PROPN,Krüger
",",PUNCT,--
der,PRON,der
für,ADP,für
den,DET,der
Verein,NOUN,Verein
auch,ADV,auch
Bienenschwärme,NOUN,Bienenschwärme
im,ADP,in
Bezirk,NOUN,Bezirk
einfängt,VERB,einfängen
.,PUNCT,--
Dank,ADP,dank
zunehmendem,ADJ,zunehmend
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
Stadtnatur,NOUN,Stadtnatur
und,CCONJ,und
an,ADP,an
der,DET,der
Bienenhaltung,NOUN,Bienenhaltung
gibt,VERB,geben
es,PRON,es
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
davon,ADV,davon
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
immer,ADV,immer
mehr,ADV,mehr
–,PUNCT,--
die,DET,der
Rathausbienen,NOUN,Rathausbien
stehen,VERB,stehen
bereits,ADV,bereits
seit,ADP,seit
2011,NUM,2011
auf,ADP,auf
dem,DET,der
Rathausdach,NOUN,Rathausdach
und,CCONJ,und
sammeln,VERB,sammeln
in,ADP,in
der,DET,der
Umgebung,NOUN,Umgebung
die,DET,der
Rohstoffe,NOUN,Rohstoff
für,ADP,für
einen,DET,ein
ausgezeichneten,ADJ,ausgezeichnet
Honig,NOUN,Honig
.,PUNCT,--
Im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
werden,AUX,werden
die,DET,der
Bienen,NOUN,Bie
im,ADP,in
Bezirk,NOUN,Bezirk
auch,ADV,auch
auf,ADP,auf
der,DET,der
Internationalen,ADJ,international
Gartenausstellung,NOUN,Gartenausstellung
Berlin,PROPN,Berlin
2017,NUM,2017
",",PUNCT,--
die,PRON,der
in,ADP,in
Sichtweite,NOUN,Sichtweite
vom,ADP,von
Rathaus,NOUN,Rathaus
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
ihre,DET,ihr
Pforten,NOUN,Pfort
öffnet,VERB,öffnen
",",PUNCT,--
eine,DET,ein
wichtige,ADJ,wichtig
Rolle,NOUN,Rolle
spielen,VERB,spielen
.,PUNCT,--
