Token,PoS,Lemma
Einrichtung,NOUN,Einrichtung
einer,DET,ein
Fußgänger*innenzone,NOUN,Fußgänger*innenzone
in,ADP,in
der,DET,der
Waldeyerstraße,NOUN,Waldeyerstraße
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
wird,AUX,werden
den,DET,der
Abschnitt,NOUN,Abschnitt
der,DET,der
Waldeyerstraße,NOUN,Waldeyerstraß
zwischen,ADP,zwischen
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Pettenkoferstraße,PROPN,Pettenkoferstraße
zu,ADP,zu
einer,DET,ein
Fußgänger*innenzone,NOUN,Fußgänger*innenzone
umgestalten,VERB,umgestalten
.,PUNCT,--
Grundlage,NOUN,Grundlage
hierfür,ADV,hierfür
ist,AUX,sein
ein,DET,ein
Beschluss,NOUN,Beschluss
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
zur,ADP,zu
Widmung,NOUN,Widmung
von,ADP,von
vier,NUM,vier
Straßenzügen,NOUN,Straßenzüge
zu,ADP,zu
Fußgänger*innenzonen,NOUN,Fußgänger*innenzon
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
vor,ADP,vor
dem,DET,der
Spielplatz,NOUN,Spielplatz
auf,ADP,auf
dem,DET,der
Schleidenplatz,NOUN,Schleidenplatz
zu,PART,zu
verbessern,VERB,verbessern
und,CCONJ,und
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
in,ADP,in
dicht,ADV,dicht
besiedelten,ADJ,besiedelt
Bezirk,NOUN,Bezirk
gerechter,ADV,gerecht
zu,PART,zu
verteilen,VERB,verteilen
.,PUNCT,--
Im,ADP,in
November,NOUN,November
2020,NUM,2020
wurde,AUX,werden
bereits,ADV,bereits
ein,DET,ein
Teil,NOUN,Teil
des,DET,der
Lausitzer,ADJ,Lausitzer
Platzes,NOUN,Platz
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
in,ADP,in
eine,DET,ein
Fußgänger*innenzone,NOUN,Fußgänger*innenzone
umgewidmet,VERB,umgewidmen
",",PUNCT,--
im,ADP,in
Sommer,NOUN,Sommer
2020,NUM,2020
wurde,AUX,werden
die,DET,der
Klimastraße,PROPN,Klimastraße
am,ADP,an
Rudolfpatz,NOUN,Rudolfpatz
eröffnet,VERB,eröffnen
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
machen,VERB,machen
unseren,DET,unser
Bezirk,NOUN,Bezirk
lebenswerter,ADV,lebenswert
.,PUNCT,--
Stück,NOUN,Stück
für,ADP,für
Stück,NOUN,Stück
bauen,VERB,bauen
wir,PRON,wir
unsere,DET,unser
Kieze,NOUN,Kieze
um,ADP,um
und,CCONJ,und
sorgen,VERB,sorgen
für,ADP,für
mehr,DET,mehr
Flächengerechtigkeit,NOUN,Flächengerechtigkeit
.,PUNCT,--
In,ADP,in
unserem,DET,unser
dicht,ADV,dicht
besiedelten,ADJ,besiedelt
Bezirk,NOUN,Bezirk
mit,ADP,mit
seinen,DET,sein
wenigen,DET,weniger
Freiflächen,NOUN,Freiflächen
ist,AUX,sein
es,PRON,es
besonders,ADV,besonders
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Menschen,NOUN,Mensch
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
vielfältig,ADV,vielfältig
nutzen,VERB,nutzen
können,AUX,können
.,PUNCT,--
Statt,ADP,statt
Autos,NOUN,Auto
",",PUNCT,--
die,PRON,der
meist,ADV,meist
mindestens,ADV,mindestens
23,NUM,23
Stunden,NOUN,Stunde
am,ADP,an
Tag,NOUN,Tag
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
herumstehen,VERB,herumstehen
",",PUNCT,--
können,AUX,können
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
mehr,ADV,mehr
und,CCONJ,und
mehr,DET,mehr
Flächen,NOUN,Fläche
von,ADP,von
Radfahrer*innen,NOUN,Radfahrer*inn
",",PUNCT,--
Fußgänger*innen,NOUN,Fußgänger*inn
und,CCONJ,und
spielenden,ADJ,spielend
Kindern,NOUN,Kind
genutzt,VERB,nutzen
werden,AUX,werden
”,PUNCT,”
",",PUNCT,--
sagt,VERB,sagen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
.,PUNCT,--
Das,DET,der
Kiezbüro,NOUN,Kiezbüro
im,ADP,in
Samariterkiez,NOUN,Samariterkiez
sammelt,VERB,sammeln
aktuell,DET,aktuell
Ideen,NOUN,Idee
und,CCONJ,und
Wünsche,NOUN,Wunsch
der,DET,der
Anwohner*innen,NOUN,Anwohner*inn
für,ADP,für
die,DET,der
weitere,ADJ,weit
Gestaltung,NOUN,Gestaltung
der,DET,der
Waldeyerstraße,NOUN,Waldeyerstraß
.,PUNCT,--
Die,DET,der
Ideen,NOUN,Idee
können,AUX,können
dem,DET,der
Kiezbüro,NOUN,Kiezbüro
direkt,ADV,direkt
mitgeteilt,VERB,mitteilen
werden,AUX,werden
:,PUNCT,--
telefonisch,ADV,telefonisch
(,PUNCT,--
0172,NUM,0172
/,PUNCT,--
4609431,NUM,4609431
),PUNCT,--
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
und,CCONJ,und
gerne,ADV,gerne
auch,ADV,auch
persönlich,ADV,persönlich
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
der,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
41.,ADJ,41.
Wünsche,NOUN,Wunsch
können,AUX,können
aber,ADV,aber
auch,ADV,auch
auf,ADP,auf
der,DET,der
Online-Beteiligungsplattform,NOUN,Online-Beteiligungsplattform
des,DET,der
Kiezbüros,NOUN,Kiezbüro
präsentiert,VERB,präsentieren
und,CCONJ,und
zur,ADP,zu
Diskussion,NOUN,Diskussion
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Kiezbüro,NOUN,Kiezbüro
unterstützt,VERB,unterstützen
die,DET,der
Anwohner*innen,NOUN,Anwohner*inn
dabei,ADV,dabei
",",PUNCT,--
die,DET,der
Online-Plattform,NOUN,Online-Plattform
zu,PART,zu
nutzen,VERB,nutzen
",",PUNCT,--
durch,ADP,durch
die,DET,der
Nutzung,NOUN,Nutzung
eines,DET,ein
Computers,NOUN,Computer
im,ADP,in
Kiezbüro,NOUN,Kiezbüro
oder,CCONJ,oder
durch,ADP,durch
technische,ADJ,technisch
Beratung,NOUN,Beratung
.,PUNCT,--
Für,ADP,für
die,DET,der
Online-Plattform,NOUN,Online-Plattform
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
über,ADP,über
das,DET,der
Kiezbüro,NOUN,Kiezbüro
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Online-Beteiligung,NOUN,Online-Beteiligung
läuft,VERB,laufen
bis,ADP,bis
zum,ADP,zu
11.,ADJ,11.
April,NOUN,April
2021.,PUNCT,2021.
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Online-Beteiligungsplattform,NOUN,Online-Beteiligungsplattform
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
Kiezbüros,NOUN,Kiezbüro
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
