Token,PoS,Lemma
Öffentliche,ADJ,öffentlich
Auslegung,NOUN,Auslegung
des,DET,der
Bebauungsplans,NOUN,Bebauungsplan
4,NUM,4
-,PUNCT,--
66,NUM,66
"
",SPACE,"
"
Ziel,NOUN,Ziel
/,PUNCT,--
Zweck,NOUN,Zweck
:,PUNCT,--
Entwicklung,NOUN,Entwicklung
von,ADP,von
zwei,NUM,zwei
öffentlichen,ADJ,öffentlich
Grünflächen,NOUN,Grünfläch
mit,ADP,mit
der,DET,der
Zweckbestimmung,NOUN,Zweckbestimmung
„,PUNCT,--
öffentliche,ADJ,öffentlich
Parkanlage,NOUN,Parkanlage
“,PUNCT,--
und,CCONJ,und
einer,DET,ein
Fläche,NOUN,Fläche
zur,ADP,zu
Ent¬wicklung,NOUN,Ent¬wicklung
von,ADP,von
Natur,NOUN,Natur
und,CCONJ,und
Landschaft,NOUN,Landschaft
mit,ADP,mit
der,DET,der
Zweckbestimmung,NOUN,Zweckbestimmung
„,PUNCT,--
natur¬nahe,ADJ,natur¬nahe
öffentliche,ADJ,öffentlich
Parkanlage,NOUN,Parkanlage
“,PUNCT,--
auf,ADP,auf
den,DET,der
nicht,PART,nicht
mehr,ADV,mehr
betriebsnotwendigen,ADJ,betriebsnotwendig
Bahnbetriebsflächen,NOUN,Bahnbetriebsflächen
südöstlich,ADV,südöstlich
vom,ADP,von
S-Bahnhof,NOUN,S-Bahnhof
Westkreuz,NOUN,Westkreuz
sowie,CCONJ,sowie
nachrichtliche,ADJ,nachrichtlich
Übernahme,NOUN,Übernahme
von,ADP,von
Bahnflächen,NOUN,Bahnfläche
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
4,NUM,4
-,NUM,-
66,NUM,66
liegt,VERB,liegen
mit,ADP,mit
der,DET,der
Begründung,NOUN,Begründung
sowie,CCONJ,sowie
dem,DET,der
Umweltbericht,NOUN,Umweltbericht
",",PUNCT,--
der,DET,der
Bestandteil,NOUN,Bestandteil
der,DET,der
Begründung,NOUN,Begründung
ist,AUX,sein
",",PUNCT,--
öffentlich,ADV,öffentlich
aus,ADP,aus
.,PUNCT,--
Beachten,VERB,Beachn
Sie,PRON,sie
bitte,ADV,bitte
zum,ADP,zu
Themenbereich,NOUN,Themenbereich
„,PUNCT,--
Arten,NOUN,Art
umweltbezogener,ADJ,umweltbezogen
Informationen,NOUN,Information
“,PUNCT,--
die,DET,der
Bekanntmachung,NOUN,Bekanntmachung
im,ADP,in
Amtsblatt,NOUN,Amtsblatt
für,ADP,für
Berlin,PROPN,Berlin
vom,ADP,von
11.,ADJ,11.
Januar,NOUN,Januar
2018.,PUNCT,2018.
Sie,PRON,sie
haben,AUX,haben
gemäß,ADP,gemäß
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
2,NUM,2
Baugesetzbuch,NOUN,Baugesetzbuch
(,PUNCT,--
BauGB,PROPN,BauGB
),PUNCT,--
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
an,ADP,an
den,DET,der
Planungen,NOUN,Planung
zu,PART,zu
beteiligen,VERB,beteiligen
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Auslegungsfrist,NOUN,Auslegungsfrist
können,AUX,können
Stellungnahmen,NOUN,Stellungnahme
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Diese,PRON,dieser
sind,AUX,sein
in,ADP,in
die,DET,der
abschließende,ADJ,abschließend
Abwägung,NOUN,Abwägung
der,DET,der
öffentlichen,ADJ,öffentlich
und,CCONJ,und
privaten,ADJ,privat
Belange,NOUN,Belang
gegeneinander,ADV,gegeneinander
und,CCONJ,und
untereinander,ADV,untereinander
einzubeziehen,VERB,einbeziehen
.,PUNCT,--
Nicht,PART,nicht
fristgerecht,ADV,fristgerecht
abgegebene,ADJ,abgegeben
Stellungnahmen,NOUN,Stellungnahme
können,AUX,können
unberücksichtigt,ADV,unberücksichtigt
bleiben,VERB,bleiben
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Abt.,NOUN,Abt.
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
",",PUNCT,--
Fachbereich,NOUN,fachbereich
Stadtplanung,NOUN,Stadtplanung
",",PUNCT,--
Hohenzollerndamm,NOUN,Hohenzollerndamm
174,NUM,174
-,PUNCT,--
177,NUM,177
",",PUNCT,--
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
5.,ADJ,5.
Stock,NOUN,Stock
",",PUNCT,--
Zimmer,NOUN,Zimmer
5116,NUM,5116
Zeit,NOUN,Zeit
:,PUNCT,--
21.,ADJ,21.
Januar,NOUN,Januar
2019,NUM,2019
bis,ADP,bis
einschließlich,ADP,einschließlich
22.,ADJ,22.
Februar,NOUN,Februar
2019,NUM,2019
während,ADP,während
der,DET,der
Dienststunden,ADJ,Dienststunde
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
von,ADP,von
8.30,NUM,8.30
Uhr,NOUN,Uhr
bis,ADP,bis
16.00,NUM,16.00
Uhr,NOUN,Uhr
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
von,ADP,von
8.30,NUM,8.30
Uhr,NOUN,Uhr
bis,ADP,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
und,CCONJ,und
Freitag,NOUN,Freitag
von,ADP,von
8.30,NUM,8.30
Uhr,NOUN,Uhr
bis,ADP,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
nach,ADP,nach
telefonischer,ADJ,telefonisch
Vereinbarung,NOUN,Vereinbarung
unter,ADP,unter
der,DET,der
Rufnummer,NOUN,Rufnummer
9029,NUM,9029
-,PUNCT,--
15149,NUM,15149
auch,ADV,auch
außerhalb,ADP,außerhalb
dieser,DET,dieser
Sprechzeiten,NOUN,Sprechzeiten
.,PUNCT,--
Im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
:,PUNCT,--
www.bebauungsplan.charlottenburg-wilmersdorf.de,PROPN,www.bebauungsplan.charlottenburg-wilmersdorf.de
oder,CCONJ,oder
über,ADP,über
die,DET,der
Beteiligungsplattform,NOUN,Beteiligungsplattform
:,PUNCT,--
www.mein.berlin.de,PRON,www.mein.berlin.de
können,AUX,können
die,DET,der
Unterlagen,NOUN,Unterlage
ebenfalls,ADV,ebenfalls
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Mientus,PROPN,Mientus
