Token,PoS,Lemma
Treptow-Köpenick,ADV,Treptow-Köpenick
macht,VERB,machen
Schulen,NOUN,Schule
mit,ADP,mit
470.000,NUM,470.000
Euro,NOUN,Euro
für,ADP,für
den,DET,der
Ganztag,NOUN,Ganztag
fit,ADV,fit
"
",SPACE,"
"
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
»,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
wird,AUX,werden
mit,ADP,mit
469.811,NUM,469.811
Euro,NOUN,Euro
das,DET,der
Ganztagsangebot,NOUN,Ganztagsangebot
an,ADP,an
den,DET,der
Grundschulen,NOUN,Grundschule
ausbauen,VERB,ausbauen
und,CCONJ,und
qualitativ,ADV,qualitativ
weiterentwickeln,VERB,weiterentwickeln
.,PUNCT,--
Mit,ADP,mit
Schreiben,NOUN,Schreiben
vom,ADP,von
28.06.2021,NOUN,28.06.2021
informierte,VERB,informieren
der,DET,der
Senat,NOUN,Senat
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
dieser,DET,dieser
Höhe,NOUN,Höhe
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
„,PUNCT,--
Investitionsprogramm,NOUN,Investitionsprogramm
zum,ADP,zu
beschleunigten,ADJ,beschleunigt
Infrastrukturausbau,NOUN,Infrastrukturausbau
der,DET,der
Ganztagsbetreuung,NOUN,Ganztagsbetreuung
von,ADP,von
Grundschulkindern,NOUN,Grundschulkinder
“,PUNCT,--
bewilligt,VERB,bewilligen
bekommen,VERB,bekommen
habe,AUX,haben
.,PUNCT,--
Dabei,ADV,dabei
konnten,AUX,können
alle,DET,aller
40,NUM,40
Anträge,NOUN,Antrag
des,DET,der
Bezirkes,NOUN,Bezirk
berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
.,PUNCT,--
70,NUM,70
Prozent,NOUN,Prozent
der,DET,der
Mittel,NOUN,Mittel
sind,AUX,sein
Bundesmittel,NOUN,Bundesmittel
",",PUNCT,--
30,NUM,30
Prozent,NOUN,Prozent
steuert,VERB,steuern
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
bei,ADP,bei
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Mitteln,NOUN,Mittel
werden,AUX,werden
29,NUM,29
Schulbibliotheken,NOUN,Schulbibliotheke
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Ganztagsangebots,NOUN,Ganztagsangebot
für,ADP,für
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
ergänzenden,ADJ,ergänzend
Förderung,NOUN,Förderung
und,CCONJ,und
Betreuung,NOUN,Betreuung
qualifiziert,VERB,qualifizieren
.,PUNCT,--
Neben,ADP,neben
Sitzecken,NOUN,Sitzecke
und,CCONJ,und
Bücherregalen,NOUN,Bücherregale
sollen,AUX,sollen
auch,ADV,auch
Medienkisten,NOUN,Medienkist
/,PUNCT,--
Bücherkisten,NOUN,Bücherkisten
für,ADP,für
die,DET,der
Schulen,NOUN,Schule
bestellt,VERB,bestellen
werden,AUX,werden
.,PUNCT,--
Besonders,ADV,besonders
für,ADP,für
unsere,DET,unser
Schulbibliotheken,NOUN,Schulbibliotheke
freuen,VERB,freuen
mich,PRON,mich
die,DET,der
zusätzlichen,ADJ,zusätzlich
Mittel,NOUN,Mittel
des,DET,der
Bundes,NOUN,Bund
sehr,ADV,sehr
.,PUNCT,--
Lesen,VERB,Lesen
ist,AUX,sein
eine,DET,ein
Schlüsselqualifikation,NOUN,Schlüsselqualifikation
",",PUNCT,--
die,PRON,der
jedes,DET,jeder
Kind,NOUN,Kind
sicher,ADV,sicher
beherrschen,VERB,beherrschen
sollte,AUX,sollen
.,PUNCT,--
Dann,ADV,dann
klappt,VERB,klappen
es,PRON,es
meist,ADV,meist
auch,ADV,auch
mit,ADP,mit
dem,DET,der
richtigen,ADJ,richtig
Schreiben,NOUN,Schreiben
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Einrichtung,NOUN,Einrichtung
unserer,DET,unser
beiden,DET,beide
Leseclubs,NOUN,Leseclub
in,ADP,in
Friedrichshagen,NOUN,Friedrichshage
und,CCONJ,und
Bohnsdorf,PROPN,Bohnsdorf
haben,AUX,haben
wir,PRON,wir
darüber,ADV,darüber
hinaus,ADP,hinaus
zwei,NUM,zwei
Standorte,NOUN,Standort
geschaffen,VERB,schaffen
",",PUNCT,--
die,PRON,der
auch,ADV,auch
in,ADP,in
den,DET,der
Ferien,NOUN,Ferien
tolle,ADJ,toll
Aktionen,NOUN,Aktion
für,ADP,für
die,DET,der
Kinder,NOUN,Kind
in,ADP,in
der,DET,der
ergänzenden,ADJ,ergänzend
Förderung,NOUN,Förderung
und,CCONJ,und
Betreuung,NOUN,Betreuung
durchführen,VERB,durchführen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
erhalten,VERB,erhalten
mehrere,DET,mehrere
Schulen,NOUN,Schule
Pavillons,NOUN,Pavillon
",",PUNCT,--
Seilnetzgeräte,NOUN,Seilnetzgerät
und,CCONJ,und
Balancierstrecken,NOUN,Balancierstreck
sowie,CCONJ,sowie
weitere,ADJ,weit
Ergänzungen,NOUN,Ergänzung
zu,ADP,zu
Spielanlagen,NOUN,Spielanlag
auf,ADP,auf
den,DET,der
Schulhöfen,NOUN,Schulhöfen
.,PUNCT,--
Auch,ADV,auch
ein,DET,ein
Schulgarten,NOUN,schulgarten
und,CCONJ,und
ein,DET,ein
Speiseraum,NOUN,Speiseraum
werden,AUX,werden
neu,ADV,neu
gestaltet,VERB,gestalten
",",PUNCT,--
um,SCONJ,um
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Ganztagsbetreuung,NOUN,Ganztagsbetreuung
umfassend,ADV,umfassend
genutzt,VERB,nutzen
werden,AUX,werden
zu,PART,zu
können,AUX,können
.,PUNCT,--
Die,DET,der
Grundschulen,NOUN,Grundschule
im,ADP,in
Südosten,NOUN,Südosten
erhalten,VERB,erhalten
aus,ADP,aus
diesem,DET,dieser
Programm,NOUN,Programm
einen,DET,ein
echten,ADJ,echt
Schub,NOUN,Schub
für,ADP,für
die,DET,der
Infrastruktur,NOUN,Infrastruktur
",",PUNCT,--
die,PRON,der
für,ADP,für
eine,DET,ein
zeitgemäße,ADJ,zeitgemäß
Ganztagsbetreuung,NOUN,Ganztagsbetreuung
notwendig,ADV,notwendig
ist,AUX,sein
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Förderung,NOUN,Förderung
nun,ADV,nun
bis,ADP,bis
Jahresende,NOUN,Jahresende
umgesetzt,VERB,umsetzen
und,CCONJ,und
die,DET,der
Verbesserungen,NOUN,Verbesserung
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
geschaffen,VERB,schaffen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
«,PUNCT,--
