Token,PoS,Lemma
Runder,ADJ,Rund
Tisch,NOUN,Tisch
Mietendeckel,NOUN,Mietendeckel
–,PUNCT,--
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Mieterstadt,PROPN,Mieterstadt
Berlin,PROPN,Berlin
braucht,VERB,brauchen
mehr,DET,mehr
bezahlbaren,ADJ,bezahlbar
Wohnraum,NOUN,Wohnraum
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
ist,AUX,sein
heute,ADV,heute
der,DET,der
am,ADP,an
Tag,NOUN,Tag
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Entscheidung,NOUN,Entscheidung
des,DET,der
Bundesverfassungsgerichts,NOUN,Bundesverfassungsgericht
zum,ADP,zu
Berliner,ADJ,Berliner
Mietendeckel,NOUN,Mietendeckel
am,ADP,an
15.,ADJ,15.
April,NOUN,April
2021,NUM,2021
angekündigte,ADJ,angekündigt
Runde,NOUN,Runde
Tisch,NOUN,Tisch
mit,ADP,mit
den,DET,der
zentralen,ADJ,zentral
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteuren,NOUN,Akteur
der,DET,der
Wohnungswirtschaft,NOUN,Wohnungswirtschaft
zusammengekommen,VERB,zusammenkommen
.,PUNCT,--
Ziel,NOUN,Ziel
dieses,DET,dieser
Austausches,NOUN,Austausch
war,AUX,sein
es,PRON,es
",",PUNCT,--
gemeinsam,ADV,gemeinsam
zu,PART,zu
besprechen,VERB,besprechen
",",PUNCT,--
wie,ADP,wie
soziale,ADJ,sozial
Härten,NOUN,Härte
durch,ADP,durch
Nachforderungen,PROPN,Nachforderungen
vermieden,VERB,vermeiden
werden,AUX,werden
können,AUX,können
und,CCONJ,und
wie,CCONJ,wie
auch,ADV,auch
zukünftig,ADV,zukünftig
für,ADP,für
ausreichend,ADV,ausreichend
bezahlbaren,ADJ,bezahlbar
Wohnraum,NOUN,Wohnraum
gesorgt,VERB,sorgen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
damit,SCONJ,damit
Mieten,NOUN,Miete
nicht,PART,nicht
stetig,ADV,stetig
steigen,VERB,steigen
.,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
war,AUX,sein
neben,ADP,neben
Müller,PROPN,Müller
durch,ADP,durch
Senatorin,NOUN,Senatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
und,CCONJ,und
Senator,NOUN,Senator
Sebastian,PROPN,Sebastian
Scheel,PROPN,Scheel
vertreten,VERB,vertreten
.,PUNCT,--
Alle,DET,aller
Beteiligten,NOUN,beteiligter
des,DET,der
Runden,ADJ,rund
Tisches,NOUN,Tisch
sind,AUX,sein
sich,PRON,sich
darüber,ADV,darüber
einig,ADV,einig
",",PUNCT,--
dass,SCONJ,dass
keine,DET,kein
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
auf,ADP,auf
Grund,NOUN,Grund
von,ADP,von
Nachforderungen,PROPN,Nachforderungen
ihre,DET,ihr
Wohnungen,NOUN,Wohnung
verlieren,VERB,verlieren
dürfen,AUX,dürfen
.,PUNCT,--
Die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
des,DET,der
Runden,ADJ,rund
Tisches,NOUN,Tisch
versicherten,VERB,versicheren
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
betroffenen,ADJ,betroffen
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mietern,NOUN,Mieter
Stundungen,NOUN,Stundung
",",PUNCT,--
Ratenanzahlungen,NOUN,Ratenanzahlung
sowie,CCONJ,sowie
Nachforderungsverzicht,NOUN,Nachforderungsverzicht
anbieten,VERB,anbieten
.,PUNCT,--
Das,DET,der
Hilfsprogramm,NOUN,Hilfsprogramm
des,DET,der
Senats,NOUN,Senat
für,ADP,für
Mieter,NOUN,Mieter
weniger,DET,weniger
kulanter,ADJ,kulant
Unternehmen,NOUN,Unternehmen
wird,AUX,werden
begrüßt,VERB,begrüßen
.,PUNCT,--
Die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
haben,AUX,haben
sich,PRON,sich
dafür,ADV,dafür
ausgesprochen,VERB,aussprechen
",",PUNCT,--
den,DET,der
Wohnungsneubau,NOUN,Wohnungsneubau
gemeinsam,ADV,gemeinsam
zu,PART,zu
unterstützen,VERB,unterstützen
und,CCONJ,und
das,DET,der
Gespräch,NOUN,Gespräch
am,ADP,an
Runden,ADJ,rund
Tisch,NOUN,Tisch
fortzusetzen,VERB,fortsetzen
.,PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Alle,DET,aller
Beteiligten,NOUN,beteiligter
an,ADP,an
unserem,DET,unser
Runden,ADJ,rund
Tisch,NOUN,Tisch
sind,AUX,sein
sich,PRON,sich
der,DET,der
schwierigen,ADJ,schwierig
Situation,NOUN,Situation
am,ADP,an
Berliner,ADJ,Berliner
Wohnungsmarkt,NOUN,Wohnungsmarkt
bewusst,VERB,bewussen
.,PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
nehmen,VERB,nehmen
ihre,DET,ihr
Verantwortung,NOUN,Verantwortung
",",PUNCT,--
besonders,ADV,besonders
in,ADP,in
dieser,DET,dieser
schweren,ADJ,schwer
Zeit,NOUN,Zeit
der,DET,der
Pandemie,NOUN,Pandemie
",",PUNCT,--
sehr,ADV,sehr
ernst,ADV,ernst
.,PUNCT,--
Uns,PRON,uns
muss,ADV,muss
gemeinsam,ADV,gemeinsam
daran,ADV,daran
liegen,VERB,liegen
",",PUNCT,--
soziale,ADJ,sozial
Verwerfungen,NOUN,Verwerfung
zu,PART,zu
vermeiden,VERB,vermeiden
und,CCONJ,und
den,DET,der
Menschen,NOUN,Mensch
die,DET,der
Sorgen,NOUN,Sorge
vor,ADP,vor
nicht,PART,nicht
mehr,ADV,mehr
bezahlbaren,ADJ,bezahlbar
Mieten,NOUN,Miete
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
zuversichtlich,ADV,zuversichtlich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
am,ADP,an
Runden,ADJ,rund
Tisch,NOUN,Tisch
Lösungen,NOUN,Lösung
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
sozialen,ADJ,sozial
Zusammenhalts,NOUN,Zusammenhalt
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
und,CCONJ,und
insbesondere,ADV,insbesondere
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
finden,VERB,finden
.,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
leistet,VERB,leisten
seinen,DET,sein
Beitrag,NOUN,Beitrag
durch,ADP,durch
die,DET,der
bereits,ADV,bereits
beschlossene,ADJ,beschlossen
und,CCONJ,und
beantragbare,ADJ,beantragbar
Sicher-Wohnen-Hilfe,NOUN,Sicher-Wohnen-Hilfe
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Wohnungsneubau,NOUN,Wohnungsneubau
und,CCONJ,und
der,DET,der
Ankauf,NOUN,Ankauf
vorhandenen,ADJ,vorhanden
Wohnraums,NOUN,Wohnraum
in,ADP,in
Landeseigentum,NOUN,Landeseigentum
",",PUNCT,--
als,ADP,als
zentrale,ADJ,zentral
Schlüsselthemen,NOUN,schlüsselthemen
zur,ADP,zu
Entspannung,NOUN,Entspannung
des,DET,der
Wohnungsmarktes,NOUN,Wohnungsmarkt
",",PUNCT,--
sind,AUX,sein
der,DET,der
richtige,ADJ,richtig
Ausweg,NOUN,Ausweg
aus,ADP,aus
der,DET,der
angespannten,ADJ,angespannt
Marktsituation,NOUN,Marktsituation
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wird,AUX,werden
der,DET,der
Senat,NOUN,Senat
auf,ADP,auf
die,DET,der
Bundesebene,NOUN,Bundesebene
einwirken,VERB,einwirken
",",PUNCT,--
um,SCONJ,um
die,DET,der
Mietengesetzgebung,NOUN,Mietengesetzgebung
weiter,ADV,weiter
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
“,PUNCT,--
Sebastian,PROPN,Sebastian
Scheel,PROPN,Scheel
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dem,DET,der
heutigen,ADJ,heutig
Runden,ADJ,rund
Tisch,NOUN,Tisch
wurde,AUX,werden
der,DET,der
Dialog,NOUN,Dialog
mit,ADP,mit
der,DET,der
Wohnungswirtschaft,NOUN,Wohnungswirtschaft
zu,ADP,zu
einem,DET,ein
drängenden,ADJ,drängend
Problem,NOUN,Problem
für,ADP,für
die,DET,der
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Im,ADP,in
Lichte,NOUN,Licht
der,DET,der
