Token,PoS,Lemma
MusikschulTag,PROPN,MusikschulTag
am,ADP,an
2.,ADJ,2.
Oktober,NOUN,Oktober
2021,NUM,2021
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
Spandau,PROPN,Spandau
"
",SPACE,"
"
Die,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
lädt,VERB,laden
am,ADP,an
2.,ADJ,2.
Oktober,NOUN,Oktober
2021,NUM,2021
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
zum,ADP,zu
MusikschulTag,PROPN,MusikschulTag
ein,ADV,ein
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
können,AUX,können
bei,ADP,bei
der,DET,der
Veranstaltung,NOUN,Veranstaltung
Instrumente,NOUN,Instrument
ausprobieren,VERB,ausprobieren
",",PUNCT,--
trommeln,VERB,trommeln
",",PUNCT,--
tanzen,NOUN,Tanze
",",PUNCT,--
singen,VERB,singen
oder,CCONJ,oder
den,DET,der
verschiedenen,ADJ,verschieden
Konzertbeiträgen,NOUN,Konzertbeiträg
lauschen,VERB,lauschen
.,PUNCT,--
Unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
geltenden,ADJ,geltend
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandregelungen,NOUN,Abstandregelung
erwartet,VERB,erwarten
alle,DET,aller
Interessierten,NOUN,interessierter
auf,ADP,auf
dem,DET,der
Schulhof,NOUN,Schulhof
und,CCONJ,und
in,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
des,DET,der
„,PUNCT,--
Alten,ADJ,alt
Kant,PROPN,Kant
“,PUNCT,--
in,ADP,in
der,DET,der
Carl-Schurz,NOUN,Carl-Schurz
Straße,NOUN,Straße
.,PUNCT,--
Der,DET,der
Ein-gang,NOUN,Ein-gang
erfolgt,VERB,erfolgen
über,ADP,über
die,DET,der
Jüdenstraße,NOUN,Jüdenstraße
54.,VERB,54.
Die,DET,der
Mitmachangebote,NOUN,Mitmachangebote
finden,VERB,finden
in,ADP,in
kleinen,ADJ,klein
Gruppen,NOUN,Gruppe
und,CCONJ,und
bei,ADP,bei
schönem,DET,schön
Wetter,NOUN,Wetter
auch,ADV,auch
unter,ADP,unter
freiem,ADJ,frei
Himmel,NOUN,Himmel
statt,ADV,statt
.,PUNCT,--
Beim,ADP,bei
Rundgang,NOUN,Rundgang
durch,ADP,durch
das,DET,der
Haus,NOUN,Haus
steht,VERB,stehen
das,DET,der
Musikschulteam,NOUN,Musikschulteam
zur,ADP,zu
Beantwortung,NOUN,Beantwortung
von,ADP,von
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Musikschule,NOUN,Musikschule
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
können,AUX,können
sich,PRON,sich
über,ADP,über
freie,ADJ,frei
Kursplätze,NOUN,Kursplatz
in,ADP,in
den,DET,der
Fachgruppen,NOUN,Fachgruppe
Tanz,NOUN,Tanz
und,CCONJ,und
musikalische,ADJ,musikalisch
Früherziehung,NOUN,Früherziehung
informieren,VERB,informieren
und,CCONJ,und
individuelle,ADJ,individuell
Termine,NOUN,Termin
für,ADP,für
das,DET,der
Ausprobieren,NOUN,ausprobieren
der,DET,der
Instrumente,NOUN,Instrument
buchen,VERB,buchen
.,PUNCT,--
Dann,ADV,dann
kann,AUX,können
es,PRON,es
gleich,ADV,gleich
nach,ADP,nach
den,DET,der
Herbstferien,NOUN,Herbstferi
mit,ADP,mit
einem,DET,ein
Kurs,NOUN,Kurs
oder,CCONJ,oder
dem,DET,der
Instrumentalunterricht,NOUN,Instrumentalunterricht
losgehen,VERB,losgehen
.,PUNCT,--
Veranstaltungspartner,NOUN,Veranstaltungspartner
des,DET,der
MusikschulTages,NOUN,MusikschulTag
ist,AUX,sein
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
der,DET,der
Kinder,NOUN,Kind
Kultur,NOUN,Kultur
Mo-nat,ADV,Mo-nat
.,PUNCT,--
Die,DET,der
Anmeldungen,NOUN,Anmeldung
werden,AUX,werden
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
des,DET,der
Kinder,NOUN,Kind
Kultur,NOUN,Kultur
Monats,PROPN,Monat
koordiniert,VERB,koordinieren
:,PUNCT,--
www.kinderkulturmonat.de,PROPN,www.kinderkulturmonat.de
.,PUNCT,--
