Token,PoS,Lemma
Neue,ADJ,neu
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
Plakate,NOUN,Plakat
aus,ADP,aus
Katowice,PROPN,Katowice
/,PUNCT,--
Polen,PROPN,Polen
von,ADP,von
Sławomir,PROPN,Sławomir
Śląski,PROPN,Śląski
"""",PUNCT,--
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Grünstraße,PROPN,Grünstraße
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
12.,ADJ,12.
Juli,NOUN,Juli
–,PUNCT,--
29.,ADJ,29.
August,NOUN,August
2024,NUM,2024
Ort,NOUN,Ort
:,PUNCT,--
Grünstraße,PROPN,Grünstraße
22,NUM,22
(,PUNCT,--
Zugang,NOUN,Zugang
über,ADP,über
Böttcherstraße,NOUN,Böttcherstraße
),PUNCT,--
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Zur,ADP,zu
Eröffnung,NOUN,Eröffnung
am,ADP,an
11.,ADJ,11.
Juli,NOUN,Juli
wird,AUX,werden
der,DET,der
Künstler,NOUN,Künstler
anwesend,ADV,anwesend
sein,AUX,sein
",",PUNCT,--
es,PRON,es
spielt,VERB,spielen
das,DET,der
Saxonfonduo,NOUN,Saxonfonduo
Windwind,NOUN,Windwind
.,PUNCT,--
Diese,DET,dieser
Ausstellung,NOUN,Ausstellung
findet,VERB,finden
parallel,ADV,parallel
und,CCONJ,und
in,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
Ausstellung,NOUN,Ausstellung
von,ADP,von
Prof.,NOUN,Prof.
Damian,PROPN,Damian
Pietrek,PROPN,Pietrek
",",PUNCT,--
Katowice,PROPN,Katowice
",",PUNCT,--
in,ADP,in
der,DET,der
“,PUNCT,--
Alten,ADJ,alt
Feuerwache,NOUN,Feuerwach
”,PUNCT,”
Eichwalde,PROPN,Eichwalde
statt,ADV,statt
.,PUNCT,--
