Token,PoS,Lemma
Das,DET,der
Landesamt,NOUN,Landesamt
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,ADJ,Soziale
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Versorgungsamt,NOUN,Versorgungsamt
im,ADP,in
Landesamt,NOUN,Landesamt
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,soziale
(,PUNCT,--
LAGeSo,PROPN,LAGeSo
),PUNCT,--
übernimmt,VERB,übernehmen
zum,ADP,zu
1.,ADJ,1.
Juli,NOUN,Juli
2023,NUM,2023
das,DET,der
Anerkennungsverfahren,NOUN,Anerkennungsverfahren
nach,ADP,nach
der,DET,der
Assistenzhundeverordnung,NOUN,Assistenzhundeverordnung
(,PUNCT,--
AHundV,PROPN,AHundV
),PUNCT,--
.,PUNCT,--
Anerkannte,ADJ,Anerkannte
Assistenzhunde,NOUN,Assistenzhund
dürfen,AUX,dürfen
gemäß,ADP,gemäß
Behindertengleichstellungsgesetz,NOUN,Behindertengleichstellungsgesetz
(,PUNCT,--
BBG,PROPN,BBG
),PUNCT,--
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
in,ADP,in
öffentliche,ADJ,öffentlich
und,CCONJ,und
private,ADJ,privat
Anlagen,NOUN,Anlage
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
begleiten,VERB,begleiten
.,PUNCT,--
Dafür,ADV,dafür
müssen,AUX,müssen
die,DET,der
Assistenzhunde,NOUN,Assistenzhund
eine,DET,ein
spezielle,ADJ,speziell
Ausbildung,NOUN,Ausbildung
absolvieren,VERB,absolvieren
",",PUNCT,--
die,PRON,der
mit,ADP,mit
einer,DET,ein
Prüfung,NOUN,Prüfung
abgeschlossen,VERB,abschließen
wird,AUX,werden
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Ausbildung,NOUN,Ausbildung
ist,AUX,sein
es,PRON,es
",",PUNCT,--
eine,DET,ein
funktionsfähige,ADJ,funktionsfähig
Einheit,NOUN,Einheit
zwischen,ADP,zwischen
Mensch,NOUN,Mensch
und,CCONJ,und
Hund,NOUN,Hund
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Anhand,ADP,anhand
der,DET,der
vorgelegten,ADJ,vorgelegt
Prüfungsunterlagen,NOUN,Prüfungsunterlag
wird,AUX,werden
im,ADP,in
Kundencenter,NOUN,Kundencenter
des,DET,der
LAGeSo,PROPN,LAGeSo
die,DET,der
Anerkennung,NOUN,Anerkennung
der,DET,der
AHundV,PROPN,AHundV
ausgesprochen,VERB,aussprechen
und,CCONJ,und
ein,DET,ein
Lichtbildausweis,NOUN,Lichtbildausweis
sowie,CCONJ,sowie
ein,DET,ein
besonderes,ADJ,besonderer
Abzeichen,NOUN,Abzeichen
für,ADP,für
den,DET,der
Hund,NOUN,Hund
ausgegeben,VERB,ausgeben
.,PUNCT,--
Alexander,PROPN,Alexander
Straßmeir,PROPN,Straßmeir
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
LAGeSo,PROPN,LAGeSo
:,PUNCT,--
„,PUNCT,--
Assistenzhunde,NOUN,Assistenzhund
werden,AUX,werden
immer,ADV,immer
nur,ADV,nur
