Token,PoS,Lemma
„,PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
“,PUNCT,--
am,ADP,an
02.10.,ADV,02.10.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
In,ADP,in
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
“,PUNCT,--
laden,VERB,laden
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
02.,ADJ,02.
Oktober,NOUN,Oktober
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
wieder,ADV,wieder
Bibliothekarinnen,NOUN,Bibliothekarinn
ein,DET,ein
in,ADP,in
die,DET,der
Artothek,NOUN,Artothek
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADV,55.
Bei,ADP,bei
einem,DET,ein
Glas,NOUN,Glas
Wein,NOUN,Wein
stellen,VERB,stellen
sie,PRON,sie
Gelesenes,PROPN,Gelesenes
vor,ADP,vor
.,PUNCT,--
Während,SCONJ,während
die,DET,der
ausgewählten,ADJ,ausgewählt
Bücher,NOUN,Buch
gut,ADV,gut
sichtbar,ADV,sichtbar
über,ADP,über
ihren,DET,ihr
Köpfen,NOUN,Kopf
schweben,VERB,schweben
",",PUNCT,--
erzählen,VERB,erzählen
sie,PRON,sie
von,ADP,von
ihren,DET,ihr
Begegnungen,NOUN,Begegnung
mit,ADP,mit
verschiedensten,ADJ,verschieden
Medien,NOUN,Medium
",",PUNCT,--
loben,VERB,loben
und,CCONJ,und
kritisieren,VERB,kritisieren
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
