Token,PoS,Lemma
Abkommen,NOUN,Abkommen
über,ADP,über
die,DET,der
gemeinsame,ADJ,gemeinsam
Finanzierung,NOUN,Finanzierung
der,DET,der
Stiftung,NOUN,Stiftung
Preußische,ADJ,preußisch
Schlösser,NOUN,Schlösser
und,CCONJ,und
Gärten,NOUN,Garten
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
8.,ADJ,8.
November,NOUN,November
2022,NUM,2022
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
dem,DET,der
Abschluss,NOUN,Abschluss
eines,DET,ein
Abkommens,NOUN,Abkommen
zur,ADP,zu
gemeinsamen,ADJ,gemeinsam
Finanzierung,NOUN,Finanzierung
der,DET,der
Stiftung,NOUN,Stiftung
Preußische,ADJ,preußisch
Schlösser,NOUN,Schlösser
und,CCONJ,und
Gärten,NOUN,Garten
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
zugestimmt,VERB,zustimmen
.,PUNCT,--
Damit,ADV,damit
verpflichten,VERB,verpflichten
sich,PRON,sich
die,DET,der
drei,NUM,drei
Finanzierungspartner,NOUN,Finanzierungspartner
Berlin,PROPN,Berlin
",",PUNCT,--
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
der,DET,der
Bund,NOUN,Bund
",",PUNCT,--
die,DET,der
Stiftung,NOUN,Stiftung
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
vier,NUM,vier
Jahre,NOUN,Jahr
weiterhin,ADV,weiterhin
auf,ADP,auf
eine,DET,ein
solide,ADJ,solide
finanzielle,ADJ,finanziell
Basis,NOUN,Basis
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Gemäß,ADP,gemäß
Staatsvertrag,NOUN,Staatsvertrag
über,ADP,über
die,DET,der
Errichtung,NOUN,Errichtung
der,DET,der
„,PUNCT,--
Stiftung,NOUN,Stiftung
Preußische,ADJ,preußisch
Schlösser,NOUN,Schlösser
und,CCONJ,und
Gärten,NOUN,Garten
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
“,PUNCT,--
erhält,VERB,erhalten
die,DET,der
Stiftung,NOUN,Stiftung
zur,ADP,zu
Erfüllung,NOUN,Erfüllung
ihrer,DET,ihr
Aufgaben,NOUN,Aufgabe
Zuschüsse,NOUN,Zuschuß
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
des,DET,der
Landes,NOUN,Land
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
nimmt,VERB,nehmen
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Zweckbestimmung,NOUN,Zweckbestimmung
Zuwendungen,NOUN,Zuwendung
des,DET,der
Bundes,NOUN,Bund
und,CCONJ,und
Dritter,NOUN,dritter
entgegen,ADP,entgegen
.,PUNCT,--
Die,DET,der
Stiftung,NOUN,Stiftung
umfasst,VERB,umfassen
Schlösser,NOUN,Schlösser
und,CCONJ,und
Gärten,NOUN,Garten
in,ADP,in
Potsdam,PROPN,Potsdam
",",PUNCT,--
Berlin,PROPN,Berlin
und,CCONJ,und
an,ADP,an
weiteren,ADJ,weit
Orten,NOUN,Ort
in,ADP,in
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
Den,DET,der
größten,ADJ,groß
Teil,NOUN,Teil
der,DET,der
Anlagen,NOUN,Anlage
bildet,VERB,bilden
die,DET,der
Potsdam-Berliner,ADJ,Potsdam-Berliner
Kulturlandschaft,NOUN,Kulturlandschaft
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Schlösser,NOUN,Schlösser
und,CCONJ,und
Gärten,NOUN,Garten
mit,ADP,mit
ihrem,DET,ihr
Inventar,NOUN,Inventar
und,CCONJ,und
ihrer,DET,ihr
Umgebung,NOUN,Umgebung
in,ADP,in
einem,DET,ein
geschichtlich,ADV,geschichtlich
gewachsenen,ADJ,gewachsen
Zusammenhang,NOUN,Zusammenhang
stehen,VERB,stehen
",",PUNCT,--
ist,AUX,sein
ihre,DET,ihr
Pflege,NOUN,Pflege
und,CCONJ,und
Präsentation,NOUN,Präsentation
als,ADP,als
Gesamtkunstwerk,NOUN,Gesamtkunstwerk
eine,DET,ein
zentrale,ADJ,zentral
Aufgabe,NOUN,Aufgabe
der,DET,der
Stiftung,NOUN,Stiftung
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
herausragenden,ADJ,herausragend
Bedeutung,NOUN,Bedeutung
des,DET,der
großartigen,ADJ,großartig
Gesamtkunstwerks,NOUN,Gesamtkunstwerk
als,ADP,als
„,PUNCT,--
Kulturdenkmal,NOUN,Kulturdenkmal
der,DET,der
Menschheit,NOUN,Menschheit
“,PUNCT,--
wurde,AUX,werden
die,DET,der
Berlin-Potsdamer,NOUN,Berlin-Potsdamer
Kulturlandschaft,NOUN,Kulturlandschaft
1990,NUM,1990
in,ADP,in
die,DET,der
UNESCO-Liste,NOUN,UNESCO-Liste
des,DET,der
Weltkulturerbes,NOUN,Weltkulturerb
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
