Token,PoS,Lemma
„,PUNCT,--
Sprachenherbst,PROPN,Sprachenherbst
“,PUNCT,--
mit,ADP,mit
mehrsprachigen,ADJ,mehrsprachig
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
den,DET,der
Pankower,NOUN,Pankower
Bibliotheken,NOUN,Bibliothek
startet,VERB,starten
am,ADP,an
26.,ADJ,26.
September,NOUN,September
"
",SPACE,"
"
Acht,NUM,Acht
Sprachen,NOUN,Sprache
entdecken,VERB,entdecken
und,CCONJ,und
erleben,VERB,erleben
–,PUNCT,--
das,PRON,der
können,AUX,können
Interessierte,NOUN,Interessierte
aller,DET,aller
Altersgruppen,NOUN,Altersgruppe
bei,ADP,bei
der,DET,der
kostenlosen,ADJ,kostenlos
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Sprachenherbst,PROPN,Sprachenherbst
“,PUNCT,--
in,ADP,in
den,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Pankow,PROPN,Pankow
vom,ADP,von
26.,ADJ,26.
September,NOUN,September
bis,ADP,bis
10.,ADJ,10.
November,NOUN,November
2023.,PUNCT,2023.
Start,NOUN,Start
ist,AUX,sein
am,ADP,an
Europäischen,ADJ,europäisch
Tag,NOUN,Tag
der,DET,der
Sprachen,NOUN,Sprache
am,ADP,an
26.,ADJ,26.
September,NOUN,September
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
September,NOUN,September
–,PUNCT,--
dem,DET,der
Europäischen,ADJ,europäisch
Tag,NOUN,Tag
der,DET,der
Sprachen,NOUN,Sprache
–,PUNCT,--
beginnt,VERB,beginnen
die,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
mit,ADP,mit
einer,DET,ein
Lesung,NOUN,Lesung
von,ADP,von
Olena,PROPN,Olena
Bogatyrenko,PROPN,Bogatyrenko
aus,ADP,aus
„,PUNCT,--
Nicht,PART,nicht
meine,DET,mein
Mia,NOUN,Mia
“,PUNCT,--
auf,ADP,auf
Ukrainisch,NOUN,Ukrainisch
und,CCONJ,und
Deutsch,NOUN,Deutsch
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Karow,PROPN,Karow
(,PUNCT,--
Achillesstr,PROPN,Achillesstr
.,PUNCT,--
77,NUM,77
",",PUNCT,--
13125,NUM,13125
Berlin,PROPN,Berlin
),PUNCT,--
.,PUNCT,--
Die,DET,der
ukrainische,ADJ,ukrainisch
Autorin,NOUN,Autorin
und,CCONJ,und
Journalistin,NOUN,Journalistin
stellt,VERB,stellen
dabei,ADV,dabei
eine,DET,ein
junge,ADJ,jung
Frau,NOUN,Frau
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
",",PUNCT,--
die,PRON,der
gewissermaßen,ADV,gewissermaßen
zwei,NUM,zwei
Leben,NOUN,Leben
führt,VERB,führen
.,PUNCT,--
Das,DET,der
mehrsprachige,ADJ,mehrsprachig
Programm,NOUN,Programm
geht,VERB,gehen
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
September,NOUN,September
um,ADP,um
16:00,NOUN,16:00
Uhr,NOUN,Uhr
mit,ADP,mit
einer,DET,ein
deutsch-polnischen,ADJ,deutsch-polnisch
Lesung,NOUN,Lesung
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
vier,NUM,vier
Jahren,NOUN,Jahr
weiter,ADV,weiter
:,PUNCT,--
Dorota,PROPN,Dorota
Stroińska,PROPN,Stroińska
liest,VERB,lesen
aus,ADP,aus
„,PUNCT,--
Der,DET,der
Elefant,NOUN,Elefant
auf,ADP,auf
dem,DET,der
Mond,NOUN,Mond
“,PUNCT,--
in,ADP,in
der,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
",",PUNCT,--
Berliner,ADJ,Berliner
Straße,NOUN,Straße
120,NUM,120
/,PUNCT,--
121,NUM,121
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
September,NOUN,September
um,ADP,um
16:00,NOUN,16:00
Uhr,NOUN,Uhr
folgt,VERB,folgen
ebenfalls,ADV,ebenfalls
in,ADP,in
der,DET,der
Janusz-Korczak-Bibliothek,PROPN,Janusz-Korczak-Bibliothek
eine,DET,ein
deutsch-polnische,ADJ,deutsch-polnisch
Veranstaltung,NOUN,Veranstaltung
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
acht,NUM,acht
Jahren,NOUN,Jahr
",",PUNCT,--
bei,ADP,bei
der,PRON,der
Thomas,PROPN,Thomas
Weiler,PROPN,Weiler
aus,ADP,aus
„,PUNCT,--
Wölfe,NOUN,Wölfe
–,PUNCT,--
Wahre,ADJ,wahr
Geschichten,NOUN,Geschichte
“,PUNCT,--
vorträgt,VERB,vortragen
.,PUNCT,--
Bis,ADP,bis
in,ADP,in
den,DET,der
November,NOUN,November
hinein,ADP,hinein
folgen,VERB,folgen
weitere,ADJ,weit
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
Englisch,NOUN,Englisch
",",PUNCT,--
Hebräisch,NOUN,Hebräisch
",",PUNCT,--
Italienisch,NOUN,Italienisch
",",PUNCT,--
Spanisch,NOUN,Spanisch
und,CCONJ,und
Ukrainisch,NOUN,Ukrainisch
.,PUNCT,--
Bei,ADP,bei
zweisprachigen,ADJ,zweisprachig
Angeboten,NOUN,Angebot
wird,AUX,werden
alles,PRON,alle
auch,ADV,auch
auf,ADP,auf
Deutsch,NOUN,Deutsch
vorgelesen,VERB,vorgelesen
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
also,ADV,also
–,PUNCT,--
je,ADV,je
nach,ADP,nach
Verständnis,NOUN,Verständnis
–,PUNCT,--
einfach,ADV,einfach
nur,ADV,nur
ein,DET,ein
„,PUNCT,--
Sprachbad,NOUN,Sprachbad
“,PUNCT,--
genießen,VERB,genießen
oder,CCONJ,oder
die,DET,der
Vorkenntnisse,NOUN,Vorkenntnis
aus,ADP,aus
Reisen,NOUN,Reise
oder,CCONJ,oder
der,DET,der
Schule,NOUN,Schule
wiederauffrischen,VERB,wiederauffrischen
.,PUNCT,--
Mehrsprachigkeit,NOUN,Mehrsprachigkeit
und,CCONJ,und
Diversität,NOUN,Diversität
:,PUNCT,--
Wandel,NOUN,Wandel
in,ADP,in
den,DET,der
Pankower,NOUN,Pankower
Bibliotheken,NOUN,Bibliothek
Hinter,ADP,hinter
dem,DET,der
