Token,PoS,Lemma
Umbau,NOUN,Umbau
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
von,ADP,von
Otto-Braun-Straße,PROPN,Otto-Braun-Straße
bis,ADP,bis
Strausberger,ADJ,Strausberger
Platz,NOUN,Platz
-,PUNCT,--
Beginn,NOUN,Beginn
des,DET,der
letzten,ADJ,letzter
Bauabschnitts,NOUN,Bauabschnitt
am,ADP,an
07.09.2020,NOUN,07.09.2020
"
",SPACE,"
"
Nach,ADP,nach
dem,DET,der
grundhaften,ADJ,grundhaft
Neubau,NOUN,Neubau
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
von,ADP,von
Otto-Braun-Straße,PROPN,Otto-Braun-Straße
bis,ADP,bis
Strausberger,ADJ,Strausberger
Platz,NOUN,Platz
wird,AUX,werden
abschließend,ADV,abschließend
in,ADP,in
der,DET,der
letzten,ADJ,letzter
Bauphase,NOUN,Bauphase
die,DET,der
Fahrbahndecke,NOUN,Fahrbahndecke
aufgetragen,VERB,aufgetragen
.,PUNCT,--
Hierfür,ADV,hierfür
muss,ADV,muss
die,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
wechselseitig,ADV,wechselseitig
für,ADP,für
den,DET,der
Kfz-Verkehr,NOUN,Kfz-Verkehr
voll,ADV,voll
gesperrt,VERB,sperren
werden,AUX,werden
:,PUNCT,--
Fahrtrichtung,NOUN,Fahrtrichtung
Ost,NOUN,Ost
(,PUNCT,--
Otto-Braun-Straße,NOUN,Otto-Braun-Straße
–,PUNCT,--
Strausberger,ADJ,Strausberger
Platz,NOUN,Platz
),PUNCT,--
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
07.09.2020,NOUN,07.09.2020
",",PUNCT,--
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
13.09.2020,NOUN,13.09.2020
",",PUNCT,--
und,CCONJ,und
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
West,PROPN,West
(,PUNCT,--
Strausberger,ADJ,Strausberger
Platz,NOUN,Platz
–,PUNCT,-
Otto-Braun-Straße,NOUN,Otto-Braun-Straße
),PUNCT,--
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,PRON,der
21.09.2020,ADV,21.09.2020
",",PUNCT,--
bis,SCONJ,bis
voraussichtlich,ADV,voraussichtlich
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
27.09.2020.,NOUN,27.09.2020.
Die,DET,der
Umleitungsstrecke,NOUN,Umleitungsstrecke
führt,VERB,führen
über,ADP,über
die,DET,der
Otto-Braun-Straße,NOUN,Otto-Braun-Straße
",",PUNCT,--
Mollstraße,PROPN,Mollstraße
und,CCONJ,und
Lichtenberger,ADJ,Lichtenberger
Straße,NOUN,Straße
.,PUNCT,--
Fahrradfahrende,NOUN,Fahrradfahrende
können,AUX,können
den,DET,der
jeweiligen,ADJ,jeweilig
Radfahrstreifen,NOUN,Radfahrstreife
weiter,ADV,weiter
nutzen,VERB,nutzen
.,PUNCT,--
Die,DET,der
vorhandene,ADJ,vorhanden
Nachtbuslinie,NOUN,Nachtbuslinie
N,PROPN,N
5,NUM,5
wird,AUX,werden
analog,ADV,analog
umgeleitet,VERB,umleiten
.,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
Gehende,NOUN,gehend
werden,AUX,werden
mit,ADP,mit
entsprechender,ADJ,entsprechend
Sicherung,NOUN,Sicherung
durch,ADP,durch
das,DET,der
jeweilige,ADJ,jeweilig
Baufeld,NOUN,Baufeld
geführt,VERB,führen
.,PUNCT,--
Die,DET,der
Überquerung,NOUN,Überquerung
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Knotenpunktes,NOUN,Knotenpunkt
Schilling-/Berolinastraße,PUNCT,Schilling-/Berolinastraße
wird,AUX,werden
weiter,ADV,weiter
durch,ADP,durch
eine,DET,ein
mobile,ADJ,mobil
Lichtsignalanlage,NOUN,Lichtsignalanlage
geregelt,VERB,regeln
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
für,ADP,für
die,DET,der
anstehenden,ADJ,anstehend
Arbeiten,NOUN,Arbeit
und,CCONJ,und
die,PRON,der
sich,PRON,sich
daraus,ADV,daraus
ergebenden,ADJ,ergebend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
