Token,PoS,Lemma
Start,NOUN,Start
des,DET,der
Pilotprojekts,NOUN,Pilotprojekt
:,PUNCT,--
Trinkwasserspender,NOUN,Trinkwasserspend
an,ADP,an
der,DET,der
Kopernikus,NOUN,Kopernikus
Oberschule,PROPN,Oberschule
"
",SPACE,"
"
Der,DET,der
erste,ADJ,erster
bezirkliche,ADJ,bezirklich
Trinkwasserspender,NOUN,Trinkwasserspend
„,PUNCT,--
SodaJet,PROPN,SodaJet
“,PUNCT,--
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Pilot,ADJ,Pilot
Projektes,NOUN,Projekt
in,ADP,in
der,DET,der
Kopernikus,NOUN,Kopernikus
Oberschule,NOUN,Oberschule
an,ADP,an
den,DET,der
Start,NOUN,Start
gehen,VERB,gehen
.,PUNCT,--
Für,ADP,für
das,DET,der
Pilot-Projekt,NOUN,Pilot-Projekt
hat,AUX,haben
das,DET,der
Schulamt,NOUN,Schulamt
extra,ADV,extra
Gelder,NOUN,Geld
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Das,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
plant,VERB,planen
",",PUNCT,--
mittel-,X,mittel
und,CCONJ,und
langfristig,ADV,langfristig
alle,DET,aller
Schulen,NOUN,Schule
des,DET,der
Bezirks,NOUN,Bezirk
mit,ADP,mit
einem,DET,ein
Trinkwasserspender,NOUN,Trinkwasserspend
auszustatten,VERB,ausstatten
.,PUNCT,--
Derzeit,ADV,derzeit
wird,AUX,werden
an,ADP,an
den,DET,der
Grundschulen,NOUN,Grundschule
und,CCONJ,und
Förderzentren,NOUN,Förderzentr
„,PUNCT,--
nur,ADV,nur
“,PUNCT,--
Wasser,NOUN,Wasser
zum,ADP,zu
Mittagessen,NOUN,Mittagessen
gereicht,VERB,reichen
.,PUNCT,--
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
Mittagessen,NOUN,Mittagessen
",",PUNCT,--
sind,AUX,sein
Selbstversorger,NOUN,Selbstversorger
.,PUNCT,--
An,ADP,an
den,DET,der
Oberschulen,NOUN,Oberschule
sind,AUX,sein
oft,ADV,oft
noch,ADV,noch
Einweg-Pfand-Flaschen,NOUN,Einweg-Pfand-Flaschen
im,ADP,in
Einsatz,NOUN,Einsatz
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Bereitstellung,NOUN,Bereitstellung
eines,DET,ein
Trinkwasserspenders,NOUN,Trinkwasserspender
haben,AUX,haben
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
dann,ADV,dann
von,ADP,von
Schulbeginn,NOUN,Schulbeginn
bis,ADP,bis
Schulende,NOUN,schulend
Zugang,NOUN,Zugang
zu,ADP,zu
frischem,ADJ,frisch
Trinkwasser,NOUN,Trinkwasser
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
gut,ADV,gut
für,ADP,für
die,DET,der
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
die,DET,der
Umwelt,NOUN,Umwelt
–,PUNCT,--
denn,CCONJ,denn
es,PRON,es
spart,VERB,sparen
Plastik,NOUN,Plastik
.,PUNCT,--
Die,DET,der
Anforderungen,NOUN,Anforderung
an,ADP,an
einen,DET,ein
Trinkwasserspender,NOUN,Trinkwasserspender
",",PUNCT,--
der,PRON,der
für,ADP,für
den,DET,der
Schulbetrieb,NOUN,Schulbetrieb
geeignet,ADV,eignen
ist,AUX,sein
",",PUNCT,--
sind,AUX,sein
hoch,ADV,hoch
:,PUNCT,--
Hygiene,NOUN,Hygiene
",",PUNCT,--
Leistungsstärke,NOUN,Leistungsstärke
und,CCONJ,und
Sicherheit,NOUN,Sicherheit
müssen,AUX,müssen
erfüllt,VERB,erfüllen
sein,AUX,sein
.,PUNCT,--
Außerdem,ADV,außerdem
sollen,AUX,sollen
die,DET,der
Kinder,NOUN,Kind
auch,ADV,auch
große,ADJ,groß
Trinkflaschen,NOUN,Trinkflasche
auffüllen,VERB,auffüllen
können,AUX,können
.,PUNCT,--
Der,DET,der
SodaJet,PROPN,SodaJet
für,ADP,für
die,DET,der
Schule,NOUN,Schule
erfüllt,VERB,erfüllen
alle,DET,aller
diese,DET,dieser
Voraussetzungen,NOUN,Voraussetzung
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
hat,AUX,haben
er,PRON,er
noch,ADV,noch
weitere,ADJ,weit
Vorteile,NOUN,Vorteil
wie,ADP,wie
z.B.,ADJ,z.B.
drei,NUM,drei
Frische-Einstellungen,NOUN,Frische-Einstellunge
:,PUNCT,--
still-medium-classic,NOUN,still-medium-classic
.,PUNCT,--
An,ADP,an
der,DET,der
Kopernikus,NOUN,Kopernikus
Oberschule,NOUN,Oberschule
sollen,AUX,sollen
Erfahrungen,NOUN,Erfahrung
gesammelt,VERB,sammeln
werden,AUX,werden
",",PUNCT,--
von,ADP,von
denen,PRON,der
die,DET,der
nachfolgenden,ADJ,nachfolgend
Schulen,NOUN,Schule
dann,ADV,dann
profitieren,VERB,profitieren
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
30.10.2019,PROPN,30.10.2019
",",PUNCT,--
um,SCONJ,um
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Mensa,NOUN,Mensa
der,DET,der
Kopernikus,NOUN,Kopernikus
Oberschule,PROPN,Oberschule
",",PUNCT,--
Lepsiusstr,PROPN,Lepsiusstr
.,PUNCT,--
24,NUM,24
-,PUNCT,--
28,NUM,28
",",PUNCT,--
12163,NUM,12163
Berlin,PROPN,Berlin
Sollte,AUX,sollen
es,PRON,es
Rückfragen,NOUN,Rückfrage
zu,ADP,zu
dem,DET,der
Projekt,NOUN,Projekt
geben,VERB,geben
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
Frau,NOUN,Frau
Schmidt,PROPN,Schmidt
aus,ADP,aus
dem,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
wenden,VERB,wenden
:,PUNCT,--
