Token,PoS,Lemma
Nach,ADP,nach
Geflügelpestausbruch,NOUN,Geflügelpestausbruch
–,PUNCT,--
allgemeine,ADJ,allgemein
Aufstallungspflicht,NOUN,Aufstallungspflicht
für,ADP,für
Geflügelhalter,NOUN,Geflügelhalter
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Der,DET,der
Fachbereich,NOUN,Fachbereich
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelaufsicht,NOUN,Lebensmittelaufsicht
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
hiermit,ADV,hiermit
über,ADP,über
die,DET,der
ab,ADP,ab
dem,DET,der
10.03.2021,NOUN,10.03.2021
geltende,ADJ,geltend
Aufstallungspflicht,NOUN,Aufstallungspflicht
für,ADP,für
Geflügelhaltungen,NOUN,Geflügelhaltunge
im,ADP,in
Bezirk,NOUN,Bezirk
informieren,VERB,informieren
.,PUNCT,--
Geflügel,PROPN,Geflügel
(,PUNCT,--
Hühner,PROPN,Hühner
",",PUNCT,--
Truthühner,NOUN,Truthühner
",",PUNCT,--
Perlhühner,NOUN,Perlhühner
",",PUNCT,--
Rebhühner,NOUN,Rebhühner
",",PUNCT,--
Fasane,NOUN,Fasan
",",PUNCT,--
Laufvögel,NOUN,Laufvögel
",",PUNCT,--
Wachteln,NOUN,Wachtel
",",PUNCT,--
Enten,NOUN,Ent
und,CCONJ,und
Gänse,NOUN,Gans
),PUNCT,--
und,CCONJ,und
in,ADP,in
Gefangenschaft,NOUN,Gefangenschaft
gehaltene,ADJ,gehalten
Vögel,NOUN,Vogel
anderer,ADJ,anderer
Arten,NOUN,Art
(,PUNCT,--
andere,ADJ,anderer
Vögel,NOUN,Vogel
",",PUNCT,--
ausgenommen,VERB,ausnehmen
Tauben,NOUN,Taube
),PUNCT,--
sind,AUX,sein
im,ADP,in
gesamten,ADJ,gesamt
Bezirk,NOUN,Bezirk
in,ADP,in
geschlossenen,ADJ,geschlossen
Ställen,NOUN,Ställe
oder,CCONJ,oder
unter,ADP,unter
einer,DET,ein
Schutzvorrichtung,NOUN,Schutzvorrichtung
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Eine,DET,ein
Schutzvorrichtung,NOUN,Schutzvorrichtung
ist,AUX,sein
hierbei,ADV,hierbei
eine,DET,ein
Vorrichtung,NOUN,Vorrichtung
",",PUNCT,--
die,PRON,der
aus,ADP,aus
einer,DET,ein
überstehenden,ADJ,überstehend
",",PUNCT,--
nach,ADP,nach
oben,ADV,oben
gegen,ADP,gegen
Einträge,NOUN,Eintrag
gesicherten,VERB,gesichert
