Token,PoS,Lemma
"""",PUNCT,--
Und,CCONJ,und
wo,ADV,wo
warst,ADV,warst
du,PRON,du
?,PUNCT,--
30,NUM,30
Jahre,NOUN,Jahr
Mauerfall,NOUN,Mauerfall
"""",PUNCT,--
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Freya,NOUN,Freya
Klier,NOUN,Klier
am,ADP,an
30.,ADJ,30.
Oktober,NOUN,Oktober
2019,NUM,2019
"
",SPACE,"
"
„,PUNCT,--
Und,CCONJ,und
wo,ADV,wo
warst,ADV,warst
du,PRON,du
?,PUNCT,--
30,NUM,30
Jahre,NOUN,Jahr
Mauerfall,NOUN,Mauerfall
“,PUNCT,--
ist,AUX,sein
der,DET,der
Titel,NOUN,Titel
einer,DET,ein
Autorenlesung,NOUN,Autorenlesung
mit,ADP,mit
Freya,NOUN,Freya
Klier,NOUN,Klier
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Heinrich-Böll-Bibliothek,NOUN,Heinrich-Böll-Bibliothek
",",PUNCT,--
Greifswalder,NOUN,Greifswalder
Str.,NOUN,Str.
87,NUM,87
",",PUNCT,--
10409,NUM,10409
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,PUNCT,--
3978.,PUNCT,3978.
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Wie,ADP,wie
kein,DET,kein
anderes,ADJ,anderer
Ereignis,NOUN,Ereignis
hat,AUX,haben
der,DET,der
Mauerfall,NOUN,Mauerfall
die,DET,der
deutsche,ADJ,deutsch
Nachkriegsgeschichte,NOUN,Nachkriegsgeschichte
verändert,VERB,verändern
und,CCONJ,und
geprägt,VERB,prägen
.,PUNCT,--
Wie,ADV,wie
haben,AUX,haben
die,DET,der
Menschen,NOUN,Mensch
diesseits,ADP,diesseits
und,CCONJ,und
jenseits,ADP,jenseits
der,DET,der
Mauer,NOUN,Mauer
diesen,DET,dieser
Tag,NOUN,Tag
erlebt,VERB,erleben
?,PUNCT,--
Welche,DET,welcher
Träume,NOUN,Traum
und,CCONJ,und
welche,DET,welcher
Ängste,NOUN,Angst
haben,AUX,haben
sie,PRON,sie
damit,ADV,damit
verbunden,VERB,verbinden
?,PUNCT,--
Und,CCONJ,und
was,PRON,was
ist,AUX,sein
aus,ADP,aus
den,DET,der
Träumen,NOUN,Träum
und,CCONJ,und
Albträumen,NOUN,Albträume
geworden,AUX,werden
?,PUNCT,--
In,ADP,in
diesem,DET,dieser
Buch,NOUN,Buch
versammelt,VERB,versammeln
Freya,NOUN,Freya
Klier,NOUN,Klier
die,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Stimmen,NOUN,Stimme
von,ADP,von
wichtigen,ADJ,wichtig
öffentlichen,ADJ,öffentlich
Personen,NOUN,Person
wie,ADP,wie
Bernhard,PROPN,Bernhard
Vogel,PROPN,Vogel
oder,CCONJ,oder
Guy,PROPN,Guy
Stern,PROPN,Stern
bis,ADP,bis
hin,ADV,hin
zum,ADP,zu
ehemaligen,ADJ,ehemalig
DDR-Neonazi,NOUN,DDR-Neonazi
",",PUNCT,--
der,DET,der
einstigen,ADJ,einstig
RAF-Terroristin,NOUN,RAF-Terroristin
oder,CCONJ,oder
einem,DET,ein
Fluchthelfer,NOUN,Fluchthelfer
.,PUNCT,--
Ein,DET,ein
schillerndes,ADJ,schillernd
Panorama,NOUN,Panorama
deutsch-deutscher,ADJ,deutsch-deutsch
Geschichte,NOUN,Geschichte
.,PUNCT,--
