Token,PoS,Lemma
Instandsetzung,NOUN,Instandsetzung
des,DET,der
2.,ADJ,2.
Bauabschnittes,NOUN,Bauabschnitt
des,DET,der
Akeleiweges,NOUN,Akeleiweg
65,NUM,65
bis,CCONJ,bis
42A,PROPN,42A
"
",SPACE,"
"
Straßenbauarbeiten,NOUN,Straßenbauarbeit
2.,ADJ,2.
Bauabschnitt,NOUN,Bauabschnitt
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
beginnt,VERB,beginnen
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
12.01.2021,NOUN,12.01.2021
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
31.07.2021,ADV,31.07.2021
mit,ADP,mit
der,DET,der
Instandsetzung,NOUN,Instandsetzung
des,DET,der
2.,ADJ,2.
Bauabschnittes,NOUN,Bauabschnitt
des,DET,der
Akeleiweges,NOUN,Akeleiweg
zwischen,ADP,zwischen
den,DET,der
Hausnummern,NOUN,Hausnummer
65,NUM,65
bis,CCONJ,bis
42A.,NOUN,42A.
Es,PRON,es
erfolgen,VERB,erfolgen
noch,ADV,noch
Restleitungen,NOUN,Restleitunge
im,ADP,in
1.,ADJ,1.
Bauabschnitt,NOUN,Bauabschnitt
zwischen,ADP,zwischen
den,DET,der
Hausnummern,NOUN,Hausnummer
87,NUM,87
bis,CCONJ,bis
66.,PROPN,66.
Die,DET,der
Arbeiten,NOUN,Arbeit
umfassen,VERB,umfassen
die,DET,der
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
in,ADP,in
Asphaltbauweise,NOUN,Asphaltbauweise
und,CCONJ,und
der,DET,der
Gehwege,NOUN,Gehwege
in,ADP,in
Pflasterbauweise,NOUN,Pflasterbauweise
sowie,CCONJ,sowie
die,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
Versickerungsmulden,NOUN,Versickerungsmulde
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
erfolgen,VERB,erfolgen
unter,ADP,unter
Vollsperrung,NOUN,Vollsperrung
(,PUNCT,--
Anlieger,NOUN,Anlieger
frei,ADV,frei
",",PUNCT,--
Einrichtungsverkehr,NOUN,Einrichtungsverkehr
),PUNCT,--
.,PUNCT,--
Die,DET,der
Zugänglichkeit,NOUN,Zugänglichkeit
zu,ADP,zu
den,DET,der
Anliegergrundstücken,NOUN,Anliegergrundstück
sowie,CCONJ,sowie
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Grundstücke,NOUN,Grundstück
für,ADP,für
Noteinsatzfahrzeuge,NOUN,Noteinsatzfahrzeug
wird,AUX,werden
während,ADP,während
der,DET,der
gesamten,ADJ,gesamt
Bauzeit,NOUN,Bauzeit
durch,ADP,durch
die,DET,der
beauftragte,ADJ,beauftragt
Firma,NOUN,Firma
gewährleistet,VERB,gewährleisten
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
die,DET,der
Beeinträchtigungen,NOUN,Beeinträchtigung
und,CCONJ,und
Erschwernisse,NOUN,Erschwernis
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Baudurchführung,NOUN,Baudurchführung
.,PUNCT,--
Die,DET,der
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
vor,ADP,vor
Ort,NOUN,Ort
tätigen,ADJ,tätig
Baufirmen,NOUN,Baufirma
sind,AUX,sein
angehalten,VERB,anhalten
",",PUNCT,--
die,DET,der
Beeinträchtigungen,NOUN,Beeinträchtigung
in,ADP,in
einem,DET,ein
insgesamt,ADV,insgesamt
verträglichen,ADJ,verträglich
Rahmen,NOUN,Rahmen
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
