Token,PoS,Lemma
Pankower,PROPN,Pankower
Rathauskonzert,PROPN,Rathauskonzert
-,PUNCT,--
Ensemble,NOUN,Ensemble
Urban,PROPN,Urban
Strings,PROPN,Strings
am,ADP,an
8.,ADJ,8.
April,NOUN,April
2019,NUM,2019
"
",SPACE,"
"
Das,DET,der
nächste,ADJ,nächster
Rathauskonzert,NOUN,Rathauskonzert
findet,VERB,finden
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
gegensaitig,ADV,gegensaitig
“,PUNCT,--
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
19.30,NUM,19.30
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Pankow,PROPN,Pankow
",",PUNCT,--
Breite,ADJ,Breite
Straße,NOUN,Straße
24a-26,VERB,24a-26
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Zuhörer*innen,NOUN,Zuhörer*innen
erwartet,VERB,erwarten
ein,DET,ein
besonders,ADV,besonders
interessantes,ADJ,interessant
Programm,NOUN,Programm
mit,ADP,mit
dem,DET,der
Ensemble,NOUN,Ensemble
Urban,PROPN,Urban
Strings,PROPN,Strings
.,PUNCT,--
Die,DET,der
Musiker,NOUN,Musiker
/,PUNCT,--
innen,ADV,innen
(,PUNCT,--
Georg,PROPN,Georg
Kallweit,PROPN,Kallweit
–,PUNCT,--
Violine,NOUN,Violine
/,PUNCT,--
Viola,PROPN,Viola
;,PUNCT,--
Tabea,ADP,Tabea
Höfer-,X,Höfer
Violine,NOUN,Violine
;,PUNCT,--
Walter,PROPN,Walter
Rumer,PROPN,Rumer
–,PUNCT,--
Violine,PROPN,Violine
;,PUNCT,--
Peter,PROPN,Peter
Uehling,PROPN,Uehling
–,PUNCT,--
Orgel,NOUN,Orgel
),PUNCT,--
wollen,AUX,wollen
mit,ADP,mit
einfachen,ADJ,einfach
Mitteln,NOUN,Mittel
die,DET,der
Musik,NOUN,Musik
",",PUNCT,--
deren,DET,der
innewohnende,ADJ,innewohnend
Architektur,NOUN,Architektur
und,CCONJ,und
Ideen,NOUN,Idee
",",PUNCT,--
auch,ADV,auch
räumlich,ADV,räumlich
erlebbar,ADV,erlebbar
machen,VERB,machen
.,PUNCT,--
Immer,ADV,immer
geht,VERB,gehen
es,PRON,es
um,ADP,um
das,DET,der
wiederholte,ADJ,wiederholt
Hören,NOUN,Hören
und,CCONJ,und
Reflektieren,NOUN,Reflektiere
von,ADP,von
bereits,ADV,bereits
erklungener,ADJ,erklungen
Musik,NOUN,Musik
und,CCONJ,und
deren,PRON,der
Abwandelungen,NOUN,Abwandelung
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
dabei,ADV,dabei
von,ADP,von
den,DET,der
Musiker,NOUN,Musiker
/,PUNCT,--
innen,ADV,innen
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Aufstellungsorten,NOUN,aufstellungsorter
und,CCONJ,und
mit,ADP,mit
strukturellen,ADJ,strukturell
Verfremdungen,NOUN,Verfremdung
experimentiert,VERB,experimentieren
.,PUNCT,--
Die,DET,der
Eintrittspreise,NOUN,Eintrittspreis
sind,AUX,sein
9,NUM,9
Euro,NOUN,Euro
bzw.,CCONJ,bzw.
6,NUM,6
Euro,NOUN,Euro
für,ADP,für
Senior*innen,NOUN,Senior*innen
und,CCONJ,und
3,NUM,3
Euro,NOUN,Euro
für,ADP,für
Schüler,NOUN,Schüler
*,NOUN,*
innen,ADV,innen
und,CCONJ,und
Student*innen,NOUN,Student*inn
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
großen,ADJ,groß
Nachfrage,NOUN,Nachfrage
wird,AUX,werden
eine,DET,ein
Reservierung,NOUN,Reservierung
empfohlen,VERB,empfehlen
.,PUNCT,--
Vorbestellungen,NOUN,Vorbestellung
unter,ADP,unter
Tel.,NOUN,Tel.
030,NUM,030
25,NUM,25
32,NUM,32
39,NUM,39
81,NUM,81
",",PUNCT,--
E-Mail,PROPN,E-Mail
info@rathauskonzerte-pankow.de,PROPN,info@rathauskonzerte-pankow.de
.,PUNCT,--
Der,DET,der
Vorverkauf,NOUN,Vorverkauf
ist,AUX,sein
in,ADP,in
der,DET,der
Theaterkasse,NOUN,Theaterkasse
im,ADP,in
Rathauscenter,NOUN,Rathauscenter
möglich,ADV,möglich
.,PUNCT,--
Weitere,ADJ,weit
Termine,NOUN,Termin
unter,ADP,unter
http://www.rathauskonzerte-pankow.de,PROPN,http://www.rathauskonzerte-pankow.de
/,PUNCT,--
