Token,PoS,Lemma
Ab,ADP,ab
sofort,ADV,sofort
:,PUNCT,--
Laptop-Ausleihe,NOUN,Laptop-Ausleihe
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
stehen,VERB,stehen
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
zehn,NUM,zehn
Laptops,NOUN,Laptops
für,ADP,für
Besucher*innen,NOUN,Besucher*inn
bereit,ADV,bereit
.,PUNCT,--
Die,DET,der
mobilen,ADJ,mobil
Rechner,NOUN,Rechner
können,AUX,können
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
innerhalb,ADP,innerhalb
der,DET,der
Bibliothek,NOUN,Bibliothek
zum,ADP,zu
selbstständigen,ADJ,selbstständig
Arbeiten,NOUN,Arbeit
für,ADP,für
die,DET,der
maximale,ADJ,maximal
Dauer,NOUN,Dauer
eines,DET,ein
Öffnungstages,NOUN,Öffnungstag
entliehen,VERB,entliehen
werden,AUX,werden
.,PUNCT,--
Voraussetzung,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Ausleihe,NOUN,Ausleihe
vor,ADP,vor
Ort,NOUN,Ort
sind,AUX,sein
Volljährigkeit,NOUN,Volljährigkeit
und,CCONJ,und
die,DET,der
Vorlage,NOUN,Vorlage
eines,DET,ein
gültigen,ADJ,gültig
Bibliotheksausweises,NOUN,Bibliotheksausweises
des,DET,der
Verbunds,NOUN,Verbund
der,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
Berlins,PROPN,Berlin
(,PUNCT,--
VÖBB,PROPN,VÖBB
),PUNCT,--
.,PUNCT,--
Vormerkungen,NOUN,Vormerkung
und,CCONJ,und
Reservierungen,NOUN,Reservierung
sind,AUX,sein
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Auf,ADP,auf
allen,DET,aller
Laptops,NOUN,Laptop
sind,AUX,sein
die,DET,der
gängigen,ADJ,gängig
Office-Programme,NOUN,Office-Programme
",",PUNCT,--
das,DET,der
Grafikprogramm,NOUN,Grafikprogramm
Affinity,PROPN,Affinity
Photo,X,Photo
sowie,CCONJ,sowie
weitere,ADJ,weit
Fachsoftware,NOUN,Fachsoftwar
installiert,VERB,installieren
",",PUNCT,--
alle,DET,aller
Geräte,NOUN,Gerät
verfügen,VERB,verfügen
über,ADP,über
eine,DET,ein
WiFi-Internetverbindung,NOUN,WiFi-Internetverbindung
.,PUNCT,--
In,ADP,in
Sachen,NOUN,Sache
Datenschutz,NOUN,Datenschutz
ist,AUX,sein
vorgesorgt,VERB,vorgesorgt
:,PUNCT,--
Nach,ADP,nach
der,DET,der
Nutzung,NOUN,Nutzung
werden,AUX,werden
beim,ADP,bei
Herunterfahren,NOUN,Herunterfahr
des,DET,der
Laptops,NOUN,Laptop
alle,DET,aller
persönlichen,ADJ,persönlich
Daten,NOUN,Datum
automatisch,ADV,automatisch
gelöscht,VERB,löschen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Ausleihe,NOUN,Ausleihe
von,ADP,von
weiteren,ADJ,weit
mobilen,ADJ,mobil
Endgeräten,NOUN,Endgerät
trägt,VERB,tragen
die,DET,der
