Token,PoS,Lemma
Richtfest,NOUN,Richtfest
des,DET,der
Luise-Henriette-Gymnasiums,NOUN,Luise-Henriette-Gymnasium
am,ADP,an
8.,ADJ,8.
April,NOUN,April
2024,NUM,2024
"
",SPACE,"
"
Das,DET,der
Luise-Henriette-Gymnasium,NOUN,Luise-Henriette-Gymnasium
hat,AUX,haben
einen,DET,ein
bedeutenden,ADJ,bedeutend
Schritt,NOUN,Schritt
in,ADP,in
seiner,DET,sein
Entwicklung,NOUN,Entwicklung
erreicht,VERB,erreichen
:,PUNCT,--
Am,ADP,an
8.,ADJ,8.
April,NOUN,April
2024,NUM,2024
wird,AUX,werden
das,DET,der
Richtfest,NOUN,Richtfest
für,ADP,für
das,DET,der
neue,ADJ,neu
Schulgebäude,NOUN,Schulgebäude
gefeiert,VERB,feiern
",",PUNCT,--
das,PRON,der
den,DET,der
zukünftigen,ADJ,zukünftig
Bildungsweg,NOUN,Bildungsweg
für,ADP,für
zahlreiche,ADJ,zahlreich
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
prägen,VERB,prägen
wird,AUX,werden
.,PUNCT,--
Das,DET,der
Ereignis,NOUN,Ereignis
markiert,VERB,markieren
einen,DET,ein
Meilenstein,NOUN,Meilenstein
in,ADP,in
der,DET,der
Geschichte,NOUN,Geschichte
dieser,DET,dieser
renommierten,ADJ,renommiert
Bildungseinrichtung,NOUN,Bildungseinrichtung
.,PUNCT,--
Das,DET,der
Luise-Henriette-Gymnasium,NOUN,Luise-Henriette-Gymnasium
",",PUNCT,--
bekannt,ADV,bekannt
für,ADP,für
seine,DET,sein
Exzellenz,NOUN,Exzellenz
in,ADP,in
der,DET,der
akademischen,ADJ,akademisch
Ausbildung,NOUN,Ausbildung
und,CCONJ,und
seine,DET,sein
Förderung,NOUN,Förderung
ganzheitlicher,ADJ,ganzheitlich
Entwicklung,NOUN,Entwicklung
von,ADP,von
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
hat,AUX,haben
mit,ADP,mit
dem,DET,der
Bau,NOUN,Bau
des,DET,der
neuen,ADJ,neu
Schulgebäudes,NOUN,Schulgebäud
seine,DET,sein
Kapazitäten,NOUN,Kapazität
erweitert,VERB,erweitern
und,CCONJ,und
sich,PRON,sich
gleichzeitig,ADV,gleichzeitig
dem,DET,der
modernen,ADJ,modern
Bildungsansatz,NOUN,Bildungsansatz
verschrieben,VERB,verschreiben
.,PUNCT,--
