Token,PoS,Lemma
Kapitalverzinsung,NOUN,Kapitalverzinsung
BSR,PROPN,BSR
und,CCONJ,und
BWB,PROPN,BWB
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
festgelegt,VERB,festlegen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
20.,ADJ,20.
Dezember,NOUN,Dezember
2022,NUM,2022
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
Stephan,PROPN,Stephan
Schwarz,PROPN,Schwarz
",",PUNCT,--
die,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
die,DET,der
angemessene,ADJ,angemessen
Verzinsung,NOUN,Verzinsung
des,DET,der
betriebsnotwendigen,ADJ,betriebsnotwendig
Kapitals,NOUN,Kapital
der,DET,der
Berliner,ADJ,Berliner
Stadtreinigungsbetriebe,NOUN,Stadtreinigungsbetrieb
(,PUNCT,--
BSR,PROPN,BSR
),PUNCT,--
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
(,PUNCT,--
BWB,PROPN,BWB
),PUNCT,--
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
erlassen,VERB,erlassen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Verordnung,NOUN,Verordnung
wird,AUX,werden
gemäß,ADP,gemäß
§,NOUN,§
16,NUM,16
des,DET,der
Berliner,ADJ,Berliner
Betriebe-Gesetzes,NOUN,Betriebe-Gesetz
(,PUNCT,--
BerlBG,NOUN,BerlBG
),PUNCT,--
der,DET,der
Zinssatz,NOUN,Zinssatz
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
festgesetzt,VERB,festsetzen
.,PUNCT,--
Das,DET,der
betriebsnotwendige,ADJ,betriebsnotwendig
Kapital,NOUN,Kapital
der,DET,der
BSR,PROPN,BSR
und,CCONJ,und
der,DET,der
BWB,PROPN,BWB
ist,AUX,sein
jeweils,ADV,jeweils
mit,ADP,mit
"4,4",NUM,"4,4"
Prozent,NOUN,Prozent
zu,PART,zu
verzinsen,VERB,verzinsen
.,PUNCT,--
Dies,PRON,dieser
gewährleistet,VERB,gewährleisten
eine,DET,ein
stabile,ADJ,stabil
Gebührenentwicklung,NOUN,Gebührenentwicklung
bei,ADP,bei
den,DET,der
BSR,PROPN,BSR
und,CCONJ,und
den,DET,der
BWB,NOUN,BWB
.,PUNCT,--
Laut,ADP,laut
Berliner,ADJ,Berliner
Betriebe-Gesetz,NOUN,Betriebe-Gesetz
ergibt,VERB,ergeben
sich,PRON,sich
das,DET,der
betriebsnotwendige,ADJ,betriebsnotwendig
Kapital,NOUN,Kapital
aus,ADP,aus
dem,DET,der
Anlagevermögen,NOUN,Anlagevermög
",",PUNCT,--
dem,DET,der
Umlaufvermögen,NOUN,Umlaufvermög
und,CCONJ,und
dem,DET,der
Abzugskapital,NOUN,Abzugskapital
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
