Token,PoS,Lemma
Wegen,ADP,wegen
Korrosionsschäden,NOUN,Korrosionsschäden
:,PUNCT,--
Instandsetzung,NOUN,Instandsetzung
der,DET,der
Schlossbrücke,NOUN,Schlossbrücke
in,ADP,in
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
dauert,VERB,dauern
an,ADP,an
"
",SPACE,"
"
Sperrung,NOUN,Sperrung
und,CCONJ,und
Verkehrsumleitungen,NOUN,Verkehrsumleitung
bis,ADP,bis
Mitte,NOUN,Mitte
Oktober,NOUN,Oktober
2019,NUM,2019
verlängert,VERB,verlängern
Seit,ADP,seit
Juli,NOUN,Juli
2019,NUM,2019
laufen,VERB,laufen
Instandhaltungsarbeiten,NOUN,Instandhaltungsarbeit
an,ADP,an
der,DET,der
(,PUNCT,--
1929,NUM,1929
erstmals,ADV,erstmals
eröffneten,ADJ,eröffnet
),PUNCT,--
Schlossbrücke,NOUN,Schlossbrück
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Mittlerweile,ADV,mittlerweile
ist,AUX,sein
der,DET,der
vollständige,ADJ,vollständig
Rückbau,NOUN,Rückbau
des,DET,der
Fahrbahnaufbaus,NOUN,Fahrbahnaufbau
",",PUNCT,--
der,DET,der
Brückenabdichtung,NOUN,Brückenabdichtung
",",PUNCT,--
der,DET,der
Übergangskonstruktionen,NOUN,Übergangskonstruktion
und,CCONJ,und
der,DET,der
alten,ADJ,alt
Lager,NOUN,Lager
abgeschlossen,VERB,abschließen
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
dessen,PRON,der
sind,AUX,sein
allerdings,ADV,allerdings
erhebliche,ADJ,erheblich
Korrosionsschäden,NOUN,Korrosionsschäden
der,DET,der
komplexen,ADJ,komplex
Lagerkonstruktion,NOUN,Lagerkonstruktion
vorgefunden,VERB,vorfinden
worden,AUX,werden
:,PUNCT,--
Die,DET,der
bis,ADV,bis
zu,ADV,zu
drei,NUM,drei
Tonnen,NOUN,Tonne
schweren,ADJ,schwer
Lagerplatten,NOUN,Lagerplatt
müssen,AUX,müssen
daher,ADV,daher
im,ADP,in
Werk,NOUN,Werk
überarbeitet,VERB,überarbeitet
werden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
zeitintensiven,ADJ,zeitintensiv
Arbeiten,NOUN,Arbeit
führen,VERB,führen
zu,ADP,zu
einer,DET,ein
Verlängerung,NOUN,Verlängerung
der,DET,der
vorgesehenen,ADJ,vorgesehen
Bauzeit,NOUN,Bauzeit
–,PUNCT,--
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
der,DET,der
Sperrung,NOUN,Sperrung
und,CCONJ,und
der,DET,der
Verkehrseinschränkungen,NOUN,Verkehrseinschränkungen
.,PUNCT,--
Die,DET,der
Verkehrsfreigabe,NOUN,Verkehrsfreigabe
für,ADP,für
den,DET,der
Kfz-Verkehr,NOUN,Kfz-Verkehr
verschiebt,VERB,verschieben
sich,PRON,sich
bis,ADP,bis
Mitte,NOUN,Mitte
Oktober,NOUN,Oktober
2019.,PUNCT,2019.
Fußgänger*innen,NOUN,Fußgänger*in
und,CCONJ,und
Radfahrende,NOUN,Radfahrende
können,AUX,können
die,DET,der
Brücke,NOUN,Brücke
dagegen,ADV,dagegen
weiterhin,ADV,weiterhin
passieren,VERB,passieren
.,PUNCT,--
Die,DET,der
bislang,ADV,bislang
eingerichtete,ADJ,eingerichtet
Umleitungsstrecke,NOUN,Umleitungsstrecke
für,ADP,für
den,DET,der
Autoverkehr,NOUN,Autoverkehr
sowie,CCONJ,sowie
die,DET,der
zwei,NUM,zwei
Ersatzbushaltestellen,NOUN,Ersatzbushaltestelle
werden,AUX,werden
beibehalten,VERB,beibehalten
.,PUNCT,--
Die,DET,der
Straßenbaumaßnahmen,NOUN,Straßenbaumaßnahmen
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
am,ADP,an
Luisenplatz,NOUN,Luisenplatz
können,AUX,können
aufgrund,ADP,aufgrund
der,DET,der
verlängerten,ADJ,verlängert
Sperrung,NOUN,Sperrung
optimiert,VERB,optimieren
werden,AUX,werden
und,CCONJ,und
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
statt,ADP,statt
im,ADP,in
zweiten,ADJ,zweiter
Quartal,NOUN,Quartal
2020,NUM,2020
bereits,ADV,bereits
Ende,NOUN,Ende
2019,NUM,2019
abgeschlossen,VERB,abschließen
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
für,ADP,für
die,DET,der
unvermeidlichen,ADJ,unvermeidlich
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
.,PUNCT,--
