Token,PoS,Lemma
Alkoholisierter,ADJ,Alkoholisierter
Autofahrer,NOUN,Autofahrer
verursacht,VERB,verursachen
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1998,NUM,1998
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Niederschönhausen,PROPN,Niederschönhause
wurden,AUX,werden
eine,DET,ein
Mutter,NOUN,Mutter
und,CCONJ,und
ihr,DET,ihr
Sohn,NOUN,Sohn
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
59-jähriger,ADJ,59-jährig
Fahrer,NOUN,Fahrer
eines,DET,ein
Nissan,PROPN,Nissan
fuhr,VERB,fahren
auf,ADP,auf
der,DET,der
Grabbeallee,NOUN,Grabbeallee
in,ADP,in
Richtung,NOUN,Richtung
Schönholzer,ADJ,Schönholzer
Straße,NOUN,Straße
.,PUNCT,--
Gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
fuhr,VERB,fahren
der,DET,der
Mann,NOUN,Mann
auf,ADP,auf
den,DET,der
vor,ADP,vor
ihm,PRON,ihm
fahrenden,ADJ,fahrend
48-jährigen,ADJ,48-jährig
VW-Fahrer,NOUN,VW-Fahrer
auf,ADP,auf
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
auf,ADP,auf
das,DET,der
Fahrzeug,NOUN,Fahrzeug
wurden,AUX,werden
die,DET,der
im,ADP,in
VW,PROPN,VW
mitfahrende,ADJ,mitfahrend
45-jährige,ADJ,45-jährig
Ehefrau,NOUN,Ehefrau
und,CCONJ,und
ihr,DET,ihr
13-jähriger,ADJ,13-jährig
Sohn,NOUN,Sohn
verletzt,VERB,verletzen
.,PUNCT,--
Beide,PRON,beide
kamen,VERB,kommen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
der,DET,der
Schüler,NOUN,Schüler
stationär,ADV,stationär
verbleiben,VERB,verbleiben
musste,VERB,musste
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
stellten,VERB,stellen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Nissan-Fahrer,NOUN,Nissan-Fahrer
nach,ADP,nach
Alkohol,NOUN,Alkohol
roch,ADV,roch
und,CCONJ,und
beim,ADP,bei
Gehen,NOUN,gehen
schwankte,VERB,schwanken
.,PUNCT,--
Eine,DET,ein
am,ADP,an
Unfallort,NOUN,Unfallort
durchgeführte,ADJ,durchgeführt
Atemalkoholmessung,NOUN,Atemalkoholmessung
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"1,9",NUM,"1,9"
Promille,NOUN,Promille
.,PUNCT,--
Beim,ADP,bei
Fahrer,NOUN,Fahrer
wurde,AUX,werden
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
durchgeführt,VERB,durchführen
sowie,CCONJ,sowie
sein,DET,sein
Führerschein,NOUN,Führerschein
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
