Token,PoS,Lemma
„,PUNCT,--
Die,DET,der
eigene,ADJ,eigen
Geschichte,NOUN,Geschichte
“,PUNCT,--
-,PUNCT,--
Adventsprogramm,NOUN,Adventsprogramm
mit,ADP,mit
der,DET,der
Erzählerin,NOUN,Erzählerin
María,PROPN,María
Magdalena,PROPN,Magdalena
González,PROPN,González
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
"
",SPACE,"
"
Zu,ADP,zu
Beginn,NOUN,Beginn
der,DET,der
Adventszeit,NOUN,Adventszeit
",",PUNCT,--
am,PART,an
01.12.2023,ADV,01.12.2023
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
ist,AUX,sein
die,DET,der
Erzählerin,NOUN,Erzählerin
María,PROPN,María
Magdalena,PROPN,Magdalena
González,PROPN,González
wieder,ADV,wieder
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Spandau,PROPN,Spandau
.,PUNCT,--
Bekannt,ADV,bekannt
für,ADP,für
ihre,DET,ihr
mehrsprachigen,ADJ,mehrsprachig
Angebote,NOUN,Angebot
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
ist,AUX,sein
„,PUNCT,--
Die,DET,der
eigene,ADJ,eigen
Geschichte,NOUN,Geschichte
“,PUNCT,--
eine,DET,ein
Einladung,NOUN,Einladung
an,ADP,an
Erwachsene,NOUN,erwachsene
.,PUNCT,--
Jeder,PRON,jeder
ist,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
",",PUNCT,--
in,ADP,in
entspannter,ADJ,entspannt
Atmosphäre,NOUN,Atmosphäre
und,CCONJ,und
gern,ADV,gern
mit,ADP,mit
einem,DET,ein
Getränk,NOUN,Getränk
",",PUNCT,--
einfach,ADV,einfach
zuzuhören,VERB,zuzuhören
und,CCONJ,und
auf,ADP,auf
eine,DET,ein
kleine,ADJ,klein
Reise,NOUN,Reise
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
“,PUNCT,--
Kindern,NOUN,Kind
erzählt,VERB,erzählen
man,PRON,man
Geschichten,NOUN,Geschichte
zum,ADP,zu
Einschlafen,NOUN,einschlafen
–,PUNCT,--
Erwachsenen,NOUN,erwachsene
",",PUNCT,--
damit,SCONJ,damit
sie,PRON,sie
aufwachen,VERB,aufwachen
.,PUNCT,--
”,PROPN,”
(,PUNCT,--
Jorge,PROPN,Jorge
Bucay,PROPN,Bucay
:,PUNCT,--
Komm,PROPN,Komm
",",PUNCT,--
ich,PRON,ich
erzähl,VERB,erzähl
dir,PRON,dir
eine,DET,ein
Geschichte,NOUN,Geschichte
",",PUNCT,--
FISCHER,PROPN,FISCHER
Taschenbuch,NOUN,Taschenbuch
",",PUNCT,--
2011,NUM,2011
),PUNCT,--
„,PUNCT,--
Wenn,SCONJ,wenn
eine,DET,ein
Geschichte,NOUN,Geschichte
mich,PRON,mich
findet,VERB,finden
",",PUNCT,--
öffnet,VERB,öffnen
sich,PRON,sich
mein,DET,mein
Herz,NOUN,Herz
.,PUNCT,--
Die,DET,der
Geschichten,NOUN,Geschichte
",",PUNCT,--
die,PRON,der
ich,PRON,ich
erzähle,VERB,erzählen
",",PUNCT,--
haben,AUX,haben
meinen,DET,mein
Verstand,NOUN,Verstand
umgangen,VERB,umgangen
und,CCONJ,und
sind,AUX,sein
direkt,ADV,direkt
in,ADP,in
meinem,DET,mein
Herzen,NOUN,Herzen
gelandet,VERB,landen
.,PUNCT,--
Sie,PRON,sie
heilen,VERB,heilen
mich,PRON,mich
",",PUNCT,--
nähren,VERB,nähren
meine,DET,mein
Seele,NOUN,Seele
und,CCONJ,und
beflügeln,VERB,beflügeln
meinem,DET,mein
Geist,NOUN,Geist
.,PUNCT,--
Ich,PRON,ich
teile,VERB,teilen
diese,DET,dieser
Geschichten,NOUN,Geschichte
mit,ADP,mit
anderen,ADJ,anderer
und,CCONJ,und
sie,PRON,sie
wachsen,VERB,wachsen
",",PUNCT,--
vermehren,VERB,vermehren
sich,PRON,sich
und,CCONJ,und
wir,PRON,wir
erkennen,VERB,erkennen
uns,PRON,sich
mit,ADP,mit
all,DET,all
unserem,DET,unser
Schatten,NOUN,Schatten
und,CCONJ,und
Licht,NOUN,Licht
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
ist,AUX,sein
ein,DET,ein
bunter,ADJ,bunt
Regenbogen,NOUN,Regenbog
alter,ADJ,alt
und,CCONJ,und
neuer,ADJ,neu
Geschichten,NOUN,Geschichte
aus,ADP,aus
aller,DET,aller
Welt,NOUN,Welt
",",PUNCT,--
den,DET,der
Traditionen,NOUN,Tradition
der,DET,der
Völker,NOUN,Volk
und,CCONJ,und
von,ADP,von
bekannten,ADJ,bekannt
