Token,PoS,Lemma
Weltmusikfest,NOUN,Weltmusikfest
2018,NUM,2018
-,PUNCT,--
Schloss,PROPN,Schloss
und,CCONJ,und
Gutshof,NOUN,Gutshof
Britz,PROPN,Britz
lädt,VERB,laden
zur,ADP,zu
musikalischen,ADJ,musikalisch
Weltreise,NOUN,Weltreise
ein,DET,ein
"
",SPACE,"
"
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
30.09.2018,ADV,30.09.2018
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
",",PUNCT,--
Kulturstall,NOUN,Kulturstall
",",PUNCT,--
Schloss,PROPN,Schloss
und,CCONJ,und
Gutshof,NOUN,Gutshof
Britz,PROPN,Britz
",",PUNCT,--
Alt,PROPN,alt
Britz,PROPN,Britz
83,NUM,83
",",PUNCT,--
12359,NUM,12359
Berlin,PROPN,Berlin
Die,DET,der
Musikschule,NOUN,Musikschule
präsentiert,VERB,präsentieren
Musik,NOUN,Musik
aus,ADP,aus
aller,DET,aller
Welt,NOUN,Welt
-,PUNCT,--
gespielt,VERB,spielen
–,PUNCT,--
gesungen,VERB,gesung
–,PUNCT,--
getanzt,VERB,tanzen
-,PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
Orient,NOUN,Orient
Ensemble,NOUN,Ensemble
eröffnet,VERB,eröffnen
das,DET,der
Fest,NOUN,Fest
mit,ADP,mit
einem,DET,ein
Programm,NOUN,Programm
",",PUNCT,--
das,PRON,der
sich,PRON,sich
durch,ADP,durch
seine,DET,sein
Vielfältigkeit,NOUN,Vielfältigkeit
und,CCONJ,und
improvisatorische,ADJ,improvisatorisch
Offenheit,NOUN,Offenheit
auszeichnet,VERB,auszeichnen
.,PUNCT,--
Das,DET,der
Repertoire,NOUN,Repertoire
verbindet,VERB,verbinden
ursprüngliche,ADJ,ursprünglich
musikalische,ADJ,musikalisch
Stile,NOUN,Stil
der,DET,der
arabischen,ADJ,arabisch
",",PUNCT,--
spanischen,ADJ,spanisch
",",PUNCT,--
alt,ADV,alt
jüdischen,ADJ,jüdisch
und,CCONJ,und
türkischen,ADJ,türkisch
Klassik,NOUN,Klassik
miteinander,ADV,miteinander
.,PUNCT,--
Bekannte,ADJ,bekannte
arabische,ADJ,arabisch
",",PUNCT,--
türkische,ADJ,türkisch
und,CCONJ,und
persische,ADJ,persisch
Musikstücke,NOUN,Musikstück
",",PUNCT,--
deren,DET,der
