Token,PoS,Lemma
Frühzeitige,ADJ,frühzeitig
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
zum,ADP,zu
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
„,PUNCT,--
Karstadt,PROPN,Karstadt
am,ADP,an
Hermannplatz,NOUN,Hermannplatz
“,PUNCT,--
startet,VERB,starten
"
",SPACE,"
"
Senator,NOUN,Senator
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Hermannplatz,NOUN,Hermannplatz
muss,PROPN,Muss
städtebaulich,ADV,städtebaulich
entwickelt,VERB,entwickeln
werden,AUX,werden
.,PUNCT,--
Warenhaus,ADV,Warenhaus
mit,ADP,mit
seinen,DET,sein
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
braucht,VERB,brauchen
eine,DET,ein
Perspektive,NOUN,Perspektive
.,PUNCT,--
“,PUNCT,--
Nach,ADP,nach
der,DET,der
Einleitung,NOUN,Einleitung
des,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplans,NOUN,Bebauungsplans
im,ADP,in
März,NOUN,März
2022,NUM,2022
startet,VERB,starten
jetzt,ADV,jetzt
die,DET,der
frühzeitige,ADJ,frühzeitig
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Vorrangiges,ADJ,Vorrangig
Ziel,NOUN,Ziel
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
ist,AUX,sein
die,DET,der
Sicherung,NOUN,Sicherung
einer,DET,ein
städtebaulichen,ADJ,städtebaulich
und,CCONJ,und
strukturellen,ADJ,strukturell
Neuordnung,NOUN,Neuordnung
des,DET,der
Warenhausstandortes,NOUN,Warenhausstandort
Karstadt,PROPN,Karstadt
am,ADP,an
Hermannplatz,NOUN,Hermannplatz
unter,ADP,unter
Bezugnahme,NOUN,Bezugnahme
auf,ADP,auf
die,DET,der
vorhandenen,ADJ,vorhanden
Strukturen,NOUN,Struktur
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Warenhaus,NOUN,Warenhaus
sollen,AUX,sollen
im,ADP,in
Zuge,NOUN,Zug
einer,DET,ein
baulichen,ADJ,baulich
Nachverdichtung,NOUN,Nachverdichtung
weitere,ADJ,weit
Nutzungen,NOUN,Nutzunge
wie,ADP,wie
Büros,NOUN,Büro
",",PUNCT,--
Gastronomie,NOUN,Gastronomie
",",PUNCT,--
zusätzlicher,ADJ,zusätzlich
Wohnraum,NOUN,Wohnraum
und,CCONJ,und
gemeinwohlorientierte,ADJ,gemeinwohlorientiert
Nutzungen,NOUN,Nutzunge
angesiedelt,VERB,ansiedeln
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bebauungskonzept,NOUN,Bebauungskonzept
sieht,VERB,sehen
eine,DET,ein
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Fassaden,NOUN,Fassade
in,ADP,in
Anlehnung,NOUN,Anlehnung
an,ADP,an
den,DET,der
historischen,ADJ,historisch
Vorgängerbau,NOUN,Vorgängerbau
von,ADP,von
1929,NUM,1929
unter,ADP,unter
Erhaltung,NOUN,Erhaltung
des,DET,der
vorhandenen,ADJ,vorhanden
Rohbaus,NOUN,Rohbau
vor,ADP,vor
.,PUNCT,--
Ein,DET,ein
Nachhaltigkeits-konzept,NOUN,Nachhaltigkeits-konzept
ist,AUX,sein
wesentlicher,ADJ,wesentlich
Bestandteil,NOUN,Bestandteil
des,DET,der
Vorhabens,NOUN,Vorhaben
.,PUNCT,--
Das,DET,der
Vorhaben,NOUN,Vorhaben
ist,AUX,sein
aufgrund,ADP,aufgrund
seiner,DET,sein
Komplexität,NOUN,Komplexität
und,CCONJ,und
Größe,NOUN,Größe
",",PUNCT,--
der,DET,der
verkehrs-,X,verkehr
und,CCONJ,und
stadträumlichen,ADJ,stadträumlich
Lage,NOUN,Lage
an,ADP,an
der,DET,der
Bezirksgrenze,NOUN,Bezirksgrenze
zwischen,ADP,zwischen
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
und,CCONJ,und
Neukölln,PROPN,Neukölln
sowie,CCONJ,sowie
wegen,ADP,wegen
seiner,DET,sein
Funktion,NOUN,Funktion
als,ADP,als
Einzelhandelsstandort,NOUN,Einzelhandelsstandort
mit,ADP,mit
überbezirklicher,ADJ,überbezirklich
Anziehungskraft,NOUN,Anziehungskraft
von,ADP,von
gesamtstädtischer,ADJ,gesamtstädtisch
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Das,DET,der
Verfahren,NOUN,Verfahren
wird,AUX,werden
deshalb,ADV,deshalb
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
durchgeführt,VERB,durchführen
.,PUNCT,--
Dazu,ADV,dazu
sagte,VERB,sagen
Berlins,PROPN,Berlin
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Hermannplatz,NOUN,Hermannplatz
ist,AUX,sein
wichtiges,ADJ,wichtig
Zentrum,NOUN,Zentrum
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
.,PUNCT,--
Er,PRON,er
strahlt,VERB,strahlen
als,ADP,als
Einzelhandelsstandort,NOUN,Einzelhandelsstandort
aber,ADV,aber
weit,ADV,weit
über,ADP,über
die,DET,der
Grenzen,NOUN,Grenze
des,DET,der
Kiezes,NOUN,Kiez
hinaus,ADP,hinaus
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
deshalb,ADV,deshalb
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
den,DET,der
Hermannplatz,NOUN,Hermannplatz
städtebaulich,ADV,städtebaulich
so,ADV,so
entwickeln,VERB,entwickeln
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
Anwohnende,NOUN,Anwohnende
",",PUNCT,--
Gäste,NOUN,Gast
",",PUNCT,--
Händlerinnen,NOUN,Händlerinn
und,CCONJ,und
Händler,NOUN,Händler
dort,ADV,dort
wohlfühlen,VERB,wohlfühlen
",",PUNCT,--
gut,ADV,gut
arbeiten,VERB,arbeiten
können,AUX,können
und,CCONJ,und
eine,DET,ein
Zukunft,NOUN,Zukunft
haben,VERB,haben
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
das,DET,der
Warenhaus,NOUN,Warenhaus
mit,ADP,mit
seinen,DET,sein
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
eine,DET,ein
Perspektive,NOUN,Perspektive
bekommen,VERB,bekommen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
führt,VERB,führen
die,DET,der
frühzeitige,ADJ,frühzeitig
Unterrichtung,NOUN,Unterrichtung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
über,ADP,über
die,DET,der
allgemeinen,ADJ,allgemein
Ziele,NOUN,Ziel
und,CCONJ,und
Zwecke,NOUN,Zweck
der,DET,der
Planung,NOUN,Planung
gemäß,ADP,gemäß
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
1,NUM,1
Baugesetzbuch,NOUN,Baugesetzbuch
durch,ADP,durch
.,PUNCT,--
Gegenstand,NOUN,Gegenstand
der,DET,der
Beteiligung,NOUN,Beteiligung
ist,AUX,sein
der,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
vorhabenbezogenen,ADJ,vorhabenbezogen
Bebauungsplans,NOUN,Bebauungsplan
2,NUM,2
-,PUNCT,--
65,NUM,65
VE,NOUN,VE
für,ADP,für
die,DET,der
Grundstücke,NOUN,Grundstück
Urbanstraße,NOUN,Urbanstraße
