Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Seniorenforum,NOUN,Seniorenforum
am,ADP,an
29.,ADJ,29.
November,NOUN,November
2023,NUM,2023
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
und,CCONJ,und
der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Treptow-Köpenick,NOUN,Treptow-Köpenick
Wolfgang,PROPN,Wolfgang
Berger,PROPN,Berger
laden,VERB,laden
ein,DET,ein
Zeit,NOUN,Zeit
:,PUNCT,--
29.11.2023,NUM,29.11.2023
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,PROPN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
2,NUM,2
–,PUNCT,--
6,NUM,6
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
November,NOUN,November
2023,NUM,2023
",",PUNCT,--
findet,VERB,finden
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
das,DET,der
Seniorenforum,NOUN,Seniorenforum
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Wir,PRON,wir
bewegen,VERB,bewegen
uns,PRON,sich
und,CCONJ,und
andere,PRON,anderer
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
beginnt,VERB,beginnen
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
und,CCONJ,und
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
alle,DET,aller
interessierten,ADJ,interessiert
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
aus,ADP,aus
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Das,DET,der
Seniorenforum,NOUN,Seniorenforum
bietet,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
über,ADP,über
aktuelle,ADJ,aktuell
Themen,NOUN,Thema
auszutauschen,VERB,austauschen
",",PUNCT,--
die,PRON,der
die,DET,der
ältere,ADJ,alt
Generation,NOUN,Generation
im,ADP,in
Alltag,NOUN,Alltag
bewegen,VERB,bewegen
.,PUNCT,--
Gern,ADV,gern
können,AUX,können
Sie,PRON,sie
vorab,ADV,vorab
Themenwünsche,NOUN,Themenwünsche
an,ADP,an
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
unter,ADP,unter
seniorenvertretung@ba-tk.berlin.de,PROPN,seniorenvertretung@ba-tk.berlin.de
richten,VERB,richten
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
vom,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
und,CCONJ,und
dem,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Treptow-Köpenick,NOUN,Treptow-Köpenick
Wolfgang,PROPN,Wolfgang
Berger,PROPN,Berger
eröffnet,VERB,eröffnen
.,PUNCT,--
Das,DET,der
Seniorenforum,NOUN,Seniorenforum
ist,AUX,sein
eine,DET,ein
regelmäßige,ADJ,regelmäßig
Veranstaltung,NOUN,Veranstaltung
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Treptow-Köpenick,PROPN,Treptow-Köpenick
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
organisiert,VERB,organisieren
wird,AUX,werden
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Interessen,NOUN,Interesse
und,CCONJ,und
Bedürfnisse,NOUN,Bedürfnis
der,DET,der
älteren,ADJ,alt
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
vertreten,VERB,vertreten
und,CCONJ,und
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
