Token,PoS,Lemma
„,PUNCT,--
Draussenstadt,NOUN,Draussenstadt
“,PUNCT,--
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
präsentiert,VERB,präsentieren
am,ADP,an
14.09.2022,ADJ,14.09.2022
„,PUNCT,--
Tutti,X,Tutti
Frutti,PROPN,Frutti
“,PUNCT,--
–,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
Musik,NOUN,Musik
aus,ADP,aus
dem,DET,der
Werk,NOUN,Werk
Hermann,PROPN,Hermann
Pückler,PROPN,Pückler
von,ADP,von
Muskaus,PROPN,Muskaus
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Draussenstadt,NOUN,Draussenstadt
“,PUNCT,--
präsentieren,VERB,präsentieren
Ihnen,PRON,ihnen
die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
und,CCONJ,und
die,DET,der
„,PUNCT,--
Hof-Spielleut,NOUN,Hof-Spielleut
“,PUNCT,--
aus,ADP,aus
Zehlendorf,PROPN,Zehlendorf
eine,DET,ein
unterhaltsame,ADJ,unterhaltsam
musikalische,ADJ,musikalisch
Lesung,NOUN,Lesung
–,PUNCT,--
umsonst,ADV,umsonst
und,CCONJ,und
draußen,ADV,draußen
",",PUNCT,--
im,ADP,in
Atrium,NOUN,Atrium
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
steht,VERB,stehen
das,DET,der
Werk,NOUN,Werk
von,ADP,von
Hermann,PROPN,Hermann
Pückler,PROPN,Pückler
von,ADP,von
Muskau,PROPN,Muskau
",",PUNCT,--
bekannt,ADV,bekannt
als,ADP,als
Gartenkünstler,NOUN,Gartenkünstler
",",PUNCT,--
Bohemien,NOUN,Bohemie
",",PUNCT,--
Schriftsteller,NOUN,Schriftsteller
und,CCONJ,und
Orient-Reisender,NOUN,Orient-Reisender
",",PUNCT,--
der,PRON,der
oft,ADV,oft
für,ADP,für
Aufsehen,NOUN,Aufsehen
sorgte,VERB,sorgen
.,PUNCT,--
Schauspieler,NOUN,Schauspieler
Gerhard,PROPN,Gerhard
Vondruska,PROPN,Vondruska
und,CCONJ,und
Musiker,NOUN,Musiker
Andreas,PROPN,Andreas
Wolter,PROPN,Wolter
(,PUNCT,--
Klavier,PROPN,Klavier
),PUNCT,--
bieten,VERB,bieten
Ihnen,PRON,ihnen
montageartig,ADV,montageartig
und,CCONJ,und
anspielungsreich,ADV,anspielungsreich
erzählerische,ADJ,erzählerisch
Passagen,NOUN,Passage
mit,ADP,mit
politischen,ADJ,politisch
Betrachtungen,NOUN,Betrachtung
",",PUNCT,--
Anekdoten,NOUN,Anekdote
und,CCONJ,und
Reflexionen,NOUN,Reflexion
auf,ADP,auf
das,DET,der
Staatswesen,NOUN,Staatswesen
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
das,DET,der
Ganze,NOUN,ganze
gewürzt,VERB,würzen
mit,ADP,mit
Satire,PROPN,Satire
und,CCONJ,und
Ironie,NOUN,Ironie
:,PUNCT,--
„,PUNCT,--
Tutti,X,Tutti
frutti,X,frutti
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
