Token,PoS,Lemma
Kinder-,X,Kinder
und,CCONJ,und
Jugendfestival,NOUN,Jugendfestival
sucht,VERB,suchen
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
"
",SPACE,"
"
Für,ADP,für
das,DET,der
erste,ADJ,erster
partizipative,ADJ,partizipativ
Kinder-,X,Kind
und,CCONJ,und
Jugendfestival,NOUN,Jugendfestival
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
MASK,NOUN,MASK
OFF,PROPN,OFF
“,PUNCT,--
werden,AUX,werden
noch,ADV,noch
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
und,CCONJ,und
gesucht,VERB,suchen
.,PUNCT,--
Bewerben,NOUN,bewerben
können,AUX,können
sich,PRON,sich
Kinder,NOUN,Kind
ab,ADP,ab
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
junge,ADJ,jung
Menschen,NOUN,Mensch
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
Musik,NOUN,Musik
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
Tanz,NOUN,Tanz
und,CCONJ,und
Graffitikunst,NOUN,Graffitikunst
anbieten,VERB,anbieten
oder,CCONJ,oder
eine,DET,ein
andere,ADJ,anderer
künstlerische,ADJ,künstlerisch
Begabung,NOUN,Begabung
sowie,CCONJ,sowie
Darbietung,NOUN,Darbietung
mitbringen,VERB,mitbringen
.,PUNCT,--
Das,DET,der
Motto,NOUN,Motto
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Jede,DET,jeder
Kunst,NOUN,Kunst
ist,AUX,sein
willkommen,ADV,willkommen
!,PUNCT,--
“,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
findet,VERB,finden
vom,ADP,von
8.,ADJ,8.
bis,ADP,bis
zum,ADP,zu
9.,ADJ,9.
Oktober,NOUN,Oktober
2022,NUM,2022
statt,ADV,statt
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
sich,PRON,sich
über,ADP,über
Instagram,PROPN,Instagram
unter,ADP,unter
@festivalreinickendorf.berlin,NOUN,@festivalreinickendorf.berlin
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
Info@festivalreinickendorf.eu,NOUN,Info@festivalreinickendorf.eu
oder,CCONJ,oder
per,ADP,per
Telefon,NOUN,Telefon
unter,ADP,unter
(,PUNCT,--
0170,NUM,0170
),PUNCT,--
935,NUM,935
72,NUM,72
71,NUM,71
melden,VERB,melden
.,PUNCT,--
Die,DET,der
Bewerbung,NOUN,Bewerbung
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2022,NUM,2022
möglich,ADV,möglich
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
sind,AUX,sein
auf,ADP,auf
der,DET,der
Website,NOUN,Website
www.festivalreinickendorf.eu,NOUN,www.festivalreinickendorf.eu
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
hat,AUX,haben
sich,PRON,sich
ein,DET,ein
Festival-Team,NOUN,Festival-Team
aus,ADP,aus
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
gegründet,VERB,gründen
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
entscheidet,VERB,entscheiden
und,CCONJ,und
organisiert,VERB,organisieren
alles,PRON,alle
selbst,ADV,selbst
:,PUNCT,--
Thema,NOUN,Thema
",",PUNCT,--
Programm,NOUN,Programm
",",PUNCT,--
Licht,NOUN,Licht
",",PUNCT,--
Bühne,NOUN,Bühne
",",PUNCT,--
Catering,NOUN,Catering
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
es,PRON,es
von,ADP,von
den,DET,der
Festival-Coaches,NOUN,Festival-Coache
der,DET,der
Kulturcoaching,NOUN,Kulturcoaching
gUG,NOUN,gUG
unterstützt,VERB,unterstützen
.,PUNCT,--
Das,DET,der
offene,ADJ,offen
Festival-Team,NOUN,Festival-Team
trifft,VERB,treffen
sich,PRON,sich
immer,ADV,immer
mittwochs,ADV,Mittwoch
zwischen,ADP,zwischen
16.30,NUM,16.30
Uhr,NOUN,Uhr
und,CCONJ,und
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Alten,ADJ,alt
Fasanerie,NOUN,Fasanerie
und,CCONJ,und
in,ADP,in
Lübarser,ADJ,Lübarser
Höhe,NOUN,Höhe
(,PUNCT,--
Müllberg,PROPN,Müllberg
),PUNCT,--
im,ADP,in
Freizeitpark,NOUN,Freizeitpark
Lübars,PROPN,Lübar
.,PUNCT,--
Weitere,ADJ,weit
Unterstützende,NOUN,unterstützend
Einrichtungen,NOUN,Einrichtung
sind,AUX,sein
das,DET,der
Mädchen-,X,Mädche
und,CCONJ,und
Jungensportzentrum,PROPN,Jungensportzentrum
Centre,PROPN,Centre
Talma,PROPN,Talma
",",PUNCT,--
das,DET,der
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
comX,PROPN,comX
",",PUNCT,--
der,DET,der
Elisabethstift,NOUN,Elisabethstift
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Fuchsbau,NOUN,Fuchsbau
und,CCONJ,und
das,DET,der
Medienkompetenzzentrum,NOUN,Medienkompetenzzentrum
Reinickendorf,PROPN,Reinickendorf
meredo,PROPN,meredo
.,PUNCT,--
Finanziert,VERB,finanzieren
wird,AUX,werden
das,DET,der
partizipative,ADJ,partizipativ
Kinder-,X,Kind
und,CCONJ,und
Jugendfestival,NOUN,Jugendfestival
mit,ADP,mit
30.000,NUM,30.000
Euro,NOUN,Euro
über,ADP,über
das,DET,der
Jugendamt,NOUN,Jugendamt
mit,ADP,mit
Mitteln,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Landesprogramm,NOUN,Landesprogramm
„,PUNCT,--
Stark,ADV,Stark
trotz,ADP,trotz
Corona,NOUN,Corona
”,PUNCT,”
.,PUNCT,--
Damit,ADV,damit
sollen,AUX,sollen
die,DET,der
",",PUNCT,--
durch,ADP,durch
die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
verursachten,VERB,verursachten
",",PUNCT,--
Lernrückstände,NOUN,Lernrückstände
von,ADP,von
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
abgebaut,VERB,abbauen
und,CCONJ,und
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
gleichzeitig,ADV,gleichzeitig
psychosozial,ADV,Psychosozial
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
