Token,PoS,Lemma
Wettbewerbsaufruf,NOUN,Wettbewerbsaufruf
an,ADP,an
Unternehmen,NOUN,Unternehmen
im,ADP,in
Bezirk,NOUN,Bezirk
zum,ADP,zu
„,PUNCT,--
Reinickendorfer,ADJ,Reinickendorfer
Ausbildungs-buddy,PROPN,Ausbildungs-buddy
2020,NUM,2020
“,PUNCT,--
"
",SPACE,"
"
„,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Initiative,NOUN,Initiative
Ausbildungsplatz-Paten,NOUN,Ausbildungsplatz-Pat
e.V.,NOUN,e.V.
die,DET,der
Verleihung,NOUN,Verleihung
des,DET,der
„,PUNCT,--
Reinickendorfer,ADJ,Reinickendorfer
Ausbildungsbuddys,NOUN,Ausbildungsbuddys
“,PUNCT,--
stattfinden,VERB,stattfinden
“,PUNCT,--
informiert,VERB,informieren
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Integration,NOUN,Integration
und,CCONJ,und
Soziales,NOUN,soziale
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
Schirmherr,NOUN,Schirmherr
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
.,PUNCT,--
„,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
diesen,DET,dieser
schwierigen,ADJ,schwierig
Zeiten,NOUN,Zeit
möchte,AUX,möchten
ich,PRON,ich
mit,ADP,mit
dem,DET,der
Wettbewerb,NOUN,Wettbewerb
ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
Zuversicht,NOUN,Zuversicht
setzen,VERB,setzen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
mir,PRON,mir
besonders,ADV,besonders
wichtig,ADV,wichtig
",",PUNCT,--
weiterhin,ADV,weiterhin
auf,ADP,auf
gute,ADJ,gut
Ausbildungsbedingungen,NOUN,Ausbildungsbedingung
zu,PART,zu
setzen,VERB,setzen
und,CCONJ,und
die,DET,der
künftige,ADJ,künftig
Generation,NOUN,Generation
von,ADP,von
Fachkräften,NOUN,Fachkraft
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
um,SCONJ,um
so,ADV,so
die,DET,der
Zukunftsfähigkeit,NOUN,Zukunftsfähigkeit
unserer,DET,unser
Unternehmen,NOUN,Unternehmen
zu,PART,zu
sichern,VERB,sichern
“,PUNCT,--
",",PUNCT,--
erläutert,VERB,erläutern
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Brockhausen,NOUN,Brockhausen
.,PUNCT,--
Die,DET,der
Entscheidung,NOUN,Entscheidung
über,ADP,über
die,DET,der
Gewinner,NOUN,Gewinner
fällt,VERB,fallen
eine,DET,ein
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
",",PUNCT,--
die,PRON,der
drei,NUM,drei
gleichwertige,ADJ,gleichwertig
Preise,NOUN,Preis
an,ADP,an
kleine,ADJ,klein
",",PUNCT,--
mittlere,ADJ,mittler
und,CCONJ,und
große,ADJ,groß
Unternehmen,NOUN,Unternehmen
vergeben,VERB,vergeben
wird,AUX,werden
.,PUNCT,--
Bewerbungsschluss,NOUN,Bewerbungsschluss
für,ADP,für
bezirkliche,ADJ,bezirklich
Unternehmen,NOUN,Unternehmen
ist,AUX,sein
der,DET,der
14.,ADJ,14.
August,NOUN,August
2020.,PUNCT,2020.
Die,DET,der
feierliche,ADJ,feierlich
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
ist,AUX,sein
für,ADP,für
den,DET,der
26.08.2020,NOUN,26.08.2020
in,ADP,in
einer,DET,ein
von,ADP,von
Reinickendorfs,PROPN,Reinickendorf
Schulen,NOUN,Schule
geplant,VERB,planen
und,CCONJ,und
wird,AUX,werden
in,ADP,in
einem,PRON,einer
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
angepassten,ADJ,angepasst
Rahmen,NOUN,Rahmen
stattfinden,VERB,stattfinden
.,PUNCT,--
Bewerbungsbögen,NOUN,Bewerbungsböge
können,AUX,können
bei,ADP,bei
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
des,DET,der
Bezirks,NOUN,Bezirk
unter,ADP,unter
Tel.,NOUN,Tel.
90294,NUM,90294
–,PUNCT,--
5670,NUM,5670
oder,CCONJ,oder
–,PUNCT,--
2282,NUM,2282
sowie,CCONJ,sowie
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
wirtschaftsberater@reinickendorf.berlin.de,PROPN,Wirtschaftsberater@reinickendorf.berlin.de
angefordert,VERB,angefordert
werden,AUX,werden
.,PUNCT,--
