Token,PoS,Lemma
Aus,ADP,aus
dem,DET,der
Gleisbett,NOUN,Gleisbett
gefahren,VERB,fahren
und,CCONJ,und
Fußgängerinnen,NOUN,Fußgängerinn
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0109,NUM,0109
Ein,DET,ein
schwerer,ADJ,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
ereignete,VERB,ereignen
sich,PRON,sich
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Französisch,NOUN,Französisch
Buchholz,PROPN,Buchholz
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
war,AUX,sein
ein,DET,ein
61-Jähriger,NOUN,61-Jähriger
kurz,ADV,kurz
nach,ADP,nach
19,NUM,19
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
in,ADP,in
der,DET,der
Blankenburger,ADJ,Blankenburger
Straße,NOUN,Straße
unterwegs,ADV,unterwegs
und,CCONJ,und
bog,VERB,Bog
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Pasewalker,ADJ,Pasewalker
Straße,NOUN,Straße
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
fuhr,VERB,fahren
er,PRON,er
in,ADP,in
das,DET,der
dortige,ADJ,dortig
Gleisbett,NOUN,Gleisbett
der,DET,der
Straßenbahn,NOUN,Straßenbahn
.,PUNCT,--
Beim,ADP,bei
Verlassen,NOUN,verlassen
des,DET,der
Gleisbettes,NOUN,Gleisbett
erfasste,VERB,erfassen
er,PRON,er
zwei,NUM,zwei
Fußgängerinnen,NOUN,Fußgängerinn
.,PUNCT,--
Eine,DET,ein
79-Jährige,NOUN,79-Jährige
wurde,AUX,werden
dadurch,ADV,dadurch
über,ADP,über
einen,DET,ein
Zaun,NOUN,Zaun
geschleudert,VERB,schleudern
und,CCONJ,und
erlitt,VERB,erleiden
mehrere,DET,mehrere
Frakturen,NOUN,Fraktur
sowie,CCONJ,sowie
Kopfverletzungen,NOUN,Kopfverletzung
.,PUNCT,--
Sie,PRON,sie
kam,VERB,kommen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
intensivmedizinisch,ADV,intensivmedizinisch
behandelt,VERB,behandeln
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
derzeit,ADV,derzeit
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Die,DET,der
zweite,ADJ,zweiter
Fußgängerin,NOUN,Fußgängerin
",",PUNCT,--
eine,DET,ein
52-Jährige,NOUN,52-Jährige
",",PUNCT,--
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
.,PUNCT,--
Sie,PRON,sie
kam,VERB,kommen
zu,ADP,zu
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
