Token,PoS,Lemma
Schüsse,NOUN,Schuß
auf,ADP,auf
Hausfassade,NOUN,Hausfassade
und,CCONJ,und
Auto,NOUN,Auto
"
",SPACE,"
"
Nr.,NOUN,Nr.
1704,NUM,1704
Anwohnerinnen,NOUN,Anwohnerinn
aus,ADP,aus
Neukölln,PROPN,Neukölln
riefen,VERB,rufen
gestern,ADV,gestern
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
kurz,ADV,kurz
nach,ADP,nach
8,NUM,8
Uhr,NOUN,Uhr
Schussgeräusche,NOUN,Schussgeräusch
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
gehört,VERB,gehören
hatten,AUX,haben
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
stellten,VERB,stellen
in,ADP,in
der,DET,der
Reuterstraße,PROPN,Reuterstraße
an,ADP,an
einer,DET,ein
Hausfassade,NOUN,Hausfassade
insgesamt,ADV,insgesamt
zwölf,NUM,zwölf
Einschusslöcher,NOUN,Einschusslöcher
in,ADP,in
einer,DET,ein
Bar,NOUN,Bar
und,CCONJ,und
in,ADP,in
einem,DET,ein
Café,NOUN,Café
fest,ADV,fest
.,PUNCT,--
Außerdem,ADV,außerdem
fanden,VERB,finden
sie,PRON,sie
einen,DET,ein
an,ADP,an
der,DET,der
Reuterstraße,NOUN,Reuterstraße
Ecke,NOUN,Ecke
Donaustraße,NOUN,Donaustraße
geparkten,ADJ,geparkt
Mitsubishi,PROPN,Mitsubishi
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
mehrere,DET,mehrere
Scheiben,NOUN,Scheibe
mutmaßlich,ADV,mutmaßlich
ebenfalls,ADV,ebenfalls
durch,ADP,durch
Schüsse,NOUN,Schuß
beschädigt,VERB,beschädigen
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
nach,ADP,nach
bisherigem,ADJ,bisherig
Stand,NOUN,Stand
der,DET,der
Ermittlungen,NOUN,Ermittlung
niemand,PRON,niemand
.,PUNCT,--
Wer,PRON,wer
die,DET,der
Schüsse,NOUN,Schuß
abgegeben,VERB,abgeben
hat,AUX,haben
und,CCONJ,und
was,PRON,was
die,DET,der
Hintergründe,NOUN,Hintergrund
dieser,DET,dieser
Tat,NOUN,Tat
sind,AUX,sein
",",PUNCT,--
ist,AUX,sein
Gegenstand,NOUN,Gegenstand
der,DET,der
laufenden,ADJ,laufend
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
Diese,PRON,dieser
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5.,ADV,5.
