Token,PoS,Lemma
Holzwerkstatt,NOUN,Holzwerkstatt
-,PUNCT,--
gemeinsam,ADV,gemeinsam
Möbel,NOUN,Möbel
bauen,VERB,bauen
für,ADP,für
den,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Haus,NOUN,Haus
der,DET,der
Begegnung,NOUN,Begegnung
"
",SPACE,"
"
Ab,ADP,ab
Anfang,NOUN,Anfang
Juni,NOUN,Juni
sind,AUX,sein
handwerklich,ADV,handwerklich
und,CCONJ,und
Holz-Interessierte,NOUN,Holz-Interessierte
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
an,ADP,an
der,DET,der
Holzwerkstatt,NOUN,Holzwerkstatt
im,ADP,in
Lobitzweg,NOUN,Lobitzweg
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
neuen,ADJ,neu
und,CCONJ,und
alten,ADJ,alt
Nachbar*innen,NOUN,Nachbar*inn
aus,ADP,aus
Wendenschloß,NOUN,Wendenschloß
und,CCONJ,und
Umgebung,NOUN,Umgebung
bauen,VERB,bauen
wir,PRON,wir
Hochbeete,NOUN,Hochbeeter
für,ADP,für
den,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Haus,NOUN,Haus
der,DET,der
Begegnung,NOUN,Begegnung
.,PUNCT,--
Die,DET,der
Hochbeete,NOUN,Hochbeeter
entstehen,VERB,entstehen
unter,ADP,unter
fachlicher,ADJ,fachlich
Anleitung,NOUN,Anleitung
gemeinsam,ADV,gemeinsam
.,PUNCT,--
Wir,PRON,wir
planen,VERB,planen
",",PUNCT,--
konzipieren,NOUN,konzipieren
und,CCONJ,und
bauen,VERB,bauen
sie,PRON,sie
in,ADP,in
der,DET,der
Werkstatt,NOUN,Werkstatt
des,DET,der
TJP,PROPN,TJP
",",PUNCT,--
stellen,VERB,stellen
sie,PRON,sie
im,ADP,in
KIEZKLUB,PROPN,KIEZKLUB
auf,ADP,auf
und,CCONJ,und
befüllen,VERB,befüllen
sie,PRON,sie
vor,ADP,vor
Ort,NOUN,Ort
mit,ADP,mit
Pflanzen,NOUN,Pflanze
.,PUNCT,--
Eingeladen,VERB,Eingeladen
sind,AUX,sein
alle,DET,aller
Nachbar*innen,NOUN,Nachbar*inn
:,PUNCT,--
Ob,SCONJ,ob
Ur-Köpenicker*innen,NOUN,Ur-Köpenicker*inn
oder,CCONJ,oder
Köpenicker*innen,NOUN,Köpenicker*inn
mit,ADP,mit
Migrations-,X,Migration
und,CCONJ,und
Fluchterfahrung,NOUN,Fluchterfahrung
.,PUNCT,--
Personen,NOUN,Person
mit,ADP,mit
wenig,DET,wenig
Deutschkenntnissen,NOUN,Deutschkenntnisse
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
begleitet,VERB,begleiten
eine,DET,ein
Kollegin,NOUN,Kollegin
",",PUNCT,--
die,PRON,der
sprachlich,ADV,sprachlich
ins,ADP,in
Arabische,NOUN,arabische
vermitteln,VERB,vermitteln
kann,AUX,können
.,PUNCT,--
Auch,ADV,auch
Vermittlungen,NOUN,Vermittlung
in,ADP,in
andere,ADJ,anderer
Sprachen,NOUN,Sprache
können,AUX,können
wir,PRON,wir
bei,ADP,bei
Bedarf,NOUN,Bedarf
