Token,PoS,Lemma
Cup,PROPN,Cup
Handover,PROPN,Handover
am,ADP,an
Montag,NOUN,Montag
-,PUNCT,--
DFB-Pokal,NOUN,DFB-Pokal
danach,ADV,danach
bis,ADP,bis
zum,ADP,zu
18.,ADJ,18.
Mai,NOUN,Mai
2022,NUM,2022
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
nimmt,VERB,nehmen
am,ADP,an
9.,ADJ,9.
Mai,NOUN,Mai
2022,NUM,2022
den,DET,der
DFB-Pokal,NOUN,DFB-Pokal
in,ADP,in
Empfang,NOUN,Empfang
",",PUNCT,--
der,PRON,der
im,ADP,in
Anschluss,NOUN,Anschluss
an,ADP,an
die,DET,der
Übergabe,NOUN,Übergabe
bis,ADP,bis
zum,ADP,zu
18.,ADJ,18.
Mai,NOUN,Mai
2022,NUM,2022
zwischen,ADP,zwischen
9,NUM,9
und,CCONJ,und
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
präsentiert,VERB,präsentieren
wird,AUX,werden
.,PUNCT,--
Giffey,NOUN,Giffey
:,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
der,DET,der
pandemiebedingten,ADJ,pandemiebedingt
Pause,NOUN,Pause
ist,AUX,sein
es,PRON,es
endlich,ADV,endlich
wieder,ADV,wieder
soweit,ADV,soweit
:,PUNCT,--
Der,DET,der
DFB-Pokal,NOUN,DFB-Pokal
kehrt,VERB,kehren
ins,ADP,in
Rote,ADJ,rot
Rathaus,NOUN,Rathaus
zurück,ADV,zurück
und,CCONJ,und
kann,AUX,können
von,ADP,von
Berliner,ADJ,Berliner
Fans,NOUN,Fan
und,CCONJ,und
Gästen,NOUN,Gast
der,DET,der
Stadt,NOUN,Stadt
bestaunt,VERB,bestaunen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Pokalfinale,NOUN,Pokalfinale
ist,AUX,sein
der,DET,der
Höhepunkt,NOUN,Höhepunkt
der,DET,der
Fußballsaison,NOUN,Fußballsaison
.,PUNCT,--
Wie,ADV,wie
immer,ADV,immer
wird,AUX,werden
dieser,DET,dieser
Moment,NOUN,Moment
bei,ADP,bei
uns,PRON,uns
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
",",PUNCT,--
im,ADP,in
Berliner,ADJ,Berliner
Olympiastadion,NOUN,Olympiastadion
",",PUNCT,--
gefeiert,VERB,feiern
.,PUNCT,--
Für,ADP,für
mich,PRON,mich
ist,AUX,sein
das,DET,der
Finale,NOUN,Finale
eine,DET,ein
Premiere,NOUN,Premiere
als,ADP,als
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
Gastgeberinnen,NOUN,Gastgeberinn
und,CCONJ,und
Gastgeber,NOUN,Gastgeber
zu,PART,zu
