Token,PoS,Lemma
Nur,ADV,nur
ein,DET,ein
Gesicht,NOUN,Gesicht
?,PUNCT,--
Bilder,NOUN,Bild
von,ADP,von
Elke,PROPN,Elke
Krause,PROPN,Krause
-,PUNCT,--
Versuch,NOUN,Versuch
einer,DET,ein
Ausstellung,NOUN,Ausstellung
"
",SPACE,"
"
Von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Mai,NOUN,Mai
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
29,NUM,29
Juni,NOUN,Juni
2020,NUM,2020
",",PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
„,PUNCT,--
Nur,ADV,nur
ein,DET,ein
Gesicht,NOUN,Gesicht
?,PUNCT,--
Bilder,NOUN,Bild
von,ADP,von
Elke,PROPN,Elke
Krause,PROPN,Krause
“,PUNCT,--
den,DET,der
Versuch,NOUN,Versuch
einer,DET,ein
Ausstellung,NOUN,Ausstellung
.,PUNCT,--
Am,ADP,an
11.,ADJ,11.
Mai,NOUN,Mai
2020,NUM,2020
öffnet,VERB,öffnen
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
nach,ADP,nach
Pandemie-bedingter,ADJ,Pandemie-bedingt
Schließung,NOUN,Schließung
ihre,DET,ihr
Türen,NOUN,Tür
für,ADP,für
das,DET,der
Publikum,NOUN,Publikum
.,PUNCT,--
Die,DET,der
Wiederöffnung,NOUN,Wiederöffnung
erfolgt,VERB,erfolgen
unter,ADP,unter
strengen,ADJ,streng
Auflagen,NOUN,Auflage
und,CCONJ,und
in,ADP,in
beschränkter,ADJ,beschränkt
Verfügbarkeit,NOUN,Verfügbarkeit
von,ADP,von
