Token,PoS,Lemma
Schulberatung,NOUN,Schulberatung
für,ADP,für
Eltern,NOUN,Eltern
und,CCONJ,und
Schüler,NOUN,Schüler
im,ADP,in
STZ,PROPN,STZ
Kaulsdorf,PROPN,Kaulsdorf
ab,ADP,ab
Dezember,NOUN,Dezember
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
Dezember,NOUN,Dezember
2018,NUM,2018
",",PUNCT,--
bietet,VERB,bieten
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
-29,NOUN,-29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
jeden,DET,jeder
ersten,ADJ,erster
Donnerstag,NOUN,Donnerstag
im,ADP,in
Monat,NOUN,Monat
nach,ADP,nach
Terminvereinbarung,NOUN,Terminvereinbarung
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
eine,DET,ein
Schulberatung,NOUN,Schulberatung
sowohl,CCONJ,sowohl
für,ADP,für
Eltern,NOUN,Eltern
als,CCONJ,als
auch,ADV,auch
Schüler,NOUN,Schüler
an,ADP,an
.,PUNCT,--
Leistungsdruck,NOUN,Leistungsdruck
",",PUNCT,--
Probleme,NOUN,Problem
mit,ADP,mit
der,DET,der
Akzeptanz,NOUN,Akzeptanz
innerhalb,ADP,innerhalb
des,DET,der
Klassenverbandes,NOUN,Klassenverband
",",PUNCT,--
soziale,ADJ,sozial
Kompetenzen,NOUN,Kompetenz
",",PUNCT,--
Herausforderungen,NOUN,Herausforderung
der,DET,der
weiterführenden,ADJ,weiterführend
Schule,NOUN,Schule
–,PUNCT,--
Fragen,NOUN,Frage
über,ADP,über
Fragen,NOUN,Frage
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
des,DET,der
STZ,PROPN,STZ
bietet,VERB,bieten
an,ADP,an
",",PUNCT,--
über,ADP,über
die,DET,der
Probleme,NOUN,Problem
und,CCONJ,und
Fragen,NOUN,Frage
",",PUNCT,--
die,PRON,der
Schülerinnen,NOUN,Schülerin
",",PUNCT,--
Schüler,NOUN,Schüler
udn,ADJ,udn
Eltern,NOUN,Eltern
bewegen,VERB,bewegen
",",PUNCT,--
zu,PART,zu
sprechen,VERB,sprechen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
suchen,VERB,suchen
sie,PRON,sie
nach,ADP,nach
den,DET,der
Ursachen,NOUN,Ursache
und,CCONJ,und
entwickeln,VERB,entwickeln
Strategien,NOUN,Strategie
und,CCONJ,und
Wege,NOUN,Weg
diese,DET,dieser
zu,PART,zu
beheben,VERB,beheben
und,CCONJ,und
so,ADV,so
den,DET,der
Schulalltag,NOUN,Schulalltag
positiv,ADV,positiv
zu,PART,zu
gestalten,VERB,gestalten
und,CCONJ,und
zu,PART,zu
erleben,VERB,erleben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
12621,NUM,12621
BerlinTel,NOUN,BerlinTel
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
794,NUM,794
E-Mail,NOUN,E-Mail
:,PUNCT,--
stz-kaulsdorf@ev-mittendrin.de,PROPN,stz-kaulsdorf@ev-mittendrin.de
