Token,PoS,Lemma
Giffey,PROPN,Giffey
zu,ADP,zu
den,DET,der
Geschehnissen,NOUN,Geschehnisse
in,ADP,in
Hamburg,PROPN,Hamburg
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
erklärt,VERB,erklären
zu,ADP,zu
den,DET,der
Geschehnissen,NOUN,Geschehnisse
in,ADP,in
Hamburg,PROPN,Hamburg
gestern,ADV,gestern
Abend,NOUN,Abend
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
Bestürzung,NOUN,Bestürzung
habe,AUX,haben
ich,PRON,ich
die,DET,der
Nachricht,NOUN,Nachricht
von,ADP,von
den,DET,der
Schüssen,NOUN,Schuß
bei,ADP,bei
der,DET,der
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Zeugen,NOUN,Zeuge
Jehovas,NOUN,Jehovas
gehört,VERB,gehören
.,PUNCT,--
Unsere,DET,unser
Anteilnahme,NOUN,Anteilnahme
gilt,VERB,gelten
den,DET,der
Angehörigen,NOUN,angehörige
der,DET,der
Getöteten,NOUN,Getötete
und,CCONJ,und
den,DET,der
Verletzten,NOUN,verletzter
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Einsatzkräften,NOUN,Einsatzkräft
",",PUNCT,--
die,PRON,der
sofort,ADV,sofort
vor,ADP,vor
Ort,NOUN,Ort
waren,AUX,sein
und,CCONJ,und
die,PRON,der
die,DET,der
Hintergründe,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
jetzt,ADV,jetzt
bei,ADP,bei
den,DET,der
Ermittlungen,NOUN,Ermittlung
aufklären,VERB,aufklären
werden,AUX,werden
.,PUNCT,--
Dieses,DET,dieser
Ereignis,NOUN,Ereignis
erschüttert,VERB,erschüttern
uns,PRON,uns
alle,PRON,alle
.,PUNCT,--
“,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,NOUN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
",",PUNCT,--
Youtube,PROPN,Youtube
und,CCONJ,und
Linkedin,NOUN,Linkedin
