Token,PoS,Lemma
Fenster,NOUN,Fenster
am,ADP,an
Gebäude,NOUN,Gebäude
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1272,NUM,1272
Unbekannte,NOUN,unbekannte
haben,AUX,haben
eine,DET,ein
Fensterscheibe,NOUN,Fensterscheibe
des,DET,der
LKA-Gebäudes,NOUN,LKA-Gebäud
in,ADP,in
Tempelhof,PROPN,Tempelhof
beschädigt,VERB,beschädigen
.,PUNCT,--
Ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Sicherheitsdienstes,NOUN,Sicherheitsdienst
entdeckte,VERB,entdecken
gestern,ADV,gestern
Abend,NOUN,Abend
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
die,DET,der
beschädigte,ADJ,beschädigt
Scheibe,NOUN,Scheibe
an,ADP,an
der,DET,der
rückwärtigen,ADJ,rückwärtig
Seite,NOUN,Seite
des,DET,der
Gebäudes,NOUN,Gebäude
am,ADP,an
Kaiserkorso,NOUN,Kaiserkorso
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
davor,ADV,davor
lag,VERB,liegen
ein,DET,ein
Kleinpflasterstein,NOUN,Kleinpflasterstein
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
offensichtlich,ADV,offensichtlich
die,DET,der
Scheibe,NOUN,Scheibe
beschädigt,VERB,beschädigen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
führt,VERB,führen
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
