Token,PoS,Lemma
„,PUNCT,--
Russischer,ADJ,Russischer
Sommer,NOUN,Sommer
“,PUNCT,--
–,PUNCT,--
Lesung,NOUN,Lesung
von,ADP,von
Irene,PROPN,Irene
Fritsch,PROPN,Fritsch
in,ADP,in
der,DET,der
Ingeborg-Bachmann-Bibliothek,NOUN,Ingeborg-Bachmann-Bibliothek
"
",SPACE,"
"
Die,DET,der
Autorin,NOUN,Autorin
Irene,PROPN,Irene
Fritsch,PROPN,Fritsch
liest,VERB,lesen
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
30.,ADJ,30.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
aus,ADP,aus
ihrem,DET,ihr
Kriminalroman,NOUN,Kriminalroman
„,PUNCT,--
Russischer,ADJ,Russischer
Sommer,NOUN,Sommer
“,PUNCT,--
in,ADP,in
der,DET,der
Ingeborg-Bachmann-Bibliothek,PROPN,Ingeborg-Bachmann-Bibliothek
(,PUNCT,--
Nehringstr,PROPN,Nehringstr
.,PUNCT,--
10,NUM,10
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
),PUNCT,--
.,PUNCT,--
Der,DET,der
Roman,NOUN,Roman
handelt,VERB,handeln
von,ADP,von
einer,DET,ein
geheimnisvollen,ADJ,geheimnisvoll
Gräfin,NOUN,Gräfin
",",PUNCT,--
einem,DET,ein
angeblichen,ADJ,angeblich
russischen,ADJ,russisch
Fürsten,NOUN,Fürst
und,CCONJ,und
einen,DET,ein
ehemaligen,ADJ,ehemalig
sibirischen,ADJ,sibirisch
Sträfling,NOUN,Sträfling
",",PUNCT,--
die,PRON,der
im,ADP,in
Berlin,PROPN,Berlin
der,DET,der
1920er-Jahre,NOUN,1920er-Jahr
aufeinandertreffen,VERB,aufeinandertreffen
.,PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
findet,VERB,finden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Kiezbündnis,NOUN,Kiezbündnis
Klausenerplatz,NOUN,Klausenerplatz
e.V.,PROPN,e.V.
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Das,DET,der
Tragen,NOUN,tragen
einer,DET,ein
medizinischen,ADJ,medizinisch
Maske,NOUN,Maske
ist,AUX,sein
Pflicht,NOUN,Pflicht
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
sind,AUX,sein
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
stadtbibliothek@charlottenburg-wilmersdorf.de,NOUN,stadtbibliothek@charlottenburg-wilmersdorf.de
",",PUNCT,--
per,ADP,per
Telefon,NOUN,Telefon
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,PUNCT,-
24313,NUM,24313
oder,CCONJ,oder
am,ADP,an
Serviceplatz,NOUN,Serviceplatz
der,DET,der
Bibliothek,NOUN,Bibliothek
erhältlich,ADV,erhältlich
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
