Token,PoS,Lemma
Festnahme,NOUN,Festnahme
von,ADP,von
zwei,NUM,zwei
Tatverdächtigen,NOUN,Tatverdächtig
bei,ADP,bei
Sondereinsatz,NOUN,Sondereinsatz
"
",SPACE,"
"
Neukölln,PROPN,Neukölln
/,PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Nr.,NOUN,Nr.
0938,NUM,0938
Zivilkräfte,NOUN,Zivilkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
54,NUM,54
nahmen,VERB,nehmen
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Tempelhof,PROPN,Tempelhof
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Fahrraddiebe,NOUN,Fahrraddiebe
fest,ADV,fest
.,PUNCT,--
Während,ADP,während
eines,DET,ein
Sondereinsatzes,NOUN,Sondereinsatz
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Kellereinbrüchen,NOUN,Kellereinbrüche
in,ADP,in
Neukölln,PROPN,Neukölln
fiel,VERB,fallen
gegen,ADP,gegen
18.20,NUM,18.20
Uhr,NOUN,Uhr
den,DET,der
zwei,NUM,zwei
Zivilkräften,NOUN,Zivilkräft
in,ADP,in
der,DET,der
Erkstraße,NOUN,Erkstraße
ein,DET,ein
bereits,ADV,bereits
polizeibekannter,ADJ,polizeibekannt
Mann,NOUN,Mann
auf,ADP,auf
.,PUNCT,--
Der,DET,der
45-Jährige,NOUN,45-Jährige
fuhr,VERB,fahren
mit,ADP,mit
einem,DET,ein
Fahrrad,NOUN,Fahrrad
in,ADP,in
Richtung,NOUN,Richtung
Sonnenallee,PROPN,Sonnenallee
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
folgten,VERB,folgen
ihm,PRON,ihm
und,CCONJ,und
sahen,VERB,sehen
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
Mann,NOUN,Mann
auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
in,ADP,in
der,DET,der
Lahnstraße,PROPN,Lahnstraße
mit,ADP,mit
einem,DET,ein
VW-Fahrer,NOUN,VW-Fahrer
sprach,VERB,sprechen
",",PUNCT,--
sein,DET,sein
Fahrrad,NOUN,Fahrrad
in,ADP,in
dessen,PRON,der
Auto,NOUN,Auto
verstaute,VERB,verstaun
",",PUNCT,--
und,CCONJ,und
mit,ADP,mit
ihm,PRON,ihm
anschließend,ADV,anschließend
in,ADP,in
Richtung,NOUN,Richtung
Tempelhof,NOUN,Tempelhof
fuhr,VERB,fahren
.,PUNCT,--
Am,ADP,an
Bayernring,NOUN,Bayernring
Ecke,PROPN,Ecke
Loewenhardtdamm,PROPN,Loewenhardtdamm
stieg,VERB,steigen
er,PRON,er
wieder,ADV,wieder
aus,ADP,aus
.,PUNCT,--
Er,PRON,er
schloss,VERB,schlossn
nacheinander,ADV,nacheinander
zwei,NUM,zwei
dort,ADV,dort
abgestellte,ADJ,abgestellt
Fahrräder,NOUN,Fahrräd
ab,ADP,ab
und,CCONJ,und
brachte,VERB,bringen
sie,PRON,sie
jeweils,ADV,jeweils
zum,ADP,zu
Auto,NOUN,Auto
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
44-jährige,ADJ,44-jährig
Fahrer,NOUN,Fahrer
die,DET,der
Räder,NOUN,Rad
in,ADP,in
den,DET,der
VW,PROPN,VW
verstaute,VERB,verstaun
.,PUNCT,--
Die,DET,der
Zivilkräfte,NOUN,Zivilkraft
schritten,VERB,schriten
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
die,DET,der
zwei,NUM,zwei
Männer,NOUN,Mann
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Fahrräder,NOUN,Fahrräd
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
mindestens,ADV,mindestens
ein,DET,ein
Fahrrad,NOUN,Fahrrad
aus,ADP,aus
einem,DET,ein
zurückliegenden,ADJ,zurückliegend
Diebstahl,NOUN,Diebstahl
stammen,VERB,stammen
.,PUNCT,--
Die,DET,der
zwei,NUM,zwei
Tatverdächtigen,NOUN,Tatverdächtig
wurden,AUX,werden
festgenommen,VERB,festnehmen
und,CCONJ,und
für,ADP,für
erkennungsdienstliche,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
",",PUNCT,--
von,ADP,von
wo,SCONJ,wo
sie,PRON,sie
anschließend,ADV,anschließend
einem,DET,ein
Abschnittskommissariat,NOUN,Abschnittskommissariat
überstellt,VERB,überstellen
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
