Token,PoS,Lemma
Bekanntmachung,NOUN,Bekanntmachung
des,DET,der
Bebauungsplans,NOUN,Bebauungsplan
6,NUM,6
-,PUNCT,--
41VE,PROPN,41VE
-,PUNCT,--
Auslage,NOUN,Auslage
des,DET,der
Bebauungsplanentwurfes,NOUN,Bebauungsplanentwurf
vom,ADP,von
30.05.,PUNCT,30.05.
bis,ADP,bis
einschließlich,ADP,einschließlich
01.07.2022,ADJ,01.07.2022
"
",SPACE,"
"
Bezirk,NOUN,Bezirk
Steglitz–Zehlendorf,PROPN,Steglitz–Zehlendorf
",",PUNCT,--
Ortsteil,NOUN,Ortsteil
Lichterfelde,NOUN,Lichterfelde
Bebauungsplan,NOUN,Bebauungsplan
6,NUM,6
-,PUNCT,--
41VE,PROPN,41VE
(,PUNCT,--
Geltungsbereich,NOUN,Geltungsbereich
vgl.,ADV,vgl.
nebenstehenden,ADJ,nebenstehend
Kartenausschnitt,NOUN,Kartenausschnitt
),PUNCT,--
Frühzeitige,ADJ,frühzeitig
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
",",PUNCT,--
§,NOUN,§
3,NUM,3
Abs.,NOUN,Abs.
1,NUM,1
BauGB,PROPN,BauGB
