Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
genehmigt,VERB,genehmigen
Heizpilze,PROPN,Heizpilze
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
hat,AUX,haben
den,DET,der
Weg,NOUN,Weg
geebnet,VERB,ebnen
",",PUNCT,--
um,SCONJ,um
Gastwirten,NOUN,Gastwirt
wegen,ADP,wegen
der,DET,der
Corona-Situation,NOUN,Corona-Situation
das,DET,der
Betreiben,NOUN,betreiben
von,ADP,von
Gasheizstrahlern,NOUN,Gasheizstrahl
(,PUNCT,--
Heizpilze,PROPN,Heizpilze
),PUNCT,--
und,CCONJ,und
Elektrowärmestrahlern,NOUN,Elektrowärmestrahler
kurzfristig,ADV,kurzfristig
für,ADP,für
die,DET,der
kommende,ADJ,kommend
Herbst-,X,Herbst
und,CCONJ,und
Wintersaison,NOUN,Wintersaison
zu,PART,zu
erlauben,VERB,erlauben
.,PUNCT,--
Einen,DET,ein
entsprechenden,ADJ,entsprechend
Beschluss,NOUN,Beschluss
fasste,VERB,fassen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
einstimmig,ADV,einstimmig
auf,ADP,auf
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
.,PUNCT,--
Somit,ADV,somit
können,AUX,können
Heizpilze,NOUN,Heizpilze
angesichts,ADP,angesichts
der,DET,der
existenzbedrohenden,ADJ,existenzbedrohend
Situation,NOUN,Situation
für,ADP,für
Gastwirte,NOUN,Gastwirt
auf,ADP,auf
Antrag,NOUN,Antrag
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
März,NOUN,März
2021,NUM,2021
ausnahmsweise,ADV,ausnahmsweise
genehmigt,VERB,genehmigen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
greift,VERB,greifen
damit,ADV,damit
eine,DET,ein
Anregung,NOUN,Anregung
des,DET,der
Hotel-,X,Hotel
und,CCONJ,und
Gaststättenverbandes,NOUN,Gaststättenverband
(,PUNCT,--
DEHOGA,PROPN,DEHOGA
),PUNCT,--
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
Gastwirte,NOUN,Gastwirt
während,ADP,während
der,DET,der
Pandemie,NOUN,Pandemie
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Da,SCONJ,da
Heizpilze,PROPN,Heizpilze
auf,ADP,auf
privaten,ADJ,privat
Flächen,NOUN,Fläche
ohnehin,ADV,ohnehin
genutzt,VERB,nutzen
werden,AUX,werden
dürfen,AUX,dürfen
",",PUNCT,--
stellt,VERB,stellen
sich,PRON,sich
das,DET,der
Bezirksamt,NOUN,Bezirksamt
nicht,PART,nicht
dem,DET,der
Wunsch,NOUN,Wunsch
entgegen,ADP,entgegen
",",PUNCT,--
diese,PRON,dieser
auch,ADV,auch
auf,ADP,auf
öffentlichen,ADJ,öffentlich
Flächen,NOUN,Fläche
einsetzen,VERB,einsetzen
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Mit,ADP,mit
Rücksicht,NOUN,Rücksicht
auf,ADP,auf
das,DET,der
Klima,NOUN,Klima
wird,AUX,werden
allerdings,ADV,allerdings
empfohlen,VERB,empfehlen
",",PUNCT,--
elektrisch,ADV,elektrisch
betriebene,ADJ,betrieben
Heizstrahler,NOUN,Heizstrahler
mit,ADP,mit
Ökostrom,NOUN,Ökostrom
zu,PART,zu
verwenden,VERB,verwenden
.,PUNCT,--
Der,DET,der
nötige,ADJ,nötig
Antrag,NOUN,Antrag
muss,ADV,muss
an,ADP,an
die,DET,der
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
",",PUNCT,--
Lübener,ADJ,Lüben
Weg,NOUN,Weg
26,NUM,26
",",PUNCT,--
13407,NUM,13407
Berlin,PROPN,Berlin
adressiert,VERB,adressieren
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Sondernutzungsgebühr,NOUN,Sondernutzungsgebühr
wird,AUX,werden
verzichtet,VERB,verzichten
",",PUNCT,--
um,SCONJ,um
der,DET,der
schwierigen,ADJ,schwierig
wirtschaftlichen,ADJ,wirtschaftlich
Situation,NOUN,Situation
der,DET,der
Gaststätten,NOUN,Gaststätte
während,ADP,während
der,DET,der
Pandemie,NOUN,Pandemie
Rechnung,NOUN,Rechnung
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Auf,ADP,auf
eine,DET,ein
Verwaltungsgebühr,NOUN,Verwaltungsgebühr
darf,AUX,dürfen
aus,ADP,aus
rechtlichen,ADJ,rechtlich
Gründen,NOUN,Grund
nicht,PART,nicht
verzichtet,VERB,verzichten
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Antragsformular,NOUN,Antragsformular
kann,AUX,können
auf,ADP,auf
folgender,ADJ,folgend
Website,NOUN,Website
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
heruntergeladen,VERB,heruntergeladen
werden,AUX,werden
:,PUNCT,--
www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/strassen-und-gruenflaechenamt/verwaltung/strassenverkehrsbehoerde/artikel.765748.php,PRON,www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/strassen-und-gruenflaechenamt/verwaltung/strassenverkehrsbehoerde/artikel.765748.php
