Token,PoS,Lemma
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
startet,VERB,starten
Instagram-Account,NOUN,Instagram-Account
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
auf,ADP,auf
einer,DET,ein
weiteren,ADJ,weit
Plattform,NOUN,Plattform
in,ADP,in
den,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
aktiv,ADV,aktiv
.,PUNCT,--
Neben,ADP,neben
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
und,CCONJ,und
YouTube,PROPN,YouTube
werden,AUX,werden
künftig,ADV,künftig
auch,ADV,auch
auf,ADP,auf
dem,DET,der
bezirklichen,ADJ,bezirklich
Instagram-Kanal,NOUN,Instagram-Kanal
„,PUNCT,--
@baberlintk,NOUN,@baberlintk
“,PUNCT,--
informative,ADJ,informativ
Inhalte,NOUN,Inhalt
",",PUNCT,--
Bilder,NOUN,Bild
oder,CCONJ,oder
kurze,ADJ,kurz
Videobeiträge,NOUN,Videobeitrag
(,PUNCT,--
sog.,ADJ,sog.
Stories,NOUN,Stories
),PUNCT,--
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
zu,PART,zu
finden,VERB,finden
sein,AUX,sein
.,PUNCT,--
Seit,ADP,seit
2017,NUM,2017
nutzt,VERB,nutzen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
als,ADP,als
zusätzliche,ADJ,zusätzlich
Plattform,NOUN,Plattform
",",PUNCT,--
um,SCONJ,um
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
regelmäßig,ADV,regelmäßig
über,ADP,über
wichtige,ADJ,wichtig
Informationen,NOUN,Information
und,CCONJ,und
Angebote,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
oder,CCONJ,oder
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Verwaltung,NOUN,Verwaltung
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Onlinedienst,NOUN,Onlinedienst
Instagram,PROPN,Instagram
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
insbesondere,ADV,insbesondere
jüngere,ADJ,jung
Menschen,NOUN,Mensch
auf,ADP,auf
die,DET,der
Informationen,NOUN,Information
und,CCONJ,und
Themen,NOUN,Thema
rund,ADV,rund
um,ADP,um
das,DET,der
Bezirksgeschehen,NOUN,bezirksgeschehen
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Der,DET,der
Account,NOUN,Account
„,PUNCT,--
@baberlintk,NOUN,@baberlintk
“,PUNCT,--
soll,AUX,sollen
künftig,ADV,künftig
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Themen,NOUN,Thema
aktiv,ADV,aktiv
bespielt,VERB,bespieln
werden,AUX,werden
",",PUNCT,--
beispielsweise,ADV,beispielsweise
mit,ADP,mit
Bildern,NOUN,Bild
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wird,AUX,werden
es,PRON,es
hier,ADV,hier
ebenfalls,ADV,ebenfalls
Einblicke,NOUN,Einblick
in,ADP,in
aktuelle,ADJ,aktuell
Events,NOUN,Event
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
geben,VERB,geben
",",PUNCT,--
um,SCONJ,um
die,DET,der
vielen,DET,vieler
unterschiedlichen,ADJ,unterschiedlich
Facetten,NOUN,Facette
des,DET,der
Bezirkes,NOUN,Bezirk
nach,ADP,nach
außen,ADV,außen
zu,PART,zu
kommunizieren,VERB,kommunizieren
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
wenn,SCONJ,wenn
auch,ADV,auch
die,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
des,DET,der
Instagram-Kanals,NOUN,Instagram-Kanal
beitragen,VERB,beitragen
wollen,AUX,wollen
.,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
besonders,ADV,besonders
schöne,ADJ,schön
Aufnahmen,NOUN,Aufnahme
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
oder,CCONJ,oder
aber,ADV,aber
Kuriositäten,NOUN,Kuriosität
und,CCONJ,und
kleine,ADJ,klein
Details,NOUN,Detail
.,PUNCT,--
