Token,PoS,Lemma
Neue,ADJ,neu
Wall-Toilette,NOUN,Wall-Toilette
im,ADP,in
Ostseeviertel,NOUN,Ostseeviertel
"
",SPACE,"
"
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
wieder,ADV,wieder
eine,DET,ein
öffentliche,ADJ,öffentlich
und,CCONJ,und
barrierefreie,ADJ,barrierefrei
Berliner,ADJ,Berliner
Toilette,NOUN,Toilette
mehr,ADV,mehr
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Toiletteninfrastruktur,NOUN,Toiletteninfrastruktur
durch,ADP,durch
Wall,PROPN,Wall
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
wurde,AUX,werden
die,DET,der
Toilette,NOUN,Toilette
als,ADP,als
Ersatz,NOUN,Ersatz
für,ADP,für
ein,DET,ein
älteres,ADJ,alt
Modell,NOUN,Modell
an,ADP,an
einem,DET,ein
neuen,ADJ,neu
Standort,NOUN,Standort
errichtet,VERB,errichten
.,PUNCT,--
Sie,PRON,sie
befindet,VERB,befinden
sich,PRON,sich
im,ADP,in
Zentrum,NOUN,Zentrum
des,DET,der
Ostseeviertels,NOUN,Ostseeviertel
in,ADP,in
Hohenschönhausen,PROPN,Hohenschönhausen
",",PUNCT,--
Ecke,NOUN,Ecke
Ribnitzer,ADJ,Ribnitzer
Straße,NOUN,Straße
und,CCONJ,und
Zingster,ADJ,Zingster
Straße,NOUN,Straße
.,PUNCT,--
Der,DET,der
Standort,NOUN,Standort
wurde,AUX,werden
auf,ADP,auf
Betreiben,NOUN,betreiben
von,ADP,von
Wolfgang,PROPN,Wolfgang
Horn,PROPN,Horn
ausgewählt,VERB,ausgewählen
",",PUNCT,--
Mitglied,NOUN,Mitglied
des,DET,der
Vereins,NOUN,Verein
„,PUNCT,--
Kiezaktiv,ADV,Kiezaktiv
im,ADP,in
Ostseeviertel,NOUN,Ostseeviertel
“,PUNCT,--
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
freut,VERB,freuen
sich,PRON,sich
für,ADP,für
Hohenschönhausen,PROPN,Hohenschönhausen
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Toiletteninfrastruktur,NOUN,Toiletteninfrastruktur
erscheint,VERB,erscheinen
manchen,DET,mancher
Menschen,NOUN,Mensch
wenig,ADV,wenig
relevant,ADV,relevant
.,PUNCT,--
Doch,CCONJ,doch
besonders,ADV,besonders
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
",",PUNCT,--
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
und,CCONJ,und
Familien,NOUN,Familie
mit,ADP,mit
Kindern,NOUN,Kind
sind,AUX,sein
diese,DET,dieser
City-Toiletten,NOUN,City-Toilett
eine,DET,ein
große,ADJ,groß
Erleichterung,NOUN,Erleichterung
.,PUNCT,--
Insbesondere,ADV,insbesondere
jetzt,ADV,jetzt
",",PUNCT,--
da,SCONJ,da
so,ADV,so
viele,DET,vieler
öffentliche,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Geschäfte,NOUN,Geschäft
geschlossen,VERB,schließen
haben,AUX,haben
.,PUNCT,--
“,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
ergänzt,VERB,ergänzen
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
vielen,DET,vieler
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
und,CCONJ,und
auch,ADV,auch
Landes-,X,Land
und,CCONJ,und
Bezirkspolitikern,NOUN,Bezirkspolitiker
zu,PART,zu
verdanken,VERB,verdanken
