Token,PoS,Lemma
Ein,DET,ein
WAL,PROPN,WAL
für,ADP,für
Wedding,PROPN,Wedding
:,PUNCT,--
An,ADP,an
der,DET,der
Beuth,PROPN,Beuth
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
Berlin,PROPN,Berlin
entsteht,VERB,entstehen
ein,DET,ein
hochmodernes,ADJ,hochmodern
Laborgebäude,NOUN,Laborgebäude
für,ADP,für
82,NUM,82
Mio.,NOUN,Mio.
Euro,NOUN,Euro
"
",SPACE,"
"
Mit,ADP,mit
den,DET,der
„,PUNCT,--
Wedding,X,Wedding
Advanced,X,Advanced
Laboratories,X,Laboratories
“,PUNCT,--
(,PUNCT,--
WAL,PROPN,WAL
),PUNCT,--
wird,AUX,werden
an,ADP,an
der,DET,der
Beuth,PROPN,Beuth
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
Berlin,PROPN,Berlin
jetzt,ADV,jetzt
eines,PRON,einer
der,DET,der
modernsten,ADJ,modern
Laborgebäude,NOUN,Laborgebäude
Berlins,PROPN,Berlin
gebaut,VERB,bauen
.,PUNCT,--
Für,ADP,für
rund,ADV,rund
82,NUM,82
Mio.,NOUN,Mio.
Euro,NOUN,Euro
entstehen,VERB,entstehen
an,ADP,an
der,DET,der
Luxemburger,ADJ,Luxemburger
Straße,NOUN,Straße
im,ADP,in
Berliner,ADJ,Berliner
Stadtteil,NOUN,Stadtteil
Wedding,PROPN,Wedding
auf,ADP,auf
fast,ADV,fast
8.000,NUM,8.000
Quadratmetern,NOUN,Quadratmeter
Nutzfläche,NOUN,nutzfläch
insgesamt,ADV,insgesamt
46,NUM,46
Labore,NOUN,Labore
",",PUNCT,--
32,NUM,32
Büros,NOUN,Büro
und,CCONJ,und
6,NUM,6
Seminarräume,NOUN,Seminarraum
für,ADP,für
die,DET,der
Studiengänge,NOUN,Studiengänge
Biotechnologie,NOUN,Biotechnologie
",",PUNCT,--
Lebensmitteltechnologie,NOUN,Lebensmitteltechnologie
",",PUNCT,--
Pharma-,X,Pharma
und,CCONJ,und
Chemietechnik,NOUN,Chemietechnik
sowie,CCONJ,sowie
Bioverfahrenstechnik,NOUN,Bioverfahrenstechnik
der,DET,der
Hochschule,NOUN,Hochschule
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
haben,AUX,haben
im,ADP,in
Oktober,NOUN,Oktober
begonnen,VERB,beginnen
",",PUNCT,--
die,DET,der
Fertigstellung,NOUN,Fertigstellung
des,DET,der
fünfgeschossigen,ADJ,fünfgeschossig
Gebäudes,NOUN,Gebäude
ist,AUX,sein
für,ADP,für
2024,NUM,2024
geplant,VERB,planen
.,PUNCT,--
Das,DET,der
Bauvorhaben,NOUN,Bauvorhaben
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
„,PUNCT,--
Investitionspakts,PROPN,Investitionspakt
Wissenschaftsbauten,NOUN,Wissenschaftsbaut
“,PUNCT,--
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
–,PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
und,CCONJ,und
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
durchgeführt,VERB,durchführen
.,PUNCT,--
In,ADP,in
einem,DET,ein
Wettbewerb,NOUN,Wettbewerb
wurde,AUX,werden
der,DET,der
Entwurf,NOUN,Entwurf
von,ADP,von
Thomas,PROPN,Thomas
Müller,PROPN,Müller
Ivan,PROPN,Ivan
Reimann,PROPN,Reimann
Architekten,NOUN,Architekt
ausgewählt,VERB,auswählen
.,PUNCT,--
Das,DET,der
Laborgebäude,NOUN,Laborgebäude
ergänzt,VERB,ergänzen
den,DET,der
Campus,NOUN,Campus
Wedding,PROPN,Wedding
der,DET,der
Beuth,PROPN,Beuth
Hochschule,NOUN,Hochschule
und,CCONJ,und
bietet,VERB,bieten
mit,ADP,mit
modernsten,ADJ,modern
Standards,NOUN,Standard
erstklassige,ADJ,erstklassig
Studien-,X,Studi
und,CCONJ,und
Arbeitsbedingungen,NOUN,Arbeitsbedingung
für,ADP,für
Studierende,NOUN,studierend
",",PUNCT,--
Lehrende,NOUN,Lehrende
sowie,CCONJ,sowie
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Hochschule,NOUN,Hochschule
