Token,PoS,Lemma
Sachschadensträchtiger,NOUN,Sachschadensträchtiger
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
0475,NUM,0475
Ein,DET,ein
Verletzter,NOUN,Verletzter
und,CCONJ,und
vier,NUM,vier
beschädigte,ADJ,beschädigt
Fahrzeuge,NOUN,Fahrzeug
sind,AUX,sein
die,DET,der
Bilanz,NOUN,Bilanz
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
",",PUNCT,--
der,PRON,der
sich,PRON,sich
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Moabit,NOUN,Moabit
ereignete,VERB,ereignen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
befuhr,VERB,Befuhr
ein,DET,ein
86-Jähriger,NOUN,86-Jähriger
–,PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
seinem,DET,sein
21-jährigen,ADJ,21-jährig
Enkel,NOUN,Enkel
–,PUNCT,--
gegen,ADP,gegen
16.20,NUM,16.20
Uhr,NOUN,Uhr
die,DET,der
Beusselstraße,NOUN,Beusselstraße
in,ADP,in
Richtung,NOUN,Richtung
Bundesautobahn,NOUN,Bundesautobahn
A100.,PROPN,A100.
Beim,ADP,bei
Anfahren,NOUN,Anfahren
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
zur,ADP,zu
Hutten-/Turmstraße,NOUN,Hutten-/Turmstraße
soll,AUX,sollen
der,DET,der
Mercedes,PROPN,Mercedes
des,DET,der
Seniors,NOUN,Senior
dann,ADV,dann
ohne,ADP,ohne
sein,DET,sein
Einwirken,NOUN,einwirken
beschleunigt,VERB,beschleunigen
haben,AUX,haben
",",PUNCT,--
sodass,VERB,sodass
dieser,PRON,dieser
auf,ADP,auf
ein,DET,ein
vor,ADP,vor
ihm,PRON,ihm
fahrendes,ADJ,fahrend
Auto,NOUN,Auto
auffuhr,VERB,auffuhr
.,PUNCT,--
Während,SCONJ,während
dessen,PRON,der
Fahrer,NOUN,Fahrer
seinen,DET,sein
beschädigten,ADJ,beschädigt
PKW,NOUN,PKW
daraufhin,ADV,daraufhin
an,ADP,an
den,DET,der
Fahrbahnrand,NOUN,Fahrbahnrand
lenkte,VERB,lenken
",",PUNCT,--
fuhr,VERB,fahren
der,DET,der
Unfallverursachende,NOUN,Unfallverursachende
weiterhin,ADV,weiterhin
unkontrolliert,ADV,unkontrolliert
in,ADP,in
Richtung,NOUN,Richtung
Autobahn,NOUN,Autobahn
.,PUNCT,--
Bis,ADP,bis
sein,DET,sein
Fahrzeug,NOUN,Fahrzeug
letztlich,ADV,letztlich
mit,ADP,mit
einem,DET,ein
Totalschaden,NOUN,Totalschaden
stehen,VERB,stehen
blieb,VERB,bleiben
",",PUNCT,--
kollidierte,VERB,kollidieren
es,PRON,es
noch,ADV,noch
mit,ADP,mit
zwei,NUM,zwei
weiteren,ADJ,weit
Autos,NOUN,Auto
",",PUNCT,--
deren,DET,der
Fahrer,NOUN,Fahrer
–,PUNCT,--
genau,ADV,genau
wie,ADP,wie
der,DET,der
Enkel,NOUN,Enkel
im,ADP,in
Mercedes,PROPN,Mercedes
–,PUNCT,--
glücklicherweise,ADV,glücklicherweise
unverletzt,ADV,unverletzt
blieben,VERB,bleiben
.,PUNCT,--
Der,DET,der
Senior,NOUN,Senior
hingegen,ADV,hingegen
wurde,AUX,werden
vorsorglich,ADV,vorsorglich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
zur,ADP,zu
Beobachtung,NOUN,Beobachtung
verblieb,VERB,verbleiben
.,PUNCT,--
Sein,DET,sein
nicht,PART,nicht
mehr,ADV,mehr
fahrbereiter,ADJ,fahrbereit
PKW,NOUN,PKW
wurde,AUX,werden
zwecks,ADP,zwecks
technischem,ADJ,technisch
Gutachtens,NOUN,Gutachten
in,ADP,in
eine,DET,ein
Polizeiliegenschaft,NOUN,Polizeiliegenschaft
verbracht,VERB,verbringen
und,CCONJ,und
die,DET,der
Unfallschäden,NOUN,Unfallschäde
fotodokumentiert,VERB,fotodokumentieren
.,PUNCT,--
Für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
und,CCONJ,und
Erstversorgung,NOUN,Erstversorgung
des,DET,der
Verletzten,NOUN,verletzter
blieb,VERB,bleiben
die,DET,der
Beusselstraße,NOUN,Beusselstraße
zwischen,ADP,zwischen
den,DET,der
Kreuzungen,NOUN,Kreuzung
Hutten-/Turmstraße,PUNCT,Hutten-/Turmstraße
sowie,CCONJ,sowie
Wiclef-/Wittstocker,ADJ,Wiclef-/Wittstock
Straße,NOUN,Straße
für,ADP,für
eine,DET,ein
knappe,ADJ,knapp
halbe,ADJ,halb
Stunde,NOUN,Stunde
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
