Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Voll,ADP,Voll
der,DET,der
Osten,NOUN,Osten
“,PUNCT,--
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
"
",SPACE,"
"
Die,DET,der
von,ADP,von
der,DET,der
Bundesstiftung,NOUN,Bundesstiftung
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
herausgegebene,ADJ,herausgegeben
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Voll,ADP,Voll
der,DET,der
Osten,NOUN,Osten
–,PUNCT,--
Leben,NOUN,Leben
in,ADP,in
der,DET,der
DDR,PROPN,DDR
“,PUNCT,--
kann,AUX,können
nun,ADV,nun
auch,ADV,auch
in,ADP,in
der,DET,der
VHS,PROPN,VHS
Treptow-Köpenick,PROPN,Treptow-Köpenick
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Bereits,ADV,bereits
beim,ADP,bei
Aufbau,NOUN,Aufbau
der,DET,der
Ausstellung,NOUN,Ausstellung
blieben,VERB,bleiben
einige,DET,einiger
Kursteilnehmer/-innen,NOUN,Kursteilnehmer/-inn
und,CCONJ,und
Besucher/-innen,NOUN,Besucher/-inn
interessiert,ADV,interessiert
stehen,VERB,stehen
und,CCONJ,und
betrachteten,VERB,betrachten
die,DET,der
liebevoll,ADV,Liebevoll
von,ADP,von
Harald,PROPN,Harald
Hauswald,PROPN,Hauswald
fotografierten,VERB,fotografieren
und,CCONJ,und
von,ADP,von
Historiker,NOUN,Historiker
Stefan,PROPN,Stefan
Wolle,PROPN,Wolle
passend,ADV,passend
kommentierten,ADJ,kommentiert
Szenen,NOUN,Szene
mit,ADP,mit
Menschen,NOUN,Mensch
im,ADP,in
Arbeiter-,X,Arbeiter
und,CCONJ,und
Bauernstaat,NOUN,Bauernstaat
der,DET,der
80-er,NUM,80-er
Jahre,NOUN,Jahr
.,PUNCT,--
In,ADP,in
der,DET,der
VHS,PROPN,VHS
kann,AUX,können
diese,DET,dieser
sehenswerte,ADJ,sehenswert
Ausstellung,NOUN,Ausstellung
werktags,ADV,werktags
von,ADP,von
8:30,PROPN,8:30
bis,ADP,bis
21:00,NOUN,21:00
Uhr,NOUN,Uhr
betrachtet,VERB,betrachten
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
internetfähigen,ADJ,internetfähig
Smartphone,NOUN,Smartphone
lassen,VERB,lassen
sich,PRON,sich
von,ADP,von
den,DET,der
einzelnen,ADJ,einzeln
Tafeln,NOUN,Tafel
per,ADP,per
QR-Code,NOUN,QR-Code
Interviews,NOUN,Interview
mit,ADP,mit
dem,DET,der
Fotografen,NOUN,Fotograf
abrufen,VERB,abrufen
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
über,ADP,über
die,DET,der
Entstehungsgeschichte,NOUN,Entstehungsgeschicht
der,DET,der
Bilder,NOUN,Bild
berichtet,VERB,berichten
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
ist,AUX,sein
die,DET,der
Ausstellung,NOUN,Ausstellung
noch,ADV,noch
bis,ADP,bis
01.03.2018,ADV,01.03.2018
im,ADP,in
Kulturhaus,NOUN,Kulturhaus
Podewil,PROPN,Podewil
",",PUNCT,--
Klosterstraße,PROPN,Klosterstraße
68,NUM,68
",",PUNCT,--
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
besucht,VERB,besuchen
am,ADP,an
19.02.2018,NOUN,19.02.2018
die,DET,der
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
Kontakt,NOUN,Kontakt
:,PUNCT,--
Frau,NOUN,Frau
Andrea,PROPN,Andrea
Kreher,PROPN,Kreher
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
4063,NUM,4063
Fax,NOUN,Fax
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,PUNCT,-
4050,NUM,4050
www.vhs-treptow-koepenick.de,X,www.vhs-treptow-koepenick.de
E-Mail,NOUN,E-Mail
