Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
I,NUM,I
verurteilt,VERB,verurteilen
Mutter,NOUN,Mutter
wegen,ADP,wegen
Mordes,NOUN,Mord
an,ADP,an
ihrem,DET,ihr
zweijährigen,ADJ,zweijährig
Sohn,NOUN,Sohn
zu,ADP,zu
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
sechs,NUM,sechs
Jahren,NOUN,Jahr
(,PUNCT,--
PM,NOUN,PM
15,NUM,15
/,PUNCT,--
2024,NUM,2024
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
30.,ADJ,30.
Große,ADJ,groß
Strafkammer,NOUN,Strafkammer
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
I,NUM,I
–,PUNCT,--
Schwurgerichtskammer,NOUN,Schwurgerichtskammer
–,PUNCT,--
hat,AUX,haben
heute,ADV,heute
eine,DET,ein
25-jährige,ADJ,25-jährig
Frau,NOUN,Frau
wegen,ADP,wegen
Mordes,NOUN,Mord
an,ADP,an
ihrem,DET,ihr
knapp,ADV,knapp
zweieinhalbjährigen,ADJ,zweieinhalbjährig
Sohn,NOUN,Sohn
für,ADP,für
schuldig,ADV,schuldig
befunden,VERB,befinden
und,CCONJ,und
eine,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
sechs,NUM,sechs
Jahren,NOUN,Jahr
verhängt,VERB,verhängen
.,PUNCT,--
Die,DET,der
Angeklagte,NOUN,angeklagter
hatte,AUX,haben
gestanden,VERB,gestehen
",",PUNCT,--
in,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
des,DET,der
2.,ADJ,2.
Oktober,NOUN,Oktober
2023,NUM,2023
ihren,DET,ihr
Sohn,NOUN,Sohn
und,CCONJ,und
sich,PRON,sich
selbst,ADV,selbst
mit,ADP,mit
Medikamenten,NOUN,Medikament
betäubt,VERB,betäuben
zu,PART,zu
haben,AUX,haben
und,CCONJ,und
sich,PRON,sich
dann,ADV,dann
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Kind,NOUN,Kind
in,ADP,in
die,DET,der
gefüllte,ADJ,gefüllt
Badewanne,NOUN,Badewanne
gelegt,VERB,legen
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
selbst,ADV,selbst
und,CCONJ,und
ihr,DET,ihr
Kind,NOUN,Kind
umzubringen,VERB,umbringen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Feststellungen,NOUN,Feststellung
der,DET,der
Kammer,NOUN,Kammer
war,AUX,sein
der,DET,der
Junge,NOUN,Junge
letztlich,ADV,letztlich
in,ADP,in
ihren,DET,ihr
Armen,NOUN,arme
ertrunken,VERB,ertrunken
.,PUNCT,--
Die,DET,der
Angeklagte,NOUN,angeklagter
selbst,ADV,selbst
konnte,AUX,können
gerettet,VERB,retten
werden,AUX,werden
",",PUNCT,--
nachdem,SCONJ,nachdem
ihr,DET,ihr
Mann,NOUN,Mann
",",PUNCT,--
der,DET,der
Vater,NOUN,Vater
des,DET,der
getöteten,ADJ,getötet
Kindes,NOUN,Kind
",",PUNCT,--
die,DET,der
Rettungskräfte,NOUN,Rettungskraft
alarmiert,VERB,alarmieren
hatte,AUX,haben
.,PUNCT,--
Weil,SCONJ,weil
die,DET,der
Mutter,NOUN,Mutter
den,DET,der
Plan,NOUN,Plan
bereits,ADV,bereits
Tage,NOUN,Tag
vor,ADP,vor
der,DET,der
Tat,NOUN,Tat
gefasst,VERB,fassen
und,CCONJ,und
dann,ADV,dann
bewusst,ADV,bewusst
abgewartet,VERB,abwarten
hatte,AUX,haben
",",PUNCT,--
bis,SCONJ,bis
der,DET,der
Vater,NOUN,Vater
als,ADP,als
sog.,ADJ,sog.
schutzbereiter,ADJ,schutzbereit
Dritter,NOUN,dritter
tief,ADV,tief
und,CCONJ,und
fest,ADV,fest
schläft,VERB,schlafen
",",PUNCT,--
sei,AUX,sein
die,DET,der
Kammer,NOUN,Kammer
von,ADP,von
dem,DET,der
Mordmerkmal,NOUN,Mordmerkmal
der,DET,der
Heimtücke,NOUN,Heimtücke
ausgegangen,VERB,ausgehen
",",PUNCT,--
so,ADV,so
der,DET,der
Vorsitzende,NOUN,vorsitzend
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
mündlichen,ADJ,mündlich
Urteilsbegründung,NOUN,Urteilsbegründung
.,PUNCT,--
(,PUNCT,--
Heimtücke,NOUN,Heimtücke
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
§,NOUN,§
211,NUM,211
Strafgesetzbuch,NOUN,Strafgesetzbuch
(,PUNCT,--
StGB,NOUN,StGB
),PUNCT,--
setzt,VERB,setzen
die,DET,der
Ausnutzung,NOUN,Ausnutzung
der,DET,der
Arg-,X,Arg
und,CCONJ,und
Wehrlosigkeit,NOUN,Wehrlosigkeit
des,DET,der
Opfers,NOUN,Opfer
voraus,ADP,voraus
.,PUNCT,--
Das,DET,der
Kind,NOUN,Kind
selbst,ADV,selbst
war,AUX,sein
nach,ADP,nach
den,DET,der
Feststellungen,NOUN,Feststellung
der,DET,der
Kammer,NOUN,Kammer
noch,ADV,noch
zu,PART,zu
jung,ADV,jung
",",PUNCT,--
um,SCONJ,um
selbst,ADV,selbst
arglos,ADV,arglos
zu,PART,zu
sein,AUX,sein
–,PUNCT,--
wohl,ADV,wohl
aber,ADV,aber
habe,AUX,haben
die,DET,der
Angeklagte,NOUN,angeklagter
bewusst,VERB,bewussen
die,DET,der
Arg-,X,Arg
und,CCONJ,und
Wehrlosigkeit,NOUN,Wehrlosigkeit
des,DET,der
schlafenden,ADJ,schlafend
Kindsvaters,NOUN,Kindsvater
ausgenutzt,VERB,ausnutzen
.,PUNCT,--
),PUNCT,--
Nach,ADP,nach
den,DET,der
Feststellungen,NOUN,Feststellung
der,DET,der
Kammer,NOUN,Kammer
hatte,AUX,haben
die,DET,der
Angeklagte,NOUN,angeklagter
",",PUNCT,--
eine,DET,ein
gelernte,ADJ,gelernt
Krankenschwester,NOUN,Krankenschwester
",",PUNCT,--
ihrem,DET,ihr
und,CCONJ,und
dem,DET,der
Leben,NOUN,Leben
ihres,DET,ihr
Kindes,NOUN,Kind
ein,DET,ein
Ende,NOUN,Ende
setzen,VERB,setzen
wollen,AUX,wollen
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
sich,PRON,sich
aufgrund,ADP,aufgrund
einer,DET,ein
akuten,ADJ,akut
Krebserkrankung,NOUN,Krebserkrankung
in,ADP,in
einer,DET,ein
aussichtslosen,ADJ,aussichtslos
Situation,NOUN,Situation
gesehen,VERB,sehen
habe,AUX,haben
.,PUNCT,--
Die,DET,der
Kammer,NOUN,Kammer
war,AUX,sein
von,ADP,von
einem,DET,ein
psychiatrischen,ADJ,psychiatrisch
Sachverständigen,NOUN,sachverständige
beraten,VERB,beraten
worden,AUX,werden
",",PUNCT,--
der,PRON,der
der,DET,der
Angeklagten,NOUN,angeklagter
zur,ADP,zu
Tatzeit,NOUN,Tatzeit
zudem,ADV,zudem
eine,DET,ein
schwere,ADJ,schwer
psychische,ADJ,psychisch
Erkrankung,NOUN,Erkrankung
attestiert,VERB,attestieren
hat,AUX,haben
.,PUNCT,--
Aus,ADP,aus
zum,ADP,zu
Teil,NOUN,Teil
irrationaler,ADJ,irrational
Sorge,NOUN,Sorge
um,ADP,um
sich,PRON,sich
selbst,ADV,selbst
und,CCONJ,und
ihr,DET,ihr
Kind,NOUN,Kind
habe,AUX,haben
sie,PRON,sie
jedwede,ADJ,jedweder
