Token,PoS,Lemma
Wie,ADV,wie
kann,AUX,können
landschaftsarchitektonische,ADJ,landschaftsarchitektonisch
Gestaltung,NOUN,Gestaltung
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
das,DET,der
Mikroklima,NOUN,Mikroklima
von,ADP,von
öffentlichen,ADJ,öffentlich
Plätzen,NOUN,Platz
zu,PART,zu
verbessern,VERB,verbessern
?,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
31.,ADJ,31.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
",",PUNCT,--
Alt-Köpenick,NOUN,Alt-Köpenick
21,NUM,21
",",PUNCT,--
vor,ADP,vor
Raum,NOUN,Raum
160,NUM,160
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
Eröffnung,NOUN,Eröffnung
einer,DET,ein
Ausstellung,NOUN,Ausstellung
studentischer,ADJ,studentisch
Arbeiten,NOUN,Arbeit
zum,ADP,zu
Thema,NOUN,Thema
Klimaanpassung,NOUN,Klimaanpassung
von,ADP,von
öffentlichen,ADJ,öffentlich
Freiräumen,NOUN,Freiräum
am,ADP,an
Beispiel,NOUN,Beispiel
Griechischer,ADJ,Griechischer
Platz,NOUN,Platz
und,CCONJ,und
Platz,NOUN,Platz
am,ADP,an
Kaisersteg,NOUN,Kaisersteg
einschließlich,ADP,einschließlich
eines,DET,ein
kleinen,ADJ,klein
fachlichen,ADJ,fachlich
Rundgangs,NOUN,Rundgang
am,ADP,an
31.,ADJ,31.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Köpenick,NOUN,Köpenick
Im,ADP,in
Flurbereich,NOUN,Flurbereich
des,DET,der
Fachbereichs,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
in,ADP,in
der,DET,der
ersten,ADJ,erster
Etage,NOUN,Etage
vor,ADP,vor
Raum,NOUN,Raum
160.,PUNCT,160.
Mit,ADP,mit
der,DET,der
oben,ADV,oben
zitierten,ADJ,zitiert
Frage,NOUN,Frage
beschäftigten,VERB,beschäftigen
sich,PRON,sich
Masterstudierende,NOUN,Masterstudierend
der,DET,der
Landschaftsarchitektur,NOUN,Landschaftsarchitektur
der,DET,der
Technischen,ADJ,technisch
Hochschule,NOUN,Hochschule
Ostwestfalen-Lippe,PROPN,Ostwestfalen-Lippe
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Prof.,NOUN,Prof.
Dipl.-Ing.,PROPN,Dipl.-Ing.
Elizabeth,PROPN,Elizabeth
Sikiaridi,PROPN,Sikiaridi
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Seminars,NOUN,Seminar
zur,ADP,zu
urbanen,ADJ,urban
Klimaanpassung,NOUN,Klimaanpassung
.,PUNCT,--
Das,DET,der
Jahresthema,NOUN,Jahresthema
2018,NUM,2018
/,PUNCT,--
2019,NUM,2019
des,DET,der
Masterstudiengangs,NOUN,Masterstudiengang
„,PUNCT,--
Climate,PROPN,Climate
Change,PROPN,Change
“,PUNCT,--
bot,VERB,bieten
den,DET,der
Studierenden,NOUN,studierend
den,DET,der
Rahmen,NOUN,Rahmen
für,ADP,für
eine,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
der,DET,der
Thematik,NOUN,Thematik
des,DET,der
Klimawandels,NOUN,Klimawandel
und,CCONJ,und
dessen,PRON,der
Folgen,NOUN,Folge
für,ADP,für
die,DET,der
Städte,NOUN,Stadt
sowie,CCONJ,sowie
mit,ADP,mit
relevanten,ADJ,relevant
internationalen,ADJ,international
städtischen,ADJ,städtisch
Klimaanpassungsstrategien,NOUN,Klimaanpassungsstrategie
.,PUNCT,--
Darauf,ADV,darauf
aufbauend,ADV,aufbauend
entwickelten,VERB,entwickeln
die,DET,der
Studierenden,NOUN,studierend
klimarelevante,ADJ,klimarelevant
Entwürfe,NOUN,Entwurf
für,ADP,für
die,DET,der
Plätze,NOUN,Platz
„,PUNCT,--
Griechischer,ADJ,Griechisch
Platz,NOUN,Platz
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Platz,NOUN,Platz
am,ADP,an
Kaisersteg,NOUN,Kaisersteg
“,PUNCT,--
des,DET,der
Bezirkes,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
klimawirksame,ADJ,klimawirksam
Maßnahmen,NOUN,Maßnahme
in,ADP,in
gute,ADJ,gut
Gestaltungen,NOUN,Gestaltung
integrierten,VERB,integrierten
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Nutzung,NOUN,Nutzung
und,CCONJ,und
Aneignung,NOUN,Aneignung
des,DET,der
öffentlichen,ADJ,öffentlich
Raumes,NOUN,Raum
unterstützen,VERB,unterstützen
und,CCONJ,und
fördern,VERB,fördern
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ausstellungreihe,NOUN,Ausstellungreihe
des,DET,der
Fachbereiches,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
werden,AUX,werden
die,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
Studierenden,NOUN,studierend
vom,ADP,von
31.,ADJ,31.
Oktober,NOUN,Oktober
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Dezember,NOUN,Dezember
2019,NUM,2019
wie,ADP,wie
gewohnt,ADV,gewohnt
im,ADP,in
Flurbereich,NOUN,Flurbereich
der,DET,der
ersten,ADJ,erster
Etage,NOUN,Etage
(,PUNCT,--
beginnend,ADV,beginnend
vor,ADP,vor
Raum,NOUN,Raum
160,NUM,160
),PUNCT,--
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
