Token,PoS,Lemma
Autodieb,NOUN,Autodieb
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1613,NUM,1613
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
einen,DET,ein
24-jährigen,ADJ,24-jährig
Mann,NOUN,Mann
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Autodiebstahls,NOUN,Autodiebstahl
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
0.25,NUM,0.25
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
der,DET,der
Besitzer,NOUN,Besitzer
des,DET,der
Wagens,NOUN,Wagen
auf,ADP,auf
dem,DET,der
Fahrersitz,NOUN,Fahrersitz
seines,DET,sein
am,ADP,an
Brunnenplatz,NOUN,Brunnenplatz
abgestellten,ADJ,abgestellt
Transporters,NOUN,Transporter
den,DET,der
ihm,PRON,ihm
unbekannten,ADJ,unbekannt
Mann,NOUN,Mann
.,PUNCT,--
Der,DET,der
33-jährige,ADJ,33-jährig
Autobesitzer,NOUN,Autobesitzer
rief,VERB,rufen
daraufhin,ADV,daraufhin
lautstark,ADV,lautstark
nach,ADP,nach
der,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
woraufhin,SCONJ,woraufhin
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
das,DET,der
Fahrzeug,NOUN,Fahrzeug
verließ,VERB,verlassen
und,CCONJ,und
flüchtete,VERB,flüchten
.,PUNCT,--
Der,DET,der
Besitzer,NOUN,Besitzer
des,DET,der
Wagens,NOUN,Wagen
nahm,VERB,nehmen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
weiteren,ADJ,weit
Passanten,NOUN,Passant
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
Flüchtenden,NOUN,flüchtende
auf,ADP,auf
.,PUNCT,--
Als,SCONJ,als
dieser,PRON,dieser
versuchte,VERB,versuchen
",",PUNCT,--
ein,DET,ein
Tor,NOUN,Tor
zu,PART,zu
überklettern,VERB,überklettern
",",PUNCT,--
konnte,AUX,können
er,PRON,er
ergriffen,VERB,ergreifen
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
von,ADP,von
Einsatzkräften,NOUN,Einsatzkräft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
18,NUM,18
festgehalten,NOUN,festhalten
und,CCONJ,und
schließlich,ADV,schließlich
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
fanden,VERB,finden
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
angegriffenen,ADJ,angegriffen
Fahrzeugs,NOUN,Fahrzeug
mutmaßliches,ADJ,mutmaßlich
Tatwerkzeug,NOUN,Tatwerkzeug
",",PUNCT,--
welches,PRON,welcher
der,DET,der
Festgenommene,NOUN,festgenommener
auf,ADP,auf
seiner,DET,sein
Flucht,NOUN,Flucht
zurückgelassen,VERB,zurücklassen
hatte,AUX,haben
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Mann,NOUN,Mann
nach,ADP,nach
seiner,DET,sein
Festnahme,NOUN,Festnahme
über,ADP,über
gesundheitliche,ADJ,gesundheitlich
Probleme,NOUN,Problem
klagte,VERB,klagen
",",PUNCT,--
wurde,AUX,werden
er,PRON,er
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
ärztliche,ADJ,ärztlich
Untersuchung,NOUN,Untersuchung
wurde,AUX,werden
der,DET,der
24-Jährige,NOUN,24-Jährige
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
überstellt,VERB,überstellen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
