Token,PoS,Lemma
SARS-CoV-2,NOUN,SARS-CoV-2
:,PUNCT,--
Kontakt-,X,Kontakt
und,CCONJ,und
Aufenthaltsbeschränkungen,NOUN,Aufenthaltsbeschränkung
auch,ADV,auch
für,ADP,für
von,ADP,von
COVID-19,PROPN,COVID-19
Genesene,PROPN,Genesene
rechtens,ADV,rechtens
(,PUNCT,--
Nr.,NOUN,Nr.
21,NUM,21
/,PUNCT,--
2021,NUM,2021
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Kontaktbeschränkungen,NOUN,Kontaktbeschränkungen
und,CCONJ,und
Vorgaben,NOUN,Vorgabe
für,ADP,für
den,DET,der
Aufenthalt,NOUN,Aufenthalt
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
sind,AUX,sein
auch,ADV,auch
für,ADP,für
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
infiziert,VERB,infizieren
waren,AUX,sein
",",PUNCT,--
nicht,PART,nicht
zu,PART,zu
beanstanden,VERB,beanstanden
.,PUNCT,--
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
den,DET,der
Eilantrag,NOUN,Eilantrag
eines,DET,ein
Antragstellers,NOUN,Antragsteller
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Die,DET,der
Zweite,ADJ,Zweiter
SARS-CoV-2-Infektionsschutzmaßnahmenverordnung,NOUN,SARS-CoV-2-Infektionsschutzmaßnahmenverordnung
(,PUNCT,--
2.,ADJ,2.
InfSchMV,PROPN,InfSchMV
),PUNCT,--
enthält,VERB,enthalten
Kontaktbeschränkungen,NOUN,Kontaktbeschränkungen
für,ADP,für
den,DET,der
Aufenthalt,NOUN,Aufenthalt
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
im,ADP,in
Freien,NOUN,freie
.,PUNCT,--
Nach,ADP,nach
§,NOUN,§
2,NUM,2
der,DET,der
Verordnung,NOUN,Verordnung
ist,AUX,sein
der,DET,der
Aufenthalt,NOUN,Aufenthalt
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
im,ADP,in
Freien,NOUN,freie
auf,ADP,auf
die,DET,der
dort,ADV,dort
genannten,ADJ,genannt
Personen,NOUN,Person
oder,CCONJ,oder
Angehörige,NOUN,angehörige
eines,DET,ein
weiteren,ADJ,weit
Haushalts,NOUN,Haushalt
bei,ADP,bei
einer,DET,ein
Personenobergrenze,NOUN,Personenobergrenze
von,ADP,von
höchstens,ADV,höchstens
fünf,NUM,fünf
zeitgleich,ADV,zeitgleich
anwesenden,ADJ,anwesend
Personen,NOUN,Person
beschränkt,VERB,beschränken
.,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
21,NUM,21
bis,CCONJ,bis
fünf,NUM,fünf
Uhr,NOUN,Uhr
ist,AUX,sein
der,DET,der
Aufenthalt,NOUN,Aufenthalt
nur,ADV,nur
allein,ADV,allein
oder,CCONJ,oder
zu,PART,zu
zweit,ADV,zweit
gestattet,VERB,gestatten
.,PUNCT,--
Hiergegen,NOUN,Hiergeg
wendete,VERB,wenden
sich,PRON,sich
der,DET,der
von,ADP,von
einer,DET,ein
COVID-19,ADJ,COVID-19
Erkrankung,NOUN,Erkrankung
genesene,ADJ,genesen
Antragsteller,NOUN,Antragsteller
.,PUNCT,--
Er,PRON,er
begehrte,VERB,begehren
in,ADP,in
einem,DET,ein
Eilverfahren,NOUN,Eilverfahr
die,DET,der
Feststellung,NOUN,Feststellung
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
verordneten,ADJ,verordnet
Kontakt-,X,Kontakt
und,CCONJ,und
Aufenthaltsbeschränkungen,NOUN,Aufenthaltsbeschränkung
auf,ADP,auf
ihn,PRON,ihn
vorläufig,ADV,vorläufig
keine,DET,kein
Anwendung,NOUN,Anwendung
finden,VERB,finden
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
insbesondere,ADV,insbesondere
der,DET,der
Auffassung,NOUN,Auffassung
",",PUNCT,--
die,DET,der
Beschränkungen,NOUN,Beschränkung
seien,AUX,sein
im,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
infiziert,VERB,infizieren
waren,AUX,sein
",",PUNCT,--
nicht,PART,nicht
geeignet,ADV,geeignet
.,PUNCT,--
Die,DET,der
14.,ADJ,14.
Kammer,NOUN,Kammer
hat,AUX,haben
den,DET,der
Eilantrag,NOUN,Eilantrag
zurückgewiesen,VERB,zurückweisen
.,PUNCT,--
Der,DET,der
Antragsteller,NOUN,Antragsteller
könne,AUX,können
die,DET,der
begehrte,ADJ,begehrt
Feststellung,NOUN,Feststellung
nicht,PART,nicht
beanspruchen,VERB,beanspruchen
.,PUNCT,--
Die,DET,der
in,ADP,in
der,DET,der
2.,ADJ,2.
InfSchMV,ADJ,InfSchMV
geregelten,ADJ,geregelt
Aufenthaltsbeschränkungen,NOUN,Aufenthaltsbeschränkung
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
im,ADP,in
Freien,NOUN,freie
seien,AUX,sein
voraussichtlich,ADV,voraussichtlich
rechtmäßig,ADV,rechtmäßig
.,PUNCT,--
Die,DET,der
allgemeine,ADJ,allgemein
Handlungsfreiheit,NOUN,Handlungsfreiheit
des,DET,der
Antragstellers,NOUN,Antragsteller
werde,AUX,werden
nicht,PART,nicht
unverhältnismäßig,ADV,unverhältnismäßig
eingeschränkt,VERB,einschränken
.,PUNCT,--
Die,DET,der
Kontaktbeschränkungen,NOUN,Kontaktbeschränkung
verfolgten,VERB,verfolgen
den,DET,der
legitimen,ADJ,legitim
Zweck,NOUN,Zweck
",",PUNCT,--
Neuinfektionen,NOUN,Neuinfektione
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
soweit,ADV,soweit
als,ADP,als
möglich,ADV,möglich
vorzubeugen,VERB,vorbeugen
",",PUNCT,--
die,DET,der
Ausbreitungsgeschwindigkeit,NOUN,Ausbreitungsgeschwindigkeit
von,ADP,von
COVID-19,PROPN,COVID-19
zu,PART,zu
verringern,VERB,verringern
und,CCONJ,und
damit,ADV,damit
Leben,NOUN,Leben
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
der,DET,der
Bevölkerung,NOUN,Bevölkerung
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Der,DET,der
Verordnungsgeber,NOUN,Verordnungsgeber
habe,AUX,haben
auf,ADP,auf
die,DET,der
besorgniserregende,ADJ,besorgniserregend
Entwicklung,NOUN,Entwicklung
des,DET,der
Infektionsgeschehens,NOUN,Infektionsgeschehen
reagiert,VERB,reagieren
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
seien,AUX,sein
zur,ADP,zu
Erreichung,NOUN,Erreichung
dieses,DET,dieser
Zwecks,NOUN,Zweck
auch,ADV,auch
geeignet,ADV,geeignet
.,PUNCT,--
Dies,PRON,dieser
gelte,VERB,gelten
auch,ADV,auch
für,ADP,für
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
infiziert,VERB,infizieren
waren,AUX,sein
bzw.,CCONJ,bzw.
von,ADP,von
COVID-19,PROPN,COVID-19
genesen,VERB,genesen
sind,AUX,sein
.,PUNCT,--
Eine,DET,ein
dauerhafte,ADJ,dauerhaft
Immunität,NOUN,Immunität
sei,AUX,sein
wissenschaftlich,ADV,wissenschaftlich
nicht,PART,nicht
belegt,VERB,belegen
.,PUNCT,--
Zwar,ADV,zwar
indiziere,VERB,indizi
eine,DET,ein
Infektion,NOUN,Infektion
die,DET,der
Bildung,NOUN,Bildung
von,ADP,von
Antikörpern,NOUN,Antikörper
.,PUNCT,--
Deren,PRON,der
nachweisbare,ADJ,nachweisbar
Menge,NOUN,Menge
nehme,VERB,nehmen
jedoch,ADV,jedoch
insbesondere,ADV,insbesondere
nach,ADP,nach
milder,ADJ,mild
oder,CCONJ,oder
asymptomatischer,ADJ,asymptomatisch
Infektion,NOUN,Infektion
fortlaufend,ADV,fortlaufend
ab,ADP,ab
.,PUNCT,--
Da,SCONJ,da
Reinfektionen,NOUN,Reinfektion
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
belegt,VERB,belegen
seien,AUX,sein
",",PUNCT,--
der,DET,der
Schutz,NOUN,Schutz
vor,ADP,vor
einer,DET,ein
Reinfektion,NOUN,Reinfektion
mit,ADP,mit
der,DET,der
Zeit,NOUN,Zeit
nachlasse,VERB,nachlassen
und,CCONJ,und
er,PRON,er
auch,ADV,auch
von,ADP,von
weiteren,ADJ,weit
Faktoren,NOUN,Faktor
im,ADP,in
Einzelfall,NOUN,Einzelfall
abhänge,VERB,abhängen
",",PUNCT,--
habe,AUX,haben
der,DET,der
Verordnungsgeber,NOUN,Verordnungsgeber
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
infiziert,VERB,infizieren
waren,AUX,sein
",",PUNCT,--
nicht,PART,nicht
von,ADP,von
den,DET,der
Aufenthaltsbeschränkungen,NOUN,Aufenthaltsbeschränkung
ausnehmen,VERB,ausnehmen
müssen,AUX,müssen
.,PUNCT,--
Danach,ADV,danach
sei,AUX,sein
auch,ADV,auch
eine,DET,ein
Verletzung,NOUN,Verletzung
des,DET,der
allgemeinen,ADJ,allgemein
Gleichheitssatzes,NOUN,Gleichheitssatz
nicht,PART,nicht
anzunehmen,VERB,annehmen
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
Beschluss,NOUN,Beschluss
kann,AUX,können
Beschwerde,NOUN,Beschwerde
beim,ADP,bei
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
erhoben,VERB,erheben
werden,AUX,werden
.,PUNCT,--
Beschluss,PROPN,Beschluss
der,DET,der
14.,ADJ,14.
Kammer,NOUN,Kammer
vom,ADP,von
14.,ADJ,14.
April,NOUN,April
2021,NUM,2021
(,PUNCT,--
VG,NOUN,VG
14,NUM,14
L,X,L
163,NUM,163
/,PUNCT,--
21,NUM,21
),PUNCT,--
