Token,PoS,Lemma
Das,DET,der
kleine,ADJ,klein
Ich,PRON,ich
bin,AUX,sein
Ich,PRON,ich
"
",SPACE,"
"
“,PUNCT,--
Wer,PRON,wer
bist,AUX,sein
’n,VERB,’n
Du,PRON,du
?,PUNCT,--
”,PUNCT,”
",",PUNCT,--
quakt,VERB,quakt
der,DET,der
Frosch,NOUN,Frosch
.,PUNCT,--
Dem,DET,der
kleinen,ADJ,klein
karierten,ADJ,kariert
Stoff-Etwas,NOUN,Stoff-Etwas
fällt,VERB,fallen
einfach,ADV,einfach
keine,DET,kein
Antwort,NOUN,Antwort
auf,ADP,auf
diese,DET,dieser
schwierige,ADJ,schwierig
Frage,NOUN,Frage
ein,ADV,ein
.,PUNCT,--
Darum,ADV,darum
zieht,VERB,ziehen
es,PRON,es
los,ADV,los
und,CCONJ,und
fragt,VERB,fragen
all,DET,all
die,DET,der
anderen,ADJ,anderer
Tiere,NOUN,Tier
:,PUNCT,--
das,DET,der
Pferd,NOUN,Pferd
",",PUNCT,--
den,DET,der
Vogel,PROPN,Vogel
",",PUNCT,--
die,DET,der
Fische,NOUN,Fisch
…,PUNCT,--
