Token,PoS,Lemma
Mordkommission,NOUN,Mordkommission
übernimmt,VERB,übernehmen
die,DET,der
Ermittlungen,NOUN,Ermittlung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0366,NUM,0366
Aufgrund,ADP,aufgrund
der,DET,der
zwischenzeitlich,ADV,zwischenzeitlich
geführten,ADJ,geführt
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
unter,ADP,unter
Jugendlichen,NOUN,jugendliche
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
hat,AUX,haben
die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
versuchten,ADJ,versucht
Totschlages,NOUN,Totschlag
übernommen,VERB,übernehmen
.,PUNCT,--
Diese,PRON,dieser
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
0359,NUM,0359
vom,ADP,von
12.,ADJ,12.
März,NOUN,März
2023,NUM,2023
:,PUNCT,--
Jugendlicher,NOUN,jugendliche
durch,ADP,durch
Stiche,PROPN,Stiche
verletzt,VERB,verletzen
Bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
unter,ADP,unter
Jugendlichen,NOUN,jugendliche
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
zwei,NUM,zwei
Jungen,NOUN,Junge
",",PUNCT,--
16,NUM,16
und,CCONJ,und
17,NUM,17
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
trafen,VERB,treffen
sich,PRON,sich
die,DET,der
beiden,DET,beide
und,CCONJ,und
zwei,NUM,zwei
weitere,ADJ,weit
Bekannte,NOUN,bekannte
",",PUNCT,--
14,NUM,14
und,CCONJ,und
16,NUM,16
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
gegen,ADP,gegen
Mitternacht,NOUN,Mitternacht
zu,ADP,zu
einer,DET,ein
Aussprache,NOUN,Aussprache
in,ADP,in
einer,DET,ein
Grünanlage,NOUN,Grünanlage
an,ADP,an
der,DET,der
Wilhelmsaue,NOUN,Wilhelmsaue
/,PUNCT,--
Mehlitzstraße,NOUN,Mehlitzstraße
",",PUNCT,--
in,ADP,in
Folge,NOUN,Folge
dessen,DET,der
es,PRON,es
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
den,DET,der
Anwesenden,NOUN,Anwesenden
gekommen,VERB,kommen
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
einer,PRON,einer
der,DET,der
16-Jährigen,NOUN,16-Jährigen
dem,DET,der
17-Jährigen,NOUN,17-Jährigen
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
mehrere,DET,mehrere
Stichverletzungen,NOUN,Stichverletzung
zugefügt,VERB,zufügen
haben,AUX,haben
und,CCONJ,und
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Der,DET,der
17-Jährige,NOUN,17-Jährige
wurde,AUX,werden
durch,ADP,durch
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
sofort,ADV,sofort
operiert,VERB,operieren
und,CCONJ,und
verbleibt,VERB,verbleiben
dort,ADV,dort
stationär,NOUN,stationär
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
für,ADP,für
den,DET,der
Verletzten,NOUN,verletzter
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Polizeikräfte,NOUN,Polizeikräfte
des,DET,der
Abschnitts,NOUN,Abschnitt
26,NUM,26
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
