Token,PoS,Lemma
Sachbeschädigung,NOUN,Sachbeschädigung
durch,ADP,durch
Farbschmiererei,NOUN,Farbschmiererei
an,ADP,an
Parteizentrale,NOUN,Parteizentrale
"
",SPACE,"
"
Nr.,NOUN,Nr.
1236,NUM,1236
Gestern,ADV,Gestern
Vormittag,ADV,Vormittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
zu,ADP,zu
einer,DET,ein
Sachbeschädigung,NOUN,Sachbeschädigung
durch,ADP,durch
Farbschmierereien,NOUN,Farbschmierereie
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
habe,AUX,haben
beobachten,VERB,beobachten
können,AUX,können
",",PUNCT,--
wie,SCONJ,wie
gegen,ADP,gegen
9.25,NUM,9.25
Uhr,NOUN,Uhr
zwei,NUM,zwei
24-jährige,ADJ,24-jährig
Männer,NOUN,Mann
in,ADP,in
der,DET,der
Wilhelmstraße,NOUN,Wilhelmstraße
auf,ADP,auf
die,DET,der
Hauswand,NOUN,Hauswand
einer,DET,ein
Parteizentrale,NOUN,Parteizentrale
Farbschmierereien,NOUN,Farbschmierereie
mit,ADP,mit
politischem,ADJ,politisch
Inhalt,NOUN,Inhalt
auftrugen,VERB,auftrugen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
trafen,VERB,treffen
die,DET,der
beiden,DET,beide
jungen,ADJ,jung
Männer,NOUN,Mann
vor,ADP,vor
der,DET,der
Parteizentrale,NOUN,Parteizentrale
an,ADP,an
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
Transparente,NOUN,Transparent
mit,ADP,mit
politischen,ADJ,politisch
Inhalten,NOUN,Inhalt
hochhielten,VERB,hochhielten
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
stellte,VERB,stellen
die,DET,der
Personalien,NOUN,Personalie
eines,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
vor,ADP,vor
Ort,NOUN,Ort
fest,ADV,fest
",",PUNCT,--
der,DET,der
andere,ADJ,anderer
Mann,NOUN,Mann
musste,VERB,mussten
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Anschließend,ADV,anschließend
konnten,AUX,können
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
ihrer,DET,ihr
Wege,NOUN,Weg
gehen,VERB,gehen
.,PUNCT,--
Da,SCONJ,da
ein,DET,ein
politischer,ADJ,politisch
Bezug,NOUN,Bezug
vorliegt,VERB,vorliegen
",",PUNCT,--
hat,AUX,haben
der,DET,der
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
