Token,PoS,Lemma
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
baut,VERB,bauen
Gesundheitszentrum,NOUN,Gesundheitszentrum
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
"
",SPACE,"
"
Das,DET,der
Unfallkrankenhaus,NOUN,Unfallkrankenhaus
Berlin,PROPN,Berlin
(,PUNCT,--
ukb,ADP,ukb
),PUNCT,--
investiert,VERB,investieren
weiter,ADV,weiter
in,ADP,in
den,DET,der
Standort,NOUN,Standort
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
–,PUNCT,--
für,ADP,für
rund,ADV,rund
30,NUM,30
Millionen,NOUN,Million
Euro,NOUN,Euro
entsteht,VERB,entstehen
bis,ADP,bis
Ende,NOUN,Ende
2013,NUM,2013
am,ADP,an
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
auf,ADP,auf
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
10.000,NUM,10.000
qm,VERB,qm
ein,DET,ein
hochmodernes,ADJ,hochmodern
Gesundheitszentrum,NOUN,Gesundheitszentrum
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Praxisflächen,NOUN,Praxisfläch
",",PUNCT,--
einem,DET,ein
Klinikanbau,NOUN,Klinikanbau
und,CCONJ,und
erweiterten,VERB,erweitern
Parkmöglichkeiten,NOUN,Parkmöglichkeit
.,PUNCT,--
Darüber,ADV,darüber
informierten,VERB,informieren
Professor,NOUN,Professor
Dr.,NOUN,Dr.
Axel,PROPN,Axel
Ekkernkamp,PROPN,Ekkernkamp
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
und,CCONJ,und
Ärztlicher,ADJ,Ärztlicher
Direktor,NOUN,Direktor
des,DET,der
ukb,PRON,ukb
",",PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Marcus,PROPN,Marcus
Aulmann,PROPN,Aulmann
",",PUNCT,--
Kaufmännischer,ADJ,Kaufmännischer
Direktor,NOUN,Direktor
des,DET,der
ukb,ADJ,ukb
und,CCONJ,und
Cornelia,PROPN,Cornelia
Iken,PROPN,Iken
",",PUNCT,--
Projektleiterin,NOUN,Projektleiterin
Gesundheitszentrum,PROPN,Gesundheitszentrum
",",PUNCT,--
in,ADP,in
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
am,ADP,an
28.,ADJ,28.
Februar,NOUN,Februar
.,PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
bezeichnete,VERB,bezeichnen
den,DET,der
Bau,NOUN,Bau
des,DET,der
Gesundheitszentrums,NOUN,Gesundheitszentrum
als,ADP,als
einen,DET,ein
Meilenstein,NOUN,Meilenstein
",",PUNCT,--
der,PRON,der
in,ADP,in
die,DET,der
Landschaft,NOUN,Landschaft
passt,VERB,passen
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Gesundheitswirtschaft,NOUN,Gesundheitswirtschaft
",",PUNCT,--
die,PRON,der
nach,ADP,nach
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
der,DET,der
zweitgrößte,ADJ,zweitgrößter
Arbeitgeber,NOUN,Arbeitgeber
im,ADP,in
Bezirk,NOUN,Bezirk
ist,AUX,sein
",",PUNCT,--
hat,VERB,haben
ein,DET,ein
großes,ADJ,groß
Potenzial,NOUN,Potenzial
.,PUNCT,--
Es,PRON,es
kommt,VERB,kommen
jetzt,ADV,jetzt
darauf,ADV,darauf
an,ADP,an
",",PUNCT,--
alle,PRON,alle
–,PUNCT,--
die,DET,der
kleinen,ADJ,klein
und,CCONJ,und
die,DET,der
großen,ADJ,groß
Akteure,NOUN,Akteur
–,PUNCT,--
zu,PART,zu
vernetzen,VERB,vernetzen
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Ausbau,NOUN,Ausbau
der,DET,der
ambulanten,ADJ,ambulant
Versorgung,NOUN,Versorgung
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Professor,NOUN,Professor
Dr.,NOUN,Dr.
Axel,PROPN,Axel
Ekkernkamp,PROPN,Ekkernkamp
",",PUNCT,--
„,PUNCT,--
wollen,AUX,wollen
wir,PRON,wir
einerseits,ADV,einerseits
dem,DET,der
Mangel,NOUN,Mangel
an,ADP,an
Fachärzten,NOUN,Fachärzt
im,ADP,in
Bezirk,NOUN,Bezirk
begegnen,VERB,begegnen
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
eine,DET,ein
räumliche,ADJ,räumlich
Entlastung,NOUN,Entlastung
für,ADP,für
das,DET,der
Klinikum,NOUN,Klinikum
erreichen,VERB,erreichen
“,PUNCT,--
.,PUNCT,--
Das,DET,der
fünfstöckige,ADJ,fünfstöckig
Ärztehaus,NOUN,Ärztehaus
des,DET,der
Zentrums,NOUN,Zentrum
bietet,VERB,bieten
Platz,NOUN,Platz
für,ADP,für
40,NUM,40
bedarfsgerecht,NOUN,Bedarfsgerecht
konzipierte,ADJ,konzipiert
Arztpraxen,NOUN,Arztpraxis
mit,ADP,mit
individuell,ADV,individuell
gestalt-,X,gestalt
und,CCONJ,und
erweiterbaren,ADJ,erweiterbar
Grundflächen,NOUN,grundflächen
für,ADP,für
Behandlungsräume,NOUN,Behandlungsraum
",",PUNCT,--
Sprechzimmer,NOUN,Sprechzimmer
",",PUNCT,--
Warte-,X,Warte-
und,CCONJ,und
Anmeldebereiche,NOUN,Anmeldebereich
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Patienten,NOUN,Patient
der,DET,der
Region,NOUN,Region
eine,DET,ein
umfassende,ADJ,umfassend
ambulante,ADJ,ambulant
Versorgung,NOUN,Versorgung
anbieten,VERB,anbieten
zu,PART,zu
können,AUX,können
",",PUNCT,--
wird,AUX,werden
ein,DET,ein
möglichst,ADV,möglichst
breites,ADJ,breit
Spektrum,NOUN,Spektrum
verschiedener,ADJ,verschieden
medizinischer,ADJ,medizinisch
Fachbereiche,NOUN,Fachbereich
",",PUNCT,--
von,ADP,von
A,NOUN,A
–,PUNCT,--
Augenheilkunde,NOUN,Augenheilkunde
bis,ADP,bis
Z,NOUN,Z
–,PUNCT,--
Zahnmedizin,NOUN,Zahnmedizin
angestrebt,VERB,anstreben
.,PUNCT,--
Geplant,VERB,planen
ist,AUX,sein
ebenfalls,ADV,ebenfalls
eine,DET,ein
Ladenzeile,NOUN,Ladenzeil
mit,ADP,mit
Apotheke,NOUN,Apotheke
",",PUNCT,--
Sanitätshaus,NOUN,Sanitätshaus
",",PUNCT,--
Hörgeräteakustiker,NOUN,Hörgeräteakustiker
",",PUNCT,--
Augenoptiker,NOUN,Augenoptiker
und,CCONJ,und
weiteren,ADJ,weit
Servicegeschäften,NOUN,Servicegeschäfte
.,PUNCT,--
Im,ADP,in
angrenzenden,ADJ,angrenzend
Klinikanbau,NOUN,Klinikanbau
werden,AUX,werden
zukünftig,ADV,zukünftig
drei,NUM,drei
Fachrichtungen,NOUN,Fachrichtung
des,DET,der
Unfallkrankenhauses,NOUN,Unfallkrankenhaus
",",PUNCT,--
die,DET,der
Kliniken,NOUN,Klinik
für,ADP,für
Mund-,X,Mund
Kiefer-Gesichtschirurgie,NOUN,Kiefer-Gesichtschirurgie
und,CCONJ,und
