Token,PoS,Lemma
Das,DET,der
Jahr,NOUN,Jahr
der,DET,der
Tuba,PROPN,Tuba
:,PUNCT,--
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
spielt,VERB,spielen
Konzert,NOUN,Konzert
mit,ADP,mit
dem,DET,der
Tuba,PROPN,Tuba
Vibes,ADJ,Vibe
Project,NOUN,Project
"
",SPACE,"
"
Das,DET,der
Tuba,PROPN,Tuba
Vibes,ADJ,Vibe
Project,NOUN,Project
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
spielt,VERB,spielen
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
14.,ADJ,14.
Januar,NOUN,Januar
2024,NUM,2024
",",PUNCT,--
um,ADP,um
21,NUM,21
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Kunstfabrik,NOUN,Kunstfabrik
Schlot,PROPN,Schlot
ein,DET,ein
Konzert,NOUN,Konzert
.,PUNCT,--
Die,DET,der
Tuba,PROPN,Tuba
ist,AUX,sein
2024,NUM,2024
das,DET,der
Instrument,NOUN,Instrument
des,DET,der
Jahres,NOUN,Jahr
.,PUNCT,--
Das,DET,der
Tuba,PROPN,Tuba
Vibes,ADJ,Vibe
Project,NOUN,Project
ist,AUX,sein
ein,DET,ein
wohl,ADV,wohl
einmaliges,ADJ,einmalig
und,CCONJ,und
außergewöhnliches,ADJ,außergewöhnlich
Ensemble,NOUN,Ensemble
mit,ADP,mit
Stefan,PROPN,Stefan
Gocht,PROPN,Gocht
an,ADP,an
der,DET,der
Tuba,PROPN,Tuba
",",PUNCT,--
Franz,PROPN,Franz
Bauer,PROPN,Bauer
am,ADP,an
Vibrafon,NOUN,Vibrafon
",",PUNCT,--
Christof,PROPN,Christof
Griese,PROPN,Griese
an,ADP,an
Tenorsaxofon,PROPN,Tenorsaxofon
",",PUNCT,--
Saxello,NOUN,Saxello
und,CCONJ,und
Flöte,NOUN,Flot
sowie,CCONJ,sowie
Leon,PROPN,Leon
Griese-Schoeneich,PROPN,Griese-Schoeneich
am,ADP,an
Schlagzeug,NOUN,Schlagzeug
.,PUNCT,--
Im,ADP,in
Vorprogramm,NOUN,Vorprogramm
spielen,VERB,spielen
Ensembles,NOUN,Ensemble
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
:,PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
die,DET,der
Jazz,NOUN,Jazz
Peanuts,NOUN,Peanut
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Michael,PROPN,Michael
Scheunemann,PROPN,Scheunemann
",",PUNCT,--
von,ADP,von
19,NUM,19
bis,CCONJ,bis
20.30,NUM,20.30
Uhr,NOUN,Uhr
das,DET,der
Team,NOUN,Team
Jaco,PROPN,Jaco
(,PUNCT,--
Leitung,NOUN,Leitung
:,PUNCT,--
Jacobien,PROPN,Jacobien
Vlasman,PROPN,Vlasman
),PUNCT,--
",",PUNCT,--
Nachts,NOUN,nachts
am,ADP,an
Alex,PROPN,Alex
(,PUNCT,--
Leitung,NOUN,Leitung
:,PUNCT,--
Alex,PROPN,Alex
Will,PROPN,Will
),PUNCT,--
und,CCONJ,und
Blue,PROPN,Blue
Tiger,PROPN,Tiger
Avenue,PROPN,Avenue
(,PUNCT,--
Leitung,NOUN,Leitung
:,PUNCT,--
Dirk,PROPN,Dirk
Strakhof,PROPN,Strakhof
),PUNCT,--
–,PUNCT,--
allesamt,ADV,allesamt
Bands,NOUN,Bands
der,DET,der
Studienvorbereitung,NOUN,Studienvorbereitung
Jazz,NOUN,Jazz
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Kunstfabrik,NOUN,Kunstfabrik
Schlot,PROPN,Schlot
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Kunstfabrik,NOUN,Kunstfabrik
Schlot,PROPN,Schlot
Invalidenstraße,NOUN,Invalidenstraße
117,NUM,117
10115,NUM,10115
Berlin-Mitte,NOUN,Berlin-Mitte
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
