Token,PoS,Lemma
Hausdurchsuchung,NOUN,Hausdurchsuchung
wegen,ADP,wegen
volksverhetzender,ADJ,volksverhetzend
Facebook-Beiträge,NOUN,Facebook-Beitrag
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
0283,NUM,0283
Um,ADP,um
seine,DET,sein
Datenträger,NOUN,Datenträger
nicht,PART,nicht
herausgeben,VERB,herausgeben
zu,PART,zu
müssen,AUX,müssen
",",PUNCT,--
hat,AUX,haben
ein,DET,ein
65,NUM,65
Jahre,NOUN,Jahr
alter,ADJ,alt
Mann,NOUN,Mann
heute,ADV,heute
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Hausdurchsuchung,NOUN,Hausdurchsuchung
seiner,DET,sein
Wohnung,NOUN,Wohnung
in,ADP,in
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
an,ADP,an
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
lieber,ADV,lieber
gleich,ADV,gleich
eingeräumt,VERB,einräumen
",",PUNCT,--
alleiniger,ADJ,alleinig
Nutzer,NOUN,Nutzer
eines,DET,ein
Facebookprofils,NOUN,Facebookprofil
zu,PART,zu
sein,AUX,sein
und,CCONJ,und
somit,ADV,somit
im,ADP,in
Verdacht,NOUN,Verdacht
zu,PART,zu
stehen,VERB,stehen
",",PUNCT,--
dies,PRON,dieser
zum,ADP,zu
Verwenden,NOUN,verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
genutzt,VERB,nutzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
So,ADV,so
wurde,AUX,werden
bereits,ADV,bereits
2020,NUM,2020
ein,DET,ein
Bild,NOUN,Bild
veröffentlicht,VERB,veröffentlichen
",",PUNCT,--
durch,ADP,durch
das,DET,der
türkische,ADJ,türkisch
Männer,NOUN,Mann
als,ADP,als
Sodomisten,NOUN,Sodomist
verunglimpft,VERB,verunglimpfen
wurden,AUX,werden
.,PUNCT,--
Im,ADP,in
März,NOUN,März
2021,NUM,2021
sollen,AUX,sollen
Hakenkreuze,PROPN,Hakenkreuze
veröffentlicht,VERB,veröffentlichen
worden,AUX,werden
sein,AUX,sein
",",PUNCT,--
im,ADP,in
Juni,NOUN,Juni
2021,NUM,2021
zweimal,ADV,zweimal
eine,DET,ein
Bildmontage,NOUN,Bildmontage
",",PUNCT,--
bei,ADP,bei
der,PRON,der
auf,ADP,auf
der,DET,der
einen,DET,ein
Bildseite,NOUN,Bildseite
einen,DET,ein
SS-Obersturmbannführer,NOUN,SS-Obersturmbannführer
in,ADP,in
Uniform,NOUN,Uniform
inkl.,ADP,inkl.
des,DET,der
verbotenen,ADJ,verboten
Totenkopfemblems,NOUN,Totenkopfemblem
und,CCONJ,und
der,DET,der
ebenfalls,ADV,ebenfalls
verbotenen,ADJ,verboten
Doppel-Siegrune,NOUN,Doppel-Siegrune
einem,DET,ein
modernen,ADJ,modern
Polizeibeamten,NOUN,Polizeibeamter
gegenüber-,X,gegenüber
und,CCONJ,und
diesen,DET,dieser
so,ADV,so
dem,DET,der
SS-Mann,NOUN,SS-Mann
gleichstellte,VERB,gleichstellen
.,PUNCT,--
Anfang,NOUN,Anfang
März,NOUN,März
2023,NUM,2023
soll,AUX,sollen
dann,ADV,dann
ein,DET,ein
Bild,NOUN,Bild
einer,DET,ein
kopftuchtragenden,ADJ,kopftuchtragend
Frau,NOUN,Frau
in,ADP,in
einen,DET,ein
Kontext,NOUN,Kontext
gestellt,VERB,stellen
und,CCONJ,und
veröffentlicht,VERB,veröffentlichen
worden,AUX,werden
sein,AUX,sein
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Musliminnen,NOUN,Musliminn
in,ADP,in
Abrede,NOUN,Abred
gestellt,VERB,stellen
wird,AUX,werden
",",PUNCT,--
deutsche,ADJ,deutsch
Staatsangehörige,NOUN,staatsangehörige
sein,AUX,sein
zu,PART,zu
können,AUX,können
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
